Timestamp,Slave 0,Slave 1,Slave 2,
1723676559815,0,,,,
1723676559824,0,,,
1723676559825,,0,,
1723676559844,5.8186896310950775E-5,,,,
1723676559850,,0.00154377595377843,,
1723676559853,,,0,
1723676559864,0.0016228794782289179,,,
1723676559883,,,0.0012627414879050661,
1723676560818,0.0,,,,
1723676560826,0.0,0.0,,
1723676560854,,,0.0,
1723676561817,0.0,,,,
1723676561826,0.0021688348348348346,0.0021688348348348346,,
1723676561854,,,0.001666666,
1723676562817,0.0,,,,
1723676562825,0.0,,,
1723676562826,,0.0,,
1723676562854,,,0.0,
1723676563817,0.0,,,,
1723676563826,0.0,0.0,,
1723676563854,,,0.0,
1723676564818,0.0,,,,
1723676564826,,0.0,,
1723676564835,0.0,,,
1723676564854,,,0.0,
1723676565817,0.0,,,,
1723676565825,0.0,,,
1723676565826,,0.0,,
1723676565854,,,0.0,
1723676566822,0.0,,,,
1723676566826,0.0,,,
1723676566830,,0.0,,
1723676566855,,,0.0,
1723676567818,0.0,,,,
1723676567825,0.0,,,
1723676567827,,0.0,,
1723676567854,,,0.0,
1723676568817,0.0,,,,
1723676568825,0.0,,,
1723676568826,,0.0,,
1723676568854,,,0.0,
1723676569817,0.0,,,,
1723676569826,,0.0,,
1723676569837,0.0,,,
1723676569854,,,0.0,
1723676570816,0.0,,,,
1723676570826,0.0,0.0,,
1723676570854,,,0.007,
1723676571817,0.0,,,,
1723676571826,0.007659006993006993,,,
1723676571844,,0.008513424361493124,,
1723676571854,,,0.0,
1723676572817,0.0,,,,
1723676572825,,0.0,,
1723676572826,0.0,,,
1723676572854,,,0.0,
1723676573816,0.0,,,,
1723676573827,0.0,0.0,,
1723676573854,,,0.0,
1723676574820,0.0,,,,
1723676574831,,0.0,,
1723676574836,0.0,,,
1723676574856,,,0.005821689620758483,
1723676575817,0.0,,,,
1723676575826,0.007912457575757577,0.0,,
1723676575854,,,0.0,
1723676576817,0.0,,,,
1723676576825,0.0,,,
1723676576826,,0.005833333,,
1723676576854,,,0.0,
1723676577817,0.0,,,,
1723676577826,0.0,0.0,,
1723676577854,,,0.0,
1723676578819,0.0,,,,
1723676578826,0.0024975024975024975,0.0,,
1723676578854,,,0.0,
1723676579816,0.0,,,,
1723676579825,0.0,,,
1723676579827,,0.001998001998001998,,
1723676579854,,,0.003,
1723676580817,0.0,,,,
1723676580825,0.0,,,
1723676580826,,0.0,,
1723676580854,,,0.0,
1723676581817,0.0,,,,
1723676581825,0.0,,,
1723676581826,,0.0,,
1723676581854,,,0.0,
1723676582817,0.0,,,,
1723676582825,0.001833333,,,
1723676582826,,0.0,,
1723676582854,,,0.0,
1723676583817,0.0,,,,
1723676583825,0.0,0.002,,
1723676583854,,,0.002,
1723676584817,0.0,,,,
1723676584825,0.0,,,
1723676584826,,0.0,,
1723676584854,,,0.0,
1723676585817,0.0,,,,
1723676585826,0.002333333,0.0,,
1723676585854,,,0.0,
1723676586817,0.0,,,,
1723676586826,0.0,0.0,,
1723676586854,,,0.0,
1723676587817,0.0,,,,
1723676587825,0.0,,,
1723676587826,,0.002333333,,
1723676587854,,,0.003,
1723676588816,0.0,,,,
1723676588825,0.0,,,
1723676588826,,0.0,,
1723676588854,,,0.0,
1723676589816,0.0,,,,
1723676589825,0.0,0.0,,
1723676589854,,,0.0,
1723676590816,0.0,,,,
1723676590825,0.003666666,,,
1723676590826,,0.0,,
1723676590854,,,0.0,
1723676591817,0.0,,,,
1723676591825,0.0,,,
1723676591827,,0.0,,
1723676591854,,,0.0,
1723676592817,0.0,,,,
1723676592825,0.0,,,
1723676592826,,0.00383717017017017,,
1723676592854,,,0.0,
1723676593816,0.0,,,,
1723676593825,0.0,,,
1723676593826,,0.0,,
1723676593854,,,0.0,
1723676594817,0.0,,,,
1723676594825,0.0,,,
1723676594826,,0.0,,
1723676594854,,,0.0,
1723676595816,0.0,,,,
1723676595825,0.0,,,
1723676595826,,0.0,,
1723676595854,,,0.004,
1723676596817,0.0,,,,
1723676596825,0.004333333,,,
1723676596826,,0.0,,
1723676596854,,,0.0,
1723676597817,0.0,,,,
1723676597825,0.0,0.0,,
1723676597854,,,0.0,
1723676598816,0.0,,,,
1723676598825,0.0,0.0,,
1723676598854,,,0.0,
1723676599817,0.0,,,,
1723676599825,0.0,0.004333333,,
1723676599854,,,0.0,
1723676600816,0.0,,,,
1723676600825,0.0,0.0,,
1723676600854,,,0.0,
1723676601817,0.0,,,,
1723676601825,0.0,,,
1723676601826,,0.0,,
1723676601854,,,0.0,
1723676602816,0.0,,,,
1723676602825,0.0,,,
1723676602826,,0.0,,
1723676602854,,,0.0,
1723676603816,0.0,,,,
1723676603825,0.0,,,
1723676603826,,0.0,,
1723676603854,,,0.0025025025025025025,
1723676604817,0.0,,,,
1723676604825,0.005,,,
1723676604826,,0.0,,
