
===================================
Domain Marker;critical-jOPS;2009.0
Domain Marker;max-jOPS;8580.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4916.0;400.0;6000.0;27000.0;97000.0;263000.0;1200000.0
5013.0;400.0;6200.0;23000.0;52000.0;282000.0;1200000.0
5109.0;400.0;6000.0;19400.0;44000.0;355000.0;446000.0
5206.0;400.0;6300.0;27000.0;146000.0;750000.0;1100000.0
5302.0;400.0;6400.0;31000.0;109000.0;436000.0;1200000.0
5398.0;300.0;6500.0;35000.0;165000.0;330000.0;1100000.0
5495.0;400.0;6700.0;48000.0;233000.0;510000.0;1200000.0
5591.0;300.0;6800.0;33000.0;83000.0;416000.0;1200000.0
5688.0;400.0;7000.0;42000.0;265000.0;387000.0;1200000.0
5784.0;400.0;7600.0;137000.0;362000.0;690000.0;2500000.0
5880.0;400.0;7200.0;45000.0;117000.0;334000.0;1100000.0
5977.0;400.0;7600.0;48000.0;122000.0;421000.0;1200000.0
6073.0;300.0;7900.0;55000.0;222000.0;890000.0;1200000.0
6170.0;300.0;8000.0;92000.0;335000.0;730000.0;1200000.0
6266.0;300.0;8600.0;162000.0;403000.0;860000.0;1300000.0
6362.0;400.0;8600.0;66000.0;204000.0;395000.0;1200000.0
6459.0;400.0;9000.0;80000.0;284000.0;521000.0;1200000.0
6555.0;400.0;9900.0;359000.0;660000.0;950000.0;2300000.0
6652.0;300.0;9500.0;208000.0;423000.0;574000.0;1100000.0
6748.0;300.0;10200.0;360000.0;538000.0;930000.0;1200000.0
6844.0;300.0;9800.0;229000.0;421000.0;770000.0;1200000.0
6941.0;300.0;11500.0;348000.0;513000.0;720000.0;1200000.0
7037.0;300.0;12800.0;344000.0;425000.0;720000.0;1200000.0
7134.0;400.0;12200.0;310000.0;498000.0;740000.0;1200000.0
7230.0;300.0;12500.0;206000.0;361000.0;650000.0;1200000.0
7326.0;300.0;24000.0;488000.0;700000.0;920000.0;3900000.0
7423.0;400.0;29000.0;434000.0;549000.0;800000.0;1300000.0
7519.0;300.0;28000.0;465000.0;620000.0;810000.0;1200000.0
7616.0;400.0;50000.0;504000.0;650000.0;890000.0;1500000.0
7712.0;400.0;47000.0;482000.0;660000.0;870000.0;1500000.0
7808.0;300.0;56000.0;561000.0;670000.0;820000.0;1600000.0
7905.0;300.0;60000.0;610000.0;750000.0;920000.0;1200000.0
8001.0;300.0;145000.0;840000.0;980000.0;1300000.0;2400000.0
8098.0;300.0;111000.0;670000.0;790000.0;990000.0;2100000.0
8194.0;400.0;158000.0;700000.0;790000.0;950000.0;1900000.0
8290.0;300.0;305000.0;730000.0;860000.0;1100000.0;1800000.0
8387.0;400.0;342000.0;780000.0;890000.0;1100000.0;2300000.0
8483.0;600.0;850000.0;1200000.0;1400000.0;1700000.0;5600000.0
8580.0;8300.0;910000.0;1400000.0;1700000.0;2500000.0;5900000.0
8676.0;5500.0;1100000.0;1700000.0;2100000.0;4100000.0;2.2E7
8772.0;15400.0;880000.0;1400000.0;1700000.0;2100000.0;3.1E7
8869.0;27000.0;950000.0;2000000.0;2700000.0;4400000.0;4.0E7
8965.0;61000.0;920000.0;2000000.0;2800000.0;3800000.0;4.2E7
