Timestamp,Slave 0,Slave 1,Slave 2,
1730726168378,0,,,,
1730726168384,,0,,
1730726168387,0,,,
1730726168389,,,0,
1730726168403,,0.005370071172141447,,
1730726168408,0.004214112794763741,,,
1730726168415,0.0,,,,
1730726168445,,,0.005495487445268519,
1730726169380,0.0,,,,
1730726169387,,0.0,,
1730726169388,0.0,,,
1730726169391,,,0.0,
1730726170380,0.0,,,,
1730726170386,,0.0,,
1730726170389,0.0,,,
1730726170390,,,0.0,
1730726171379,0.0,,,,
1730726171386,,0.0,,
1730726171388,0.0,,,
1730726171390,,,0.0,
1730726172379,0.0,,,,
1730726172386,,0.003333333,,
1730726172388,0.0,,,
1730726172391,,,0.0,
1730726173380,0.0,,,,
1730726173386,,0.0,,
1730726173388,0.002833333,,,
1730726173391,,,0.0024975024975024975,
1730726174380,0.0,,,,
1730726174386,,0.0,,
1730726174388,0.0,,,
1730726174391,,,0.0,
1730726175382,0.0,,,,
1730726175387,,0.0,,
1730726175389,0.0,,,
1730726175393,,,0.0,
1730726176380,0.0,,,,
1730726176386,,0.0,,
1730726176388,0.0,,,
1730726176390,,,0.0,
1730726177380,0.0,,,,
1730726177386,,0.003,,
1730726177388,0.003663002997002997,,,
1730726177390,,,0.003333333,
1730726178380,0.0,,,,
1730726178386,,0.0,,
1730726178388,0.0,,,
1730726178391,,,0.0,
1730726179380,0.0,,,,
1730726179385,,0.0,,
1730726179388,0.0,,,
1730726179390,,,0.0,
1730726180379,0.0,,,,
1730726180386,,0.0,,
1730726180388,0.0,,,
1730726180392,,,0.0,
1730726181380,0.0,,,,
1730726181385,,0.0,,
1730726181388,0.0,,,
1730726181391,,,0.0,
1730726182380,0.0,,,,
1730726182386,,0.004333333,,
1730726182388,0.0,,,
1730726182390,,,0.004004004004004004,
1730726183388,,0.0,,
1730726183391,0.0,,,,
1730726183393,0.0029850746268656717,,,
1730726183394,,,0.0,
1730726184380,0.0,,,,
1730726184385,,0.0,,
1730726184388,0.0,,,
1730726184390,,,0.0,
1730726185379,0.0,,,,
1730726185385,,0.0,,
1730726185388,0.0,,,
1730726185390,,,0.0,
1730726186380,0.0,,,,
1730726186386,,0.0,,
1730726186388,0.0,,,
1730726186390,,,0.0,
1730726187379,0.0,,,,
1730726187385,,0.002833333,,
1730726187388,0.002836169169169169,,,
1730726187390,,,0.002833333,
1730726188379,0.0,,,,
1730726188385,,0.0,,
1730726188388,0.0,,,
1730726188390,,,0.0,
1730726189379,0.0,,,,
1730726189387,,0.0,,
1730726189388,0.0,,,
1730726189390,,,0.0,
1730726190380,0.0,,,,
1730726190385,,0.002669335335335335,,
1730726190388,0.002833333,,,
1730726190390,,,0.002666666,
1730726191379,0.0,,,,
1730726191385,,0.0,,
1730726191388,0.0,,,
1730726191390,,,0.0,
1730726192379,0.0,,,,
1730726192385,,0.0,,
1730726192388,0.0,,,
1730726192390,,,0.0,
1730726193380,0.0,,,,
1730726193385,,0.002833333,,
1730726193388,0.002833333,,,
1730726193390,,,0.002666666,
1730726194379,0.0,,,,
1730726194385,,0.0,,
1730726194388,0.0,,,
1730726194390,,,0.0,
1730726195379,0.0,,,,
1730726195385,,0.0,,
1730726195388,0.0,,,
1730726195390,,,0.0,
1730726196379,0.0,,,,
1730726196386,,0.002997002997002997,,
1730726196388,0.003,,,
1730726196390,,,0.003,
1730726197379,0.0,,,,
1730726197385,,0.0,,
1730726197388,0.0,,,
1730726197390,,,0.0,
1730726198379,0.0,,,,
1730726198385,,0.0,,
1730726198388,0.0,,,
1730726198390,,,0.0,
1730726199379,0.0,,,,
1730726199386,,0.002997002997002997,,
1730726199388,0.003333333,,,
1730726199390,,,0.003,
1730726200379,0.0,,,,
1730726200385,,0.0,,
1730726200388,0.0,,,
1730726200390,,,0.0,
1730726201379,0.0,,,,
1730726201385,,0.0,,
1730726201390,0.0,,0.0,
1730726202379,0.0,,,,
1730726202386,,0.003166666,,
1730726202388,0.0033366696696696696,,,
1730726202390,,,0.003333333,
1730726203379,0.0,,,,
1730726203385,,0.0,,
1730726203388,0.0,,,
1730726203390,,,0.0,
1730726204379,0.0,,,,
1730726204385,,0.0,,
1730726204388,0.0,,,
1730726204394,,,0.0,
1730726205379,0.0,,,,
1730726205385,,0.003333333,,
1730726205388,0.003166666,,,
1730726205390,,,0.0033467198795180723,
1730726206379,0.0,,,,
1730726206385,,0.0,,
1730726206388,0.0,,,
1730726206390,,,0.0,
1730726207379,0.0,,,,
1730726207385,,0.0,,
1730726207388,0.0,,,
1730726207390,,,0.0,
1730726208379,0.0,,,,
1730726208385,,0.003166666,,
1730726208388,0.0,,,
1730726208390,,,0.003166666,
1730726209379,0.0,,,,
1730726209385,,0.0,,
1730726209388,0.003166666,,,
1730726209390,,,0.0,
1730726210379,0.0,,,,
1730726210385,,0.0,,
1730726210388,0.0,,,
1730726210390,,,0.0,
