Timestamp,Slave 0,Slave 1,Slave 2,
1707024516502,0,,,,
1707024516509,0,,,
1707024516511,,0,,
1707024516515,,,0,
1707024516517,0.020762382744816874,,,,
1707024516518,0.13439073036375723,0.139982917338901,,
1707024516523,,,0.13961316014032427,
1707024517503,0.03803245436105477,,,,
1707024517510,0.28981854838709675,,,
1707024517512,,0.2992957746478873,,
1707024517516,,,0.318158953722334,
1707024518503,0.0,,,,
1707024518510,0.29,,,
1707024518512,,0.34625,,
1707024518516,,,0.335,
1707024519503,0.00125,,,,
1707024519510,0.3646353646353646,,,
1707024519513,,0.2994011976047904,,
1707024519516,,,0.31,
1707024520502,0.0,,,,
1707024520510,0.3315815815815816,,,
1707024520512,,0.3494488977955912,,
1707024520516,,,0.295,
1707024521503,0.0012487512487512488,,,,
1707024521510,0.27472527472527475,,,
1707024521512,,0.345,,
1707024521516,,,0.2775,
1707024522503,0.0,,,,
1707024522510,0.30655655655655656,,,
1707024522511,,0.2675,,
1707024522516,,,0.25875,
1707024523502,0.0037537537537537537,,,,
1707024523510,0.275,,,
1707024523515,,0.2903788634097707,,
1707024523516,,,0.26625,
1707024524503,0.0012487512487512488,,,,
1707024524510,0.345,,,
1707024524512,,0.31218655967903713,,
1707024524516,,,0.30375,
1707024525503,0.00125,,,,
1707024525510,0.29375,,,
1707024525512,,0.35625,,
1707024525516,,,0.2975,
1707024526502,0.0012512512512512512,,,,
1707024526510,0.3275,,,
1707024526512,,0.28125,,
1707024526516,,,0.235,
1707024527502,0.00125,,,,
1707024527510,0.30875,,,
1707024527513,,0.22977022977022976,,
1707024527516,,,0.26375,
1707024528502,0.0,,,,
1707024528510,0.275,,,
1707024528511,,0.2515015015015015,,
1707024528519,,,0.25672981056829514,
1707024529502,0.00125,,,,
1707024529510,0.28,,,
1707024529512,,0.26,,
1707024529516,,,0.2494984954864594,
1707024530502,0.0,,,,
1707024530510,0.2625,,,
1707024530512,,0.2725,,
1707024530516,,,0.26125,
1707024531503,0.0012487512487512488,,,,
1707024531510,0.2534965034965035,,,
1707024531513,,0.26223776223776224,,
1707024531517,,,0.2775,
1707024532502,0.0012512512512512512,,,,
1707024532510,0.2677677677677678,,,
1707024532512,,0.2577577577577578,,
1707024532516,,,0.265,
1707024533502,0.0,,,,
1707024533510,0.2725,,,
1707024533512,,0.2575,,
1707024533516,,,0.26375,
1707024534502,0.00125,,,,
1707024534510,0.26125,,,
1707024534511,,0.26625,,
1707024534516,,,0.2625,
1707024535502,0.00125,,,,
1707024535510,0.24625,,,
1707024535512,,0.265,,
