Timestamp,Slave 0,Slave 1,Slave 2,
1707024516502,0,,,,
1707024516510,0,,,
1707024516511,,0,,
1707024516516,,,0,
1707024516527,32,78,,,
1707024516529,,102,102,
1707024517503,34,,,,
1707024517511,110,,,
1707024517512,,138,,
1707024517516,,,142,
1707024518503,34,,,,
1707024518510,137,,,
1707024518512,,163,,
1707024518516,,,165,
1707024519503,34,,,,
1707024519511,164,,,
1707024519513,,190,,
1707024519516,,,193,
1707024520503,34,,,,
1707024520510,194,,,
1707024520512,,221,,
1707024520517,,,224,
1707024521503,34,,,,
1707024521511,264,,,
1707024521512,,292,,
1707024521517,,,291,
1707024522503,34,,,,
1707024522510,422,,,
1707024522512,,456,,
1707024522516,,,202,
1707024523503,34,,,,
1707024523511,589,,,
1707024523516,,,112,
1707024523521,,626,,
1707024524504,34,,,,
1707024524511,623,,,
1707024524512,,658,,
1707024524516,,,145,
1707024525503,34,,,,
1707024525510,655,,,
1707024525512,,692,,
1707024525516,,,178,
1707024526503,34,,,,
1707024526510,758,,,
1707024526512,,796,,
1707024526516,,,283,
1707024527503,34,,,,
1707024527510,166,,,
1707024527513,,208,,
1707024527516,,,212,
1707024528503,34,,,,
1707024528510,325,,,
1707024528512,,369,,
1707024528519,,,368,
1707024529503,34,,,,
1707024529510,183,,,
1707024529512,,182,,
1707024529516,,,268,
1707024530503,34,,,,
1707024530510,241,,,
1707024530512,,119,,
1707024530516,,,155,
1707024531504,34,,,,
1707024531512,425,,,
1707024531514,,305,,
1707024531518,,,335,
1707024532503,34,,,,
1707024532510,246,,,
1707024532512,,491,,
1707024532516,,,518,
1707024533503,36,,,,
1707024533510,138,,,
1707024533512,,308,,
1707024533516,,,314,
1707024534503,36,,,,
1707024534510,327,,,
1707024534512,,498,,
1707024534516,,,498,
1707024535503,36,,,,
1707024535510,504,,,
1707024535512,,213,,
1707024535516,,,182,
1707024536503,36,,,,
1707024536512,,399,,
1707024536516,,,366,
1707024536522,155,,,
1707024537503,36,,,,
1707024537510,340,,,
1707024537512,,585,,
1707024537516,,,548,
1707024538503,36,,,,
1707024538510,527,,,
1707024538512,,772,,
1707024538516,,,733,
1707024539503,36,,,,
1707024539510,706,,,
1707024539512,,296,,
1707024539516,,,908,
1707024540503,36,,,,
1707024540510,310,,,
1707024540512,,481,,
1707024540516,,,333,
1707024541503,36,,,,
1707024541510,498,,,
1707024541512,,669,,
1707024541516,,,519,
1707024542503,36,,,,
1707024542510,687,,,
1707024542512,,858,,
1707024542516,,,707,
1707024543503,36,,,,
1707024543510,868,,,
1707024543512,,294,,
1707024543516,,,886,
1707024544503,36,,,,
1707024544510,297,,,
1707024544512,,477,,
1707024544516,,,315,
