Timestamp,Slave 0,Slave 1,Slave 2,
1707670538957,110328,,,,
1707670538970,627416,,,
1707670538976,,660348,,
1707670538981,,,645056,
1707670539956,110328,,,,
1707670539967,,,653956,
1707670539969,,670292,,
1707670539973,635868,,,
1707670540965,114816,,,,
1707670540966,,681804,,
1707670540972,,,679680,
1707670540977,646024,,,
1707670541952,114816,,,,
1707670541959,,693708,,
1707670541964,661492,,,
1707670541972,,,682908,
1707670542945,114832,,,,
1707670542950,669184,,,
1707670542951,,708892,,
1707670542958,,,700660,
1707670543952,,714084,,
1707670543956,115096,680912,,,
1707670543965,,,699356,
1707670544967,,767320,,
1707670544968,116360,,,,
1707670544979,,,751236,
1707670544980,731824,,,
1707670545945,116624,,,,
1707670545948,,767488,,
1707670545956,736568,,,
1707670545958,,,751236,
1707670546942,116624,,,,
1707670546948,737084,,751496,
1707670546949,,767488,,
1707670547946,116624,,,,
1707670547948,,,755672,
1707670547950,,770600,,
1707670547953,745740,,,
1707670548951,116888,,,,
1707670548961,746532,770864,,
1707670548965,,,756464,
1707670549945,116940,,,,
1707670549950,,,756464,
1707670549952,,771280,,
1707670549953,740308,,,
1707670550946,116940,,,,
1707670550951,,,756728,
1707670550953,,771912,,
1707670550957,740308,,,
1707670551943,117292,,,,
1707670551949,,,756728,
1707670551951,,772176,,
1707670551952,740308,,,
1707670552943,117292,,,,
1707670552950,,,756728,
1707670552952,740572,772176,,
1707670553945,117556,,,,
1707670553951,,,756912,
1707670553952,,772444,,
1707670553953,740848,,,
1707670554943,117556,,,,
1707670554949,,,756912,
1707670554950,740848,772444,,
1707670555943,117556,,,,
1707670555949,,,770856,
1707670555950,742168,,,
1707670555951,,772444,,
1707670556942,117820,,,,
1707670556950,,,796676,
1707670556951,,772444,,
1707670556955,766456,,,
1707670557943,117820,,,,
1707670557950,780976,772444,,
1707670557951,,,812492,
1707670558942,117820,,,,
1707670558954,780976,,,
1707670558961,,777900,,
1707670558962,,,827008,
1707670559942,118084,,,,
1707670559951,795760,,842040,
1707670559953,,782836,,
1707670560944,118084,,,,
1707670560948,,,842056,
1707670560950,,807188,,
1707670560953,810016,,,
1707670561942,118084,,,,
1707670561950,,822072,857088,
1707670561951,823480,,,
1707670562944,118348,,,,
1707670562950,838000,,872100,
1707670562954,,835996,,
1707670563943,118348,,,,
1707670563950,837908,835996,887100,
1707670564942,118348,,,,
1707670564949,,849832,902104,
1707670564952,851900,,,
1707670565945,118612,,,,
1707670565951,,,902104,
1707670565952,,864228,,
1707670565955,866156,,,
1707670566943,118612,,,,
1707670566950,,878144,,
1707670566951,,,917628,
1707670566957,880940,,,
1707670567944,118612,,,,
1707670567949,,892040,,
1707670567950,880940,,,
1707670567952,,,932844,
1707670568943,118876,,,,
1707670568947,,892040,,
1707670568948,895460,,,
1707670568951,,,948924,
1707670569943,118876,,,,
1707670569949,,892040,,
1707670569961,909716,,,
1707670569964,,,964608,
1707670570944,118876,,,,
1707670570950,,892040,,
1707670570954,924500,,,
1707670570955,,,964868,
1707670571944,119140,,,,
1707670571948,924760,,,
1707670571949,,899896,980688,
1707670572941,119140,,,,
1707670572950,939280,899896,996516,
1707670573944,119140,,,,
1707670573947,,907004,996516,
1707670573949,954592,,,
1707670574946,119404,,,,
1707670574950,954596,914644,1013260,
1707670575942,119404,,,,
1707670575949,,,1029624,
1707670575950,,922812,,
1707670575951,970172,,,
1707670576942,119404,,,,
1707670576949,987068,922812,1029624,
1707670577942,119404,,,,
1707670577948,,,1046504,
1707670577949,987068,930192,,
1707670578941,119668,,,,
1707670578950,,937816,1064444,
1707670578951,1002908,,,
1707670579945,119668,,,,
1707670579952,,,1064444,
1707670579955,,937816,,
1707670579960,1018748,,,
1707670580945,119668,,,,
1707670580949,1018748,,,
1707670580950,,,1081264,
1707670580951,,945712,,
1707670581947,1034588,,,
1707670581949,,952564,,
1707670581950,,,1098404,
1707670581958,119932,,,,
1707670582942,119932,,,,
1707670582948,,952564,1098404,
1707670582952,1034588,,,
1707670583943,119932,,,,
1707670583949,,960204,1115796,
1707670583951,1049900,,,
1707670584945,120196,,,,
1707670584951,1066532,,,
1707670584952,,967820,,
1707670584959,,,1133116,
1707670585944,120196,,,,
1707670585949,,,1133116,
1707670585951,1066532,967820,,
1707670586943,120196,,,,
1707670586949,,975448,,
1707670586951,,,1150260,
1707670586953,1082372,,,
1707670587942,120460,,,,
1707670587951,,983336,,
1707670587954,1082372,,,
1707670587959,,,1150260,
1707670588942,120460,,,,
1707670588949,,,1168184,
1707670588950,1099268,983336,,
1707670589942,120460,,,,
1707670589949,,990700,,
1707670589951,,,1185592,
1707670589953,1099268,,,
1707670590943,120724,,,,
1707670590948,1115372,998332,,
1707670590949,,,1185592,
1707670591943,120724,,,,
1707670591948,,998332,,
1707670591953,,,1203524,
1707670591963,1132268,,,
1707670592943,120940,,,,
1707670592950,,1005700,,
1707670592951,,,1203524,
1707670592953,1132268,,,
1707670593947,122256,,1013068,,
1707670593955,1148372,,1221460,
1707670594942,122780,,,,
1707670594950,1148372,1013068,1221460,
1707670595941,122780,,,,
1707670595949,1165004,1020964,,
1707670595951,,,1239932,
1707670596944,123044,,,,
1707670596948,,,1257332,
1707670596949,1165004,,,
1707670596950,,1028584,,
1707670597941,123044,,,,
1707670597950,1181636,1028584,1257332,
1707670598945,123044,,,,
1707670598948,,,1276460,
1707670598956,1198796,1036468,,
1707670599941,123308,,,,
1707670599951,1198796,1036468,1276612,
1707670600943,123308,,,,
1707670600950,1215232,1044636,1295520,
1707670601942,123308,,,,
1707670601949,,1051736,,
1707670601950,1215232,,,
1707670601954,,,1295520,
1707670602944,123572,,,,
1707670602948,,1051948,,
1707670602950,,,1312924,
1707670602953,1232424,,,
1707670603943,123572,,,,
1707670603949,1232752,,,
1707670603950,,1059516,1331412,
1707670604942,124520,,,,
1707670604952,1292716,1078788,1375216,
1707670605945,124520,,,,
1707670605952,,,1375216,
1707670605953,1292728,,,
1707670605956,,1078884,,
1707670606943,124784,,,,
1707670606949,,1079096,1375720,
1707670606951,1293248,,,
1707670607942,145224,,,,
1707670607946,1295120,,,
1707670607948,,1079744,,
1707670607950,,,1376584,
1707670608949,142028,,,,
1707670608950,,,1376848,
1707670608951,,1080208,,
1707670608953,1295536,,,
1707670609944,142292,,,,
1707670609949,,1080464,,
1707670609950,1295536,,1376848,
1707670610946,142292,,,,
1707670610948,,1080464,,
1707670610950,1295536,,1376848,
1707670611942,142292,,,,
1707670611948,1295536,1080464,,
1707670611950,,,1376848,
1707670612942,142556,,,,
1707670612950,1295536,,,
1707670612951,,,1376848,
1707670612954,,1080464,,
1707670613943,142556,,,,
1707670613948,,1080464,,
1707670613949,,,1376848,
1707670613950,1295536,,,
1707670614942,142556,,,,
1707670614953,1295536,,,
1707670614958,,1080464,1376848,
1707670615942,142820,,,,
1707670615949,,1080464,1376848,
1707670615950,1295536,,,
1707670616942,142820,,,,
1707670616950,,1080464,,
1707670616955,,,1376848,
1707670616957,1295536,,,
1707670617941,142820,,,,
1707670617945,,,1376848,
1707670617947,1295536,,,
1707670617948,,1080464,,
1707670618943,143084,,,,
1707670618948,1295536,,,
1707670618949,,,1376848,
1707670618950,,1080464,,
1707670619940,143084,,,,
1707670619950,1295536,1080464,,
1707670619951,,,1376848,
1707670620943,143084,,,,
1707670620950,,1080464,1376848,
1707670620951,1295536,,,
1707670621943,143348,,,,
1707670621954,1295536,1080464,1376848,
1707670622942,143348,,,,
1707670622948,,1080464,,
1707670622949,,,1376848,
1707670622953,1295536,,,
1707670623942,143348,,,,
1707670623949,1295536,,,
1707670623952,,,1376848,
1707670623954,,1080464,,
1707670624943,143612,,,,
1707670624947,,1080464,,
1707670624949,,,1376848,
1707670624954,1295536,,,
1707670625942,143612,,,,
1707670625947,,1080464,1376848,
1707670625952,1295536,,,
1707670626941,143612,,,,
1707670626949,1295536,,1376848,
1707670626951,,1080464,,
1707670627943,143876,,,,
1707670627949,1295536,,1376848,
1707670627950,,1080464,,
1707670628941,143876,,,,
1707670628948,,1080464,,
1707670628949,,,1376848,
1707670628950,1295708,,,
1707670629940,143876,,,,
1707670629948,1295708,,,
1707670629950,,1080464,1376848,
1707670630942,144140,,,,
1707670630948,,1080464,,
1707670630949,,,1377020,
1707670630954,1295708,,,
1707670631942,144140,,,,
1707670631947,,1080464,,
1707670631950,1295708,,1377020,
1707670632944,144204,,,,
1707670632946,,1080464,,
1707670632950,,,1377020,
1707670632952,1295708,,,
1707670633942,144204,,,,
1707670633946,,1080464,,
1707670633949,,,1377020,
1707670633955,1295708,,,
1707670634943,144468,,,,
1707670634948,,,1377284,
1707670634950,1295708,1080464,,
1707670635941,144468,,,,
1707670635950,,,1377284,
1707670635951,1295708,1080464,,
1707670636942,149952,,,,
1707670636948,1295708,,1377284,
1707670636949,,1080724,,
1707670637943,150216,,,,
1707670637949,1295708,1080724,1377284,
1707670638942,145672,,,,
1707670638947,,1080724,,
1707670638949,,,1377284,
1707670638952,1295708,,,
1707670639942,145672,,,,
1707670639949,,1080724,1377284,
1707670639954,1295708,,,
1707670640942,145936,,,,
1707670640949,,1080724,1377284,
1707670640961,1295708,,,
1707670641946,145936,,,,
1707670641948,,,1377284,
1707670641949,1295708,1080988,,
1707670642943,145936,,,,
1707670642949,,,1377284,
1707670642951,1295708,,,
1707670642952,,1080988,,
1707670643941,146200,,,,
1707670643951,1295708,,,
1707670643952,,,1377284,
1707670643953,,1080988,,
1707670644944,146200,,,,
1707670644948,,,1377284,
1707670644950,,1080988,,
1707670644951,1295708,,,
1707670645943,146200,,,,
1707670645947,,1080988,,
1707670645950,,,1377284,
1707670645951,1295708,,,
1707670646944,146464,,,,
1707670646949,,1080988,1377284,
1707670646953,1295708,,,
1707670647946,146464,,,,
1707670647950,,1080988,,
1707670647953,1295708,,,
1707670647956,,,1377284,
1707670648942,146492,,,,
1707670648946,1295708,,,
1707670648949,,1080988,1377548,
1707670649942,146756,,,,
1707670649950,,1080988,,
1707670649951,1295708,,,
1707670649953,,,1377548,
1707670650945,146756,,,,
1707670650948,1295708,,,
1707670650949,,1080988,1377548,
1707670651943,146756,,,,
1707670651948,,1080988,,
1707670651949,,,1377548,
1707670651958,1295708,,,
1707670652945,147020,,,,
1707670652949,1295708,,1377548,
1707670652950,,1080988,,
1707670653944,147020,,,,
1707670653948,,,1377548,
1707670653949,,1080988,,
1707670653951,1295708,,,
1707670654942,147020,,,,
1707670654948,,,1377548,
1707670654949,,1080988,,
1707670654954,1295708,,,
1707670655942,147284,,,,
1707670655952,,1080988,1377548,
1707670655960,1295708,,,
1707670656942,147284,,,,
1707670656950,,1080988,1377548,
1707670656954,1295972,,,
1707670657946,147284,,,,
1707670657952,,,1377548,
1707670657957,1295972,,,
1707670657973,,1080988,,
1707670658942,147548,,,,
1707670658949,1295972,,,
1707670658950,,,1377548,
1707670658951,,1080988,,
1707670659942,147548,,,,
1707670659950,,,1377548,
1707670659951,1295972,1084000,,
1707670660941,147548,,,,
1707670660948,,,1377548,
1707670660950,1295972,,,
1707670660952,,1084000,,
1707670661941,147548,,,,
1707670661949,,1095044,1377548,
1707670661952,1295972,,,
1707670662942,147812,,,,
1707670662949,1295972,,,
1707670662950,,,1377548,
1707670662953,,1095044,,
1707670663942,148040,,,,
1707670663948,,1105576,1377548,
1707670663951,1296236,,,
1707670664942,148040,,,,
1707670664950,1296236,,1377548,
1707670664951,,1116364,,
1707670665943,148304,,,,
1707670665949,,1116364,,
1707670665950,1296640,,,
1707670665951,,,1377548,
1707670666942,148304,,,,
1707670666949,,1127624,1377400,
1707670666952,1296580,,,
1707670667941,148304,,,,
1707670667948,1297060,1127596,,
1707670667951,,,1377764,
1707670668942,148568,,,,
1707670668949,,,1377764,
1707670668950,,1138884,,
1707670668953,1297060,,,
1707670669946,148568,,,,
1707670669950,1297060,,,
1707670669952,,,1377764,
1707670669966,,1139148,,
1707670670942,148568,,,,
1707670670948,,1149908,1393740,
1707670670953,1297060,,,
1707670671943,148832,,,,
1707670671947,,1160668,1393740,
1707670671950,1309692,,,
1707670672945,148832,,,,
1707670672949,1309692,1160668,,
1707670672951,,,1411628,
1707670673942,148832,,,,
1707670673950,,,1411628,
1707670673951,1327380,1171700,,
1707670674942,149096,,,,
1707670674949,,,1430332,
1707670674950,1327380,,,
1707670674951,,1171700,,
1707670675942,149096,,,,
1707670675949,,,1430332,
1707670675950,,1182748,,
1707670675952,1344276,,,
1707670676942,149096,,,,
1707670676947,,1193288,,
1707670676949,1361700,,1449304,
1707670677944,149360,,,,
