Timestamp,Slave 0,Slave 1,Slave 2,
1674145298680,0,,,,
1674145298688,,0,,
1674145298690,0,,0,
1674145298713,62,,,,
1674145298719,,158,,
1674145298731,158,,,
1674145298739,,,158,
1674145299682,62,,,,
1674145299689,,158,,
1674145299691,158,,,
1674145299692,,,158,
1674145300681,62,,,,
1674145300689,,158,,
1674145300691,158,,158,
1674145301681,62,,,,
1674145301690,,158,,
1674145301691,158,,,
1674145301692,,,158,
1674145302681,62,,,,
1674145302689,,158,,
1674145302691,158,,,
1674145302693,,,158,
1674145303682,62,,,,
1674145303689,,158,,
1674145303691,158,,158,
1674145304682,62,,,,
1674145304689,,158,,
1674145304691,158,,,
1674145304692,,,158,
1674145305682,62,,,,
1674145305691,,158,,
1674145305692,158,,,
1674145305693,,,158,
1674145306682,62,,,,
1674145306689,,158,,
1674145306692,,,158,
1674145306700,158,,,
1674145307681,62,,,,
1674145307689,,158,,
1674145307691,158,,158,
1674145308681,62,,,,
1674145308689,,158,,
1674145308691,158,,158,
1674145309681,62,,,,
1674145309689,,158,,
1674145309691,158,,,
1674145309692,,,158,
1674145310682,62,,,,
1674145310689,,158,,
1674145310691,158,,158,
1674145311682,62,,,,
1674145311689,,158,,
1674145311691,158,,158,
1674145312681,62,,,,
1674145312689,,158,,
1674145312691,158,,158,
1674145313691,,158,,
1674145313696,158,,,
1674145313701,62,,,,
1674145313722,,,158,
1674145314682,62,,,,
1674145314689,,158,,
1674145314691,,,158,
1674145314692,158,,,
1674145315681,62,,,,
1674145315689,,158,,
1674145315691,158,,158,
1674145316682,62,,,,
1674145316689,,158,,
1674145316691,,,158,
1674145316695,158,,,
1674145317681,62,,,,
1674145317689,,158,,
1674145317691,,,158,
1674145317693,158,,,
1674145318681,62,,,,
1674145318689,,158,,
1674145318691,158,,158,
1674145319681,62,,,,
1674145319689,,158,,
1674145319691,158,,,
1674145319693,,,158,
1674145320681,62,,,,
1674145320689,,158,,
1674145320691,158,,158,
1674145321681,62,,,,
1674145321689,,158,,
1674145321691,158,,158,
1674145322683,62,,,,
1674145322689,,158,,
1674145322691,158,,158,
1674145323681,62,,,,
1674145323689,,158,,
1674145323691,158,,158,
1674145324681,62,,,,
1674145324689,,158,,
1674145324691,158,,158,
1674145325681,62,,,,
1674145325689,,158,,
1674145325691,158,,158,
1674145326681,62,,,,
1674145326689,,158,,
1674145326691,158,,,
1674145326692,,,158,
1674145327681,62,,,,
