Timestamp,Slave 0,Slave 1,Slave 2,
1674145298680,0,,,,
1674145298688,,0,,
1674145298690,0,,0,
1674145298700,1.9621033748178047E-4,,,,
1674145298704,,0.0066152632962411285,,
1674145298718,0.0057160310672833585,,,
1674145298729,,,0.006075174825174825,
1674145299681,0.0,,,,
1674145299689,,0.0,,
1674145299691,0.0,,0.0,
1674145300681,0.0,,,,
1674145300689,,0.0,,
1674145300691,0.0,,0.0,
1674145301681,0.0,,,,
1674145301689,,0.0,,
1674145301691,0.0,,,
1674145301692,,,0.0,
1674145302681,0.0,,,,
1674145302689,,0.008258258258258258,,
1674145302691,0.00725,,,
1674145302693,,,0.00525,
1674145303681,0.0,,,,
1674145303689,,0.0,,
1674145303691,0.0,,0.0,
1674145304681,0.0,,,,
1674145304689,,0.0,,
1674145304691,0.0,,0.0,
1674145305682,0.0,,,,
1674145305690,,0.0,,
1674145305692,0.0,,,
1674145305693,,,0.0,
1674145306681,0.0,,,,
1674145306689,,0.0,,
1674145306691,0.0,,,
1674145306692,,,0.0,
1674145307681,0.0,,,,
1674145307689,,0.0,,
1674145307691,0.0,,0.0,
1674145308681,0.0,,,,
1674145308689,,0.00525,,
1674145308691,0.0,,0.005005005005005005,
1674145309681,0.0,,,,
1674145309689,,0.0,,
1674145309691,0.00475,,,
1674145309692,,,0.0,
1674145310682,0.0,,,,
1674145310689,,0.0,,
1674145310691,0.0,,0.0,
1674145311681,0.0,,,,
1674145311689,,0.0,,
1674145311691,0.0,,0.0,
1674145312681,0.0,,,,
1674145312689,,0.0,,
1674145312691,0.0,,0.0,
1674145313690,,0.0,,
1674145313695,0.0,,,
1674145313697,0.0,,,,
1674145313718,,,0.008763388510223954,
1674145314682,0.0,,,,
1674145314689,,0.006262525050100201,,
1674145314691,0.00526579739217653,,0.0,
1674145315681,0.0,,,,
1674145315689,,0.0,,
1674145315691,0.0,,0.0,
1674145316681,0.0,,,,
1674145316689,,0.0035,,
1674145316691,,,0.003996003996003996,
1674145316695,0.004482071713147411,,,
1674145317681,0.0,,,,
1674145317689,,0.0,,
1674145317691,,,0.0,
1674145317693,0.0,,,
1674145318681,0.0,,,,
1674145318689,,0.004,,
1674145318691,0.0,,0.004,
1674145319681,0.0,,,,
1674145319689,,0.0,,
1674145319691,0.004,,,
1674145319693,,,0.0,
1674145320681,0.0,,,,
1674145320689,,0.00425,,
1674145320691,0.0,,0.004262788365095286,
