Timestamp,Slave 0,Slave 1,Slave 2,
1701838596017,114648,,,,
1701838596031,,,382976,
1701838596042,348384,,,
1701838596053,,402356,,
1701838596996,114928,,,,
1701838597002,396704,,,
1701838597007,,415308,,
1701838597008,,,395232,
1701838598007,114928,,,,
1701838598008,435272,,,
1701838598009,,,402000,
1701838598017,,439172,,
1701838598996,107884,,,,
1701838599007,483488,,,
1701838599012,,446476,,
1701838599017,,,406016,
1701838599999,108148,,,,
1701838600014,515736,448924,,
1701838600018,,,402252,
1701838601005,,,433008,
1701838601008,108148,,,,
1701838601010,540324,,,
1701838601012,,449636,,
1701838601990,108232,,,,
1701838601999,683124,,,
1701838602002,,532716,,
1701838602003,,,503080,
1701838602991,108496,,,,
1701838602998,848080,700576,584280,
1701838603995,109124,,,,
1701838604006,,,680800,
1701838604009,944524,807396,,
1701838605004,,,715624,
1701838605008,109388,,,,
1701838605010,987824,,,
1701838605021,,848252,,
1701838605992,109436,,,,
1701838605999,1062004,925340,,
1701838606002,,,793972,
1701838606989,109436,,,,
1701838606997,,1059948,930632,
1701838606998,1220460,,,
1701838607989,109436,,,,
1701838607997,1229236,1213332,1086344,
1701838608992,109700,,,,
1701838608996,,,1202252,
1701838608998,1275088,1215580,,
1701838609991,109700,,,,
1701838609996,,,1203124,
1701838609998,,1284220,,
1701838609999,1295936,,,
1701838610997,109896,,,,
1701838611000,1287012,1285488,1209864,
1701838611994,109896,,,1255788,
1701838611997,1287540,1286012,,
1701838612988,110156,,,,
1701838612997,1287540,,1256444,
1701838612999,,1287132,,
1701838613989,110156,,,,
1701838613996,,,1278428,
1701838613998,,1287132,,
1701838613999,1306548,,,
1701838614990,110260,,,,
1701838614995,,,1278956,
1701838614997,1306808,,,
1701838614998,,1307724,,
1701838615988,110524,,,,
1701838615996,,,1279300,
1701838615997,1307072,,,
1701838615999,,1307724,,
1701838616989,110636,,,,
1701838616996,1309184,,1279564,
1701838616997,,1307988,,
1701838617990,110636,,,,
1701838617995,,,1279564,
1701838617997,1309184,1313532,,
1701838618990,110900,,,,
1701838618995,,,1279928,
1701838618997,1309712,1313532,,
1701838619988,110900,,,,
1701838619997,1316840,1313724,1280456,
1701838620989,110900,,,,
1701838620997,1316840,1313988,1285996,
1701838621989,111164,,,,
1701838621996,1316840,1314516,1285996,
1701838622991,111260,,,,
1701838622997,1319744,1319532,1285996,
1701838623989,111260,,,,
1701838623998,1325288,1319532,,
1701838623999,,,1287392,
1701838624989,111260,,,,
1701838624997,1325288,,,
1701838624998,,1319532,1295840,
1701838625989,111524,,,,
1701838625995,,,1295840,
1701838625997,1325288,,,
1701838625998,,1320060,,
1701838626991,111524,,,,
1701838626998,,1328492,1295924,
1701838626999,1325552,,,
1701838627990,111524,,,,
1701838627997,,1328492,1295980,
1701838627999,1333996,,,
1701838628989,111876,,,,
1701838628996,1333996,,1302372,
1701838628997,,1328492,,
1701838629989,111876,,,,
1701838629996,,,1302372,
1701838629997,1333996,1328492,,
1701838630989,111876,,,,
1701838630997,1333996,1334828,1302372,
1701838631991,112140,,,,
1701838631997,,,1302372,
1701838631999,1341388,1334828,,
1701838632989,112140,,,,
1701838632996,,,1309764,
1701838632999,1341388,1334828,,
1701838633989,112140,,,,
1701838633998,1341388,,1309876,
1701838634000,,1334828,,
1701838634989,112404,,,,
1701838634997,1341388,1341956,,
1701838634998,,,1309876,
1701838635989,112404,,,,
1701838635997,1347988,1341956,1309876,
1701838636988,112404,,,,
1701838636996,,,1318324,
1701838636999,1347988,,,
1701838637000,,1341956,,
1701838637989,112404,,,,
1701838637997,,,1318324,
1701838637998,1348080,1341956,,
1701838638988,112668,,,,
1701838638995,,,1318324,
1701838638999,1348080,1349228,,
1701838639987,112668,,,,
1701838639995,1355208,,1318324,
1701838639998,,1349228,,
1701838640989,112668,,,,
1701838640997,,,1324924,
1701838640998,1355208,,,
1701838641000,,1349228,,
1701838641989,112932,,,,
1701838641998,1355208,1349228,,
1701838641999,,,1324924,
1701838642989,112932,,,,
1701838642996,1355208,,1325188,
1701838642997,,1355828,,
1701838643988,112932,,,,
1701838643995,,,1325188,
1701838643997,,1355828,,
1701838643998,1355208,,,
1701838644989,113196,,,,
1701838644997,1362072,,,
1701838644999,,1355828,1333108,
1701838645990,113196,,,,
1701838645997,,,1333224,
1701838645999,1362072,1355828,,
1701838646989,113196,,,,
1701838646996,1362072,,1333224,
1701838647000,,1362428,,
1701838647989,113460,,,,
1701838647997,1362072,1362428,,
1701838647999,,,1333224,
1701838648989,113460,,,,
1701838648995,,,1340880,
1701838648997,1368672,,,
1701838649001,,1362428,,
1701838649990,113460,,,,
1701838649996,,,1340880,
1701838649997,,1362428,,
1701838649998,1368672,,,
1701838650990,113724,,,,
1701838650995,,,1340952,
1701838650997,1368672,,,
1701838650999,,1362428,,
1701838651989,113852,,,,
1701838651996,1368672,,1340952,
1701838651998,,1369556,,
1701838652988,113852,,,,
1701838652995,,,1348684,
1701838652996,1375272,,,
1701838652997,,1369556,,
1701838653988,113852,,,,
1701838653995,,,1348684,
1701838653996,1375272,1369556,,
1701838654990,114116,,,,
1701838654996,1375288,1369556,1348684,
1701838655989,114116,,,,
1701838655996,,,1349880,
1701838655998,1375288,1377704,,
1701838656988,114116,,,,
1701838656997,1382396,1377704,,
1701838656998,,,1356608,
1701838657989,114380,,,,
1701838657996,1382536,,1356608,
1701838657997,,1377704,,
1701838658989,114380,,,,
1701838658995,,,1356608,
1701838658998,1382536,1377888,,
1701838659991,114380,,,,
1701838659997,1382536,,,
1701838659999,,,1356608,
1701838660000,,1384488,,
1701838660988,114644,,,,
1701838660995,,,1363736,
1701838660996,1389516,,,
1701838660997,,1384480,,
1701838661988,114644,,,,
1701838661996,,1384480,1363736,
1701838661997,1389516,,,
1701838662988,114644,,,,
1701838662997,,1384480,1363808,
1701838663000,1389640,,,
1701838663992,115696,,,,
1701838663999,,,1366816,
1701838664001,1388668,,,
1701838664002,,1397980,,
1701838664990,115696,,,,
1701838664996,,,1366816,
1701838665000,1388712,,,
1701838665003,,1398120,,
1701838665987,115696,,,,
1701838665994,,,1366988,
1701838666000,,1398368,,
1701838666001,1388732,,,
1701838666991,154484,,,,
1701838666996,,,1367876,
1701838666998,1389676,1398888,,
1701838667990,154484,,,,
1701838667997,,,1370104,
1701838667998,,1398944,,
1701838667999,1389676,,,
1701838668990,154708,,,,
1701838668995,,,1370104,
1701838668998,1389676,1399208,,
1701838669989,138288,,,,
1701838669996,,,1370104,
1701838669997,1389676,1399208,,
1701838670990,138552,,,,
1701838670996,,,1370104,
1701838670997,1389748,1399208,,
1701838671989,138552,,,,
1701838671997,,,1370368,
1701838671998,,1399208,,
1701838671999,1389748,,,
1701838672989,138552,,,,
1701838672995,,,1370368,
1701838672997,1390012,1399208,,
1701838673989,138816,,,,
1701838673995,,,1370368,
1701838673998,1390012,1399208,,
1701838674989,138816,,,,
1701838674996,,,1370368,
1701838674998,1390012,1399208,,
1701838675991,138816,,,,
1701838675996,1390012,1399208,1370368,
1701838676989,139080,,,,
1701838676995,,,1370368,
1701838676997,1389968,1399208,,
1701838677989,139080,,,,
1701838677997,1389968,1399208,1370428,
1701838678989,139080,,,,
1701838678998,,1399208,1370444,
1701838679004,1389968,,,
1701838679988,139344,,,,
1701838679996,1390056,1399208,1370500,
1701838680989,139540,,,,
1701838680995,,,1370500,
1701838680997,1390056,,,
1701838680999,,1399208,,
1701838681989,139540,,,,
1701838681996,,,1370500,
1701838681998,1390056,1399208,,
1701838682991,139540,,,,
1701838682997,1390056,1399276,1370500,
1701838683990,139804,,,,
1701838683996,,,1370500,
1701838683997,,1399276,,
1701838683998,1390056,,,
1701838684989,139804,,,,
1701838684997,,,1370500,
1701838684999,1390056,1399276,,
1701838685991,143760,,,,
1701838685995,,,1370500,
1701838685996,,1399276,,
1701838685999,1390056,,,
1701838686989,144024,,,,
1701838687000,1390056,,,
1701838687001,,1399276,,
1701838687002,,,1370500,
1701838687990,144024,,,,
1701838687997,1390056,,1370500,
1701838687999,,1399276,,
1701838688988,144024,,,,
1701838688997,1390056,,,
1701838688998,,,1370500,
1701838689000,,1399276,,
1701838689989,144288,,,,
1701838689997,1390056,,,
1701838689999,,1399276,,
1701838690001,,,1370500,
1701838690989,144288,,,,
1701838690996,1390056,,,
1701838690997,,1399276,1370576,
1701838691989,144288,,,,
1701838691995,,,1370576,
1701838691997,,1399276,,
1701838691999,1390056,,,
1701838692989,144552,,,,
1701838692995,1390056,1399276,1370576,
1701838693989,144552,,,,
1701838693996,1390056,,,
1701838693998,,,1370576,
1701838694000,,1399804,,
1701838694988,140748,,,,
1701838694996,,,1370576,
1701838694997,1390056,,,
1701838694999,,1399804,,
1701838695989,140748,,,,
1701838695995,,,1370576,
1701838695998,1390124,1399804,,
1701838696989,141012,,,,
1701838696997,1390124,1399804,1371632,
1701838697989,141012,,,,
1701838697996,,,1371632,
1701838698002,1390388,,,
1701838698009,,1400332,,
1701838698990,141012,,,,
1701838698996,1390388,,,
1701838698997,,1400332,,
1701838699000,,,1371632,
1701838699989,141272,,,,
1701838699997,,,1371632,
1701838699998,1390388,1400332,,
1701838700989,141368,,,,
1701838700996,,,1371632,
1701838700997,,1400332,,
1701838700998,1390388,,,
1701838701991,141368,,,,
1701838701995,,,1372688,
1701838701996,,1400332,,
1701838701997,1392764,,,
1701838702993,141632,,,,
1701838702996,1392764,,,
1701838702997,,,1372688,
1701838702998,,1400332,,
1701838703989,141632,,,,
1701838703996,,1400332,,
1701838703997,,,1372688,
1701838703998,1392764,,,
1701838704989,141632,,,,
1701838704998,,,1372688,
1701838704999,,1400332,,
1701838705000,1392764,,,
1701838705999,,1400596,1373216,
1701838706000,143480,,,,
1701838706012,1392764,,,
1701838706988,143480,,,,
1701838706996,,,1373292,
1701838706997,1392764,1400596,,
1701838707989,143480,,,,
1701838707997,,1400596,1373292,
1701838707999,1392764,,,
1701838708988,143744,,,,
1701838708998,,1400596,1373292,
1701838708999,1392764,,,
1701838709989,143744,,,,
1701838709995,,,1373556,
1701838709996,1392764,,,
1701838709999,,1400596,,
1701838710989,143744,,,,
1701838710998,1392764,,,
1701838710999,,1400596,1373640,
1701838711989,143744,,,,
1701838711995,,,1373640,
1701838711998,1392764,,,
1701838712002,,1400596,,
1701838712989,144008,,,,
1701838712996,,,1373640,
1701838712997,1392764,,,
1701838712998,,1400596,,
1701838713990,144008,,,,
1701838713998,,1400596,1374696,
1701838713999,1392764,,,
1701838714989,144008,,,,
1701838714998,1393028,1400596,,
1701838714999,,,1374696,
1701838715989,144272,,,,
1701838715996,1393028,1400784,1374716,
1701838716989,144272,,,,
1701838716995,,,1374716,
1701838716998,1393028,1400784,,
1701838717990,144272,,,,
1701838717997,1393028,1400784,1374716,
1701838718989,144536,,,,
1701838718995,,,1374716,
1701838718999,1393028,,,
1701838719000,,1401048,,
1701838719988,144536,,,,
1701838719996,,,1374716,
1701838719998,1393080,,,
1701838719999,,1401048,,
1701838720988,144536,,,,
1701838720995,,,1374716,
1701838720998,1393080,1401048,,
1701838721989,144800,,,,
1701838721997,1393080,,,
1701838721999,,1401048,1375508,
1701838722988,144904,,,,
1701838722997,,1401576,1375508,
1701838722998,1393872,,,
1701838723989,144904,,,,
1701838723997,1393872,1401576,1375600,
1701838724989,145164,,,,
1701838724997,,,1375504,
1701838724998,1393872,,,
1701838724999,,1401576,,
1701838725989,145164,,,,
1701838725995,,,1376268,
1701838725998,1394208,1401588,,
1701838726989,145164,,,,
1701838726997,,,1376268,
1701838726998,1394208,,,
1701838727003,,1401588,,
1701838727989,145164,,,,
1701838727994,,,1376268,
1701838727996,1394472,1401588,,
1701838728989,145428,,,,
1701838728997,1394472,,1376268,
1701838728999,,1401588,,
1701838729989,145428,,,,
1701838729998,1394472,1401588,1376268,
1701838730990,145508,,,,
1701838730997,1394472,,1377588,
1701838730998,,1401588,,
1701838731989,145772,,,,
1701838731996,,,1377588,
1701838731997,1395528,1401588,,
1701838732989,145772,,,,
1701838732996,,,1377588,
1701838732997,1395528,1401588,,
1701838733989,145772,,,,
1701838733997,,1401588,1377588,
1701838733998,1395528,,,
1701838734989,146036,,,,
1701838734996,,1402380,,
1701838734997,1395528,,,
1701838734998,,,1378116,
1701838735991,146036,,,,
1701838735998,,,1378116,
1701838736001,1396320,,,
1701838736003,,1402380,,
1701838736988,146036,,,,
1701838736994,,,1378116,
1701838736998,1396320,1402380,,
1701838737989,146564,,,,
1701838737996,1396320,,1378116,
1701838737999,,1402380,,
1701838738990,146564,,,,
1701838738997,,1402380,1378380,
1701838738998,1396280,,,
1701838739988,146564,,,,
1701838739995,1396280,,1378428,
1701838739997,,1402644,,
1701838740990,146564,,,,
1701838740998,1396280,1402644,1378428,
1701838741990,146828,,,,
1701838741998,1396280,1402644,1378428,
1701838742989,146828,,,,
1701838742996,1396280,,1382388,
1701838742999,,1402644,,
1701838743989,146828,,,,
1701838743996,,,1382388,
1701838743997,1396544,1403436,,
1701838744989,147092,,,,
1701838744995,,,1382388,
1701838745000,,1403436,,
1701838745001,1396544,,,
1701838745989,147092,,,,
1701838745995,,,1382388,
1701838745996,1396544,1403436,,
1701838746988,147092,,,,
1701838746995,,,1389252,
1701838746996,1396544,,,
1701838746999,,1403436,,
1701838747989,147356,,,,
1701838747995,,,1389252,
1701838747997,1396544,,,
1701838747998,,1403964,,
1701838748989,147356,,,,
1701838748996,,,1389252,
1701838748997,1396544,,,
