Timestamp,Slave 0,Slave 1,Slave 2,
1725010405115,0,,,,
1725010405122,0,0,0,
1725010405131,25,,,,
1725010405133,95,,,
1725010405135,,,112,
1725010405139,,115,,
1725010406116,6,,,,
1725010406123,138,157,150,
1725010407115,6,,,,
1725010407123,,178,172,
1725010407124,162,,,
1725010408116,6,,,,
1725010408123,,49,37,
1725010408154,28,,,
1725010409116,6,,,,
1725010409122,69,,68,
1725010409123,,81,,
1725010410116,6,,,,
1725010410123,128,139,124,
1725010411116,6,,,,
1725010411123,255,258,241,
1725010412116,6,,,,
1725010412123,122,463,440,
1725010413116,6,,,,
1725010413123,178,524,496,
1725010414116,6,,,,
1725010414123,214,559,110,
1725010415116,6,,,,
1725010415123,159,618,169,
1725010416115,6,,,,
1725010416122,273,,103,
1725010416123,,728,,
1725010417115,6,,,,
1725010417123,264,217,267,
1725010418115,6,,,,
1725010418123,227,150,214,
1725010419115,6,,,,
1725010419123,401,319,,
1725010419124,,,130,
1725010420116,6,,,,
1725010420123,266,,315,
1725010420124,,270,,
1725010421115,6,,,,
1725010421122,469,,,
1725010421123,,203,508,
1725010422115,6,,,,
1725010422122,662,,,
1725010422123,,392,280,
1725010423115,6,,,,
1725010423123,251,143,465,
1725010424115,6,,,,
1725010424122,,340,655,
1725010424123,451,,,
1725010425115,6,,,,
1725010425122,,,317,
1725010425123,652,539,,
1725010426116,6,,,,
1725010426122,,,509,
1725010426123,205,737,,
1725010427115,6,,,,
1725010427122,406,,700,
1725010427123,,205,,
1725010428115,6,,,,
1725010428122,,404,,
1725010428123,605,,888,
1725010429115,6,,,,
1725010429122,807,601,326,
1725010430115,6,,,,
1725010430122,259,798,517,
1725010431115,6,,,,
1725010431122,463,,711,
1725010431123,,246,,
1725010432115,6,,,,
1725010432122,,448,907,
1725010432123,669,,,
1725010433115,6,,,,
1725010433123,870,648,350,
1725010434115,6,,,,
1725010434122,,846,,
1725010434123,324,,541,
1725010435115,6,,,,
1725010435122,527,,733,
1725010435123,,296,,
1725010436115,6,,,,
1725010436122,730,494,176,
1725010437115,6,,,,
1725010437122,936,697,374,
1725010438115,6,,,,
1725010438122,,896,567,
1725010438123,393,,,
1725010439115,6,,,,
1725010439122,594,,759,
1725010439123,,345,,
1725010440115,6,,,,
1725010440122,795,543,197,
1725010441115,6,,,,
1725010441122,251,736,388,
1725010442115,6,,,,
1725010442122,453,,,
1725010442123,,185,579,
1725010443115,6,,,,
1725010443122,659,386,776,
1725010444115,6,,,,
1725010444122,863,585,215,
1725010445115,6,,,,
1725010445122,319,784,406,
1725010446115,6,,,,
1725010446122,522,,599,
1725010446123,,234,,
1725010447115,6,,,,
1725010447122,729,,796,
1725010447123,,437,,
1725010448115,6,,,,
1725010448122,933,637,237,
1725010449115,6,,,,
1725010449122,391,834,430,
1725010450115,6,,,,
1725010450122,593,,623,
1725010450123,,284,,
1725010451115,6,,,,
1725010451122,798,,819,
1725010451123,,486,,
1725010452115,6,,,,
1725010452122,253,681,,
1725010452123,,,254,
1725010453115,6,,,,
1725010453122,,,451,
1725010453123,459,884,,
1725010454115,6,,,,
1725010454122,661,,646,
1725010454123,,333,,
1725010455115,6,,,,
1725010455122,870,536,841,
1725010456115,6,,,,
1725010456122,322,732,,
1725010456123,,,277,
1725010457115,6,,,,
1725010457122,532,936,,
1725010457123,,,473,
1725010458115,6,,,,
1725010458122,734,,668,
1725010458123,,384,,
1725010459115,6,,,,
1725010459122,941,586,865,
1725010460115,6,,,,
1725010460122,398,782,304,
1725010461115,6,,,,
1725010461122,602,234,497,
1725010462115,6,,,,
1725010462122,807,437,694,
1725010463115,6,,,,
1725010463122,264,637,887,
1725010464115,6,,,,
1725010464122,468,836,327,
1725010465115,6,,,,
1725010465122,668,290,523,
1725010466115,6,,,,
1725010466122,871,490,716,
1725010467115,6,,,,
1725010467122,325,687,906,
1725010468115,6,,,,
1725010468122,527,886,348,
1725010469115,6,,,,
1725010469122,729,334,539,
1725010470115,6,,,,
1725010470122,936,536,736,
