Timestamp,Slave 0,Slave 1,Slave 2,
1701873076710,0,,,,
1701873076720,0,0,,
1701873076721,,,0,
1701873076724,32,,,,
1701873076736,105,,,
1701873076744,,122,,
1701873076745,,,101,
1701873077711,34,,,,
1701873077720,140,,,
1701873077721,,151,,
1701873077723,,,28,
1701873078711,34,,,,
1701873078721,160,45,,
1701873078723,,,49,
1701873079711,34,,,,
1701873079720,187,,,
1701873079721,,72,,
1701873079722,,,77,
1701873080711,34,,,,
1701873080720,213,,,
1701873080721,,100,,
1701873080722,,,106,
1701873081712,34,,,,
1701873081721,257,139,,
1701873081724,,,149,
1701873082711,34,,,,
1701873082720,356,,,
1701873082721,,233,,
1701873082722,,,247,
1701873083711,34,,,,
1701873083720,521,,,
1701873083721,,144,,
1701873083724,,,208,
1701873084711,34,,,,
1701873084721,641,253,,
1701873084722,,,319,
1701873085711,34,,,,
1701873085720,676,,,
1701873085721,,286,,
1701873085722,,,356,
1701873086711,34,,,,
1701873086720,711,,,
1701873086721,,322,,
1701873086722,,,125,
1701873087711,34,,,,
1701873087721,,430,,
1701873087722,,,237,
1701873087730,96,,,
1701873088711,34,,,,
1701873088720,239,,,
1701873088721,,566,,
1701873088722,,,377,
1701873089711,34,,,,
1701873089720,408,,,
1701873089721,,145,,
1701873089722,,,273,
1701873090711,34,,,,
1701873090720,172,,,
1701873090721,,296,,
1701873090722,,,137,
1701873091713,34,,,,
1701873091722,350,,,
1701873091723,,461,,
1701873091724,,,308,
1701873092711,34,,,,
1701873092720,532,,,
1701873092721,,158,,
1701873092722,,,153,
1701873093711,36,,,,
1701873093720,282,,,
1701873093721,,335,,
1701873093722,,,336,
1701873094711,36,,,,
1701873094722,187,517,522,
1701873095711,36,,,,
1701873095720,367,,,
1701873095721,,135,,
1701873095722,,,169,
1701873096711,36,,,,
1701873096720,561,317,,
1701873096722,,,360,
1701873097711,36,,,,
1701873097720,754,,,
1701873097721,,502,,
1701873097725,,,548,
1701873098711,36,,,,
1701873098720,306,,,
1701873098721,,683,,
1701873098722,,,732,
1701873099711,36,,,,
1701873099720,488,,,
1701873099721,,211,,
1701873099722,,,905,
1701873100711,36,,,,
1701873100720,673,,,
1701873100721,,386,,
1701873100722,,,331,
1701873101711,36,,,,
1701873101720,286,,,
1701873101721,,566,,
1701873101722,,,515,
1701873102711,36,,,,
1701873102720,483,,,
1701873102721,,751,,
1701873102722,,,703,
1701873103711,36,,,,
1701873103720,671,,,
1701873103721,,172,,
1701873103722,,,888,
1701873104711,36,,,,
1701873104720,863,,,
1701873104721,,355,,
1701873104722,,,327,
1701873105711,36,,,,
1701873105720,298,,,
1701873105721,,530,,
1701873105722,,,508,
1701873106711,36,,,,
1701873106720,492,,,
1701873106721,,713,,
1701873106722,,,696,
1701873107711,36,,,,
1701873107720,683,,,
1701873107721,,142,,
1701873107722,,,881,
1701873108711,36,,,,
1701873108720,872,,,
1701873108721,,318,,
1701873108722,,,318,
1701873109711,36,,,,
1701873109720,313,,,
1701873109721,,497,,
1701873109723,,,502,
1701873110711,36,,,,
1701873110720,507,,,
