Timestamp,Slave 0,Slave 1,Slave 2,
1701873076760,122772,,,,
1701873076788,,391944,,
1701873076798,,,378384,
1701873076816,350748,,,
1701873077720,123136,,,,
1701873077726,393436,,,
1701873077734,,,411540,
1701873077738,,430156,,
1701873078729,123136,,,,
1701873078740,,,427900,
1701873078746,422756,,,
1701873078747,,465224,,
1701873079729,123136,,,,
1701873079733,,,427284,
1701873079736,477456,,,
1701873079742,,466120,,
1701873080729,119936,,,,
1701873080739,,471768,,
1701873080746,507888,,427724,
1701873081732,119964,,,,
1701873081736,544088,,,
1701873081737,,464408,,
1701873081738,,,442016,
1701873082717,119964,,,,
1701873082728,,537304,,
1701873082729,645248,,550172,
1701873083721,120228,,,,
1701873083728,814324,,,
1701873083731,,656724,,
1701873083732,,,609708,
1701873084733,120764,,,,
1701873084737,,,625812,
1701873084756,943376,,,
1701873084763,,667484,,
1701873085737,,,674956,
1701873085741,120860,,,,
1701873085746,1001064,,,
1701873085749,,696200,,
1701873086718,121124,,,,
1701873086737,,713636,,
1701873086745,,,747804,
1701873086765,1043480,,,
1701873087729,,,748224,
1701873087730,121124,,,,
1701873087731,,785020,,
1701873087737,1245964,,,
1701873088717,121124,,,,
1701873088730,1251860,,749500,
1701873088731,,925084,,
1701873089717,121388,,,,
1701873089728,,1110624,,
1701873089730,1252388,,781720,
1701873090717,121388,,,,
1701873090729,1322728,,784832,
1701873090730,,1111280,,
1701873091721,121804,,,,
1701873091731,1305080,1096324,,
1701873091733,,,762128,
1701873092717,121804,,,,
1701873092727,1305460,1137540,,
1701873092730,,,813420,
1701873093718,121804,,,,
1701873093728,1305540,,,
1701873093729,,1137876,813464,
1701873094717,122068,,,,
1701873094729,1328244,,814616,
1701873094730,,1138212,,
1701873095718,122164,,,,
1701873095727,,1139796,,
1701873095729,1328340,,,
1701873095730,,,1026608,
1701873096717,122164,,,,
1701873096727,1328604,,,
1701873096728,,1139796,1023692,
1701873097718,122164,,,,
1701873097727,1336932,,,
1701873097737,,1145464,1026292,
1701873098717,122428,,,,
1701873098728,,1145728,,
1701873098730,1338244,,1030516,
1701873099718,122512,,,,
1701873099727,1338560,,,
1701873099728,,1184268,,
1701873099729,,,1202900,
1701873100717,122512,,,,
1701873100728,1338824,1184548,,
1701873100731,,,1282628,
1701873101718,122776,,,,
1701873101727,1343840,,1282628,
1701873101728,,1185808,,
1701873102717,122832,,,,
1701873102727,1343840,,,
1701873102728,,1186336,,
1701873102730,,,1282736,
1701873103717,122832,,,,
1701873103727,1343840,1301964,,
1701873103728,,,1285640,
1701873104718,123096,,,,
1701873104728,1344104,1301964,1295664,
1701873105717,123136,,,,
1701873105727,,1303856,,
1701873105729,,,1295664,
1701873105730,1355800,,,
1701873106721,123136,,,,
1701873106728,,1303936,,
1701873106729,1355800,,1295740,
1701873107717,123400,,,,
1701873107728,1355800,1309744,1295740,
1701873108716,123400,,,,
1701873108730,1355864,,,
1701873108732,,1309744,1303468,
1701873109719,123480,,,,
1701873109728,1363856,1309804,,
1701873109729,,,1303468,
1701873110717,123744,,,,
1701873110727,1363856,,,
1701873110728,,1309804,,
1701873110729,,,1303468,
1701873111717,123744,,,,
1701873111727,1363856,,,
1701873111728,,1309804,1303468,
1701873112718,123744,,,,
1701873112726,1363932,,,
1701873112728,,1318780,,
1701873112731,,,1310676,
1701873113718,123744,,,,
1701873113727,1371324,,,
1701873113731,,1318884,1310676,
1701873114716,124008,,,,
1701873114727,1371424,,,
