Timestamp,Slave 0,Slave 1,Slave 2,
1730842254667,0,,,,
1730842254672,0,,,
1730842254675,,,0,
1730842254682,116,0,,
1730842254702,8,,,,
1730842254705,,,117,
1730842254740,,95,,
1730842255668,8,,,,
1730842255673,146,,,
1730842255675,,,143,
1730842255683,,120,,
1730842256668,8,,,,
1730842256673,171,,,
1730842256676,,,169,
1730842256683,,141,,
1730842257668,8,,,,
1730842257674,46,,,
1730842257676,,,49,
1730842257683,,170,,
1730842258667,8,,,,
1730842258673,73,,,
1730842258675,,,72,
1730842258683,,56,,
1730842259667,8,,,,
1730842259673,103,,,
1730842259675,,,98,
1730842259683,,84,,
1730842260668,8,,,,
1730842260673,146,,,
1730842260675,,,137,
1730842260683,,125,,
1730842261668,10,,,,
1730842261673,182,,,
1730842261676,,,168,
1730842261683,,158,,
1730842262668,10,,,,
1730842262673,228,,,
1730842262676,,,214,
1730842262683,,201,,
1730842263667,10,,,,
1730842263673,271,,,
1730842263675,,,258,
1730842263683,,242,,
1730842264668,10,,,,
1730842264673,345,,,
1730842264676,,,327,
1730842264683,,309,,
1730842265668,10,,,,
1730842265673,440,,,
1730842265676,,,417,
1730842265683,,125,,
1730842266667,10,,,,
1730842266673,152,,,
1730842266675,,,112,
1730842266683,,198,,
1730842267668,10,,,,
1730842267673,184,,,
1730842267675,,,143,
1730842267683,,119,,
1730842268668,10,,,,
1730842268675,,,182,
1730842268676,222,,,
1730842268683,,157,,
1730842269668,10,,,,
1730842269673,121,,,
1730842269675,,,230,
1730842269683,,205,,
1730842270668,10,,,,
1730842270673,160,,,
1730842270675,,,117,
1730842270683,,244,,
1730842271668,10,,,,
1730842271673,212,,,
1730842271675,,,168,
1730842271683,,133,,
1730842272667,10,,,,
1730842272673,140,,,
1730842272676,,,254,
1730842272683,,217,,
1730842273668,10,,,,
1730842273673,228,,,
1730842273676,,,146,
1730842273683,,300,,
1730842274668,10,,,,
1730842274673,318,,,
1730842274675,,,236,
1730842274683,,121,,
1730842275667,10,,,,
1730842275673,163,,,
1730842275675,,,324,
1730842275683,,208,,
1730842276668,12,,,,
1730842276673,249,,,
1730842276676,,,199,
1730842276683,,292,,
1730842277668,12,,,,
1730842277673,340,,,
1730842277675,,,289,
1730842277685,,382,,
1730842278667,12,,,,
1730842278673,193,,,
1730842278675,,,379,
1730842278683,,168,,
1730842279668,12,,,,
1730842279673,283,,,
1730842279675,,,469,
1730842279683,,256,,
1730842280668,12,,,,
1730842280673,376,,,
1730842280676,,,226,
1730842280683,,347,,
1730842281668,12,,,,
1730842281673,471,,,
1730842281675,,,316,
1730842281683,,436,,
1730842282667,12,,,,
1730842282673,562,,,
1730842282675,,,406,
1730842282683,,523,,
1730842283668,12,,,,
1730842283673,652,,,
1730842283675,,,495,
1730842283683,,610,,
1730842284668,12,,,,
1730842284673,740,,,
1730842284676,,,582,
1730842284683,,187,,
1730842285668,12,,,,
1730842285673,247,,,
1730842285677,,,164,
1730842285683,,276,,
1730842286668,12,,,,
1730842286673,341,,,
1730842286675,,,258,
1730842286683,,366,,
1730842287668,12,,,,
1730842287673,436,,,
1730842287675,,,352,
1730842287683,,456,,
1730842288668,12,,,,
1730842288673,529,,,
1730842288676,,,446,
1730842288683,,544,,
1730842289667,12,,,,
