Timestamp,Slave 0,Slave 1,Slave 2,
1707673382578,0,,,,
1707673382584,,0,,
1707673382585,,,0,
1707673382586,0,,,
1707673382589,62,,,,
1707673382598,,226,190,
1707673382599,186,,,
1707673383579,67,,,,
1707673383585,,294,246,
1707673383587,265,,,
1707673384579,67,,,,
1707673384585,,327,278,
1707673384586,300,,,
1707673385579,67,,,,
1707673385585,,70,319,
1707673385587,332,,,
1707673386579,67,,,,
1707673386585,,199,152,
1707673386587,172,,,
1707673387579,67,,,,
1707673387585,,122,,
1707673387586,,,349,
1707673387587,374,,,
1707673388579,67,,,,
1707673388585,,226,,
1707673388586,,,171,
1707673388587,206,,,
1707673389579,67,,,,
1707673389585,,307,253,
1707673389588,288,,,
1707673390579,67,,,,
1707673390585,,133,398,
1707673390587,114,,,
1707673391579,67,,,,
1707673391585,,306,246,
1707673391586,289,,,
1707673392579,67,,,,
1707673392585,,170,437,
1707673392587,154,,,
1707673393579,67,,,,
1707673393585,,145,297,
1707673393587,125,,,
1707673394581,67,,,,
1707673394585,,127,,
1707673394586,,,260,
1707673394587,322,,,
1707673395579,67,,,,
1707673395585,,323,219,
1707673395587,294,,,
1707673396579,67,,,,
1707673396585,,260,143,
1707673396586,230,,,
1707673397580,67,,,,
1707673397587,,228,344,
1707673397588,195,,,
1707673398579,67,,,,
1707673398585,,187,298,
1707673398587,149,,,
1707673399579,67,,,,
1707673399585,,399,254,
1707673399586,360,,,
1707673400578,67,,,,
1707673400585,,359,201,
1707673400586,317,,,
1707673401579,67,,,,
1707673401585,,325,403,
1707673401587,282,,,
1707673402579,67,,,,
1707673402585,,293,365,
1707673402587,250,,,
1707673403579,67,,,,
1707673403585,,263,325,
1707673403586,219,,,
1707673404579,67,,,,
1707673404585,,234,291,
1707673404588,428,,,
1707673405579,70,,,,
1707673405585,,441,252,
1707673405587,398,,,
1707673406579,70,,,,
1707673406585,,404,458,
1707673406587,360,,,
1707673407579,70,,,,
1707673407585,,370,414,
1707673407586,325,,,
1707673408579,70,,,,
1707673408585,,324,372,
1707673408586,281,,,
1707673409582,70,,,,
1707673409585,,281,327,
1707673409587,493,,,
1707673410579,70,,,,
1707673410585,,491,,
1707673410586,,,282,
1707673410587,456,,,
1707673411579,70,,,,
1707673411585,,442,488,
1707673411586,407,,,
1707673412579,70,,,,
1707673412585,,388,427,
1707673412587,352,,,
1707673413579,70,,,,
1707673413585,,322,372,
1707673413586,564,,,
1707673414579,70,,,,
1707673414585,,532,580,
1707673414586,499,,,
1707673415579,70,,,,
1707673415585,,465,507,
1707673415586,430,,,
1707673416579,70,,,,
1707673416585,,386,436,
1707673416586,351,,,
1707673417579,70,,,,
1707673417585,,598,354,
1707673417586,563,,,
1707673418579,70,,,,
1707673418585,,521,563,
1707673418586,487,,,
1707673419579,70,,,,
1707673419585,,428,478,
1707673419587,395,,,
1707673420578,70,,,,
1707673420585,,642,390,
1707673420586,610,,,
1707673421578,70,,,,
1707673421585,,554,596,
1707673421586,525,,,
1707673422579,70,,,,
1707673422585,,453,503,
1707673422586,425,,,
1707673423579,70,,,,
1707673423585,,668,402,
1707673423587,640,,,
1707673424579,70,,,,
1707673424585,,568,610,
1707673424586,543,,,
1707673425579,70,,,,
1707673425585,,457,508,
1707673425586,754,,,
1707673426578,70,,,,
1707673426585,,673,717,
1707673426587,648,,,
1707673427578,70,,,,
1707673427585,,554,596,
1707673427586,533,,,
1707673428578,70,,,,
1707673428585,,770,485,
1707673428586,750,,,
1707673429579,70,,,,
1707673429585,,648,691,
1707673429586,630,,,
1707673430578,70,,,,
1707673430585,,511,553,
1707673430589,496,,,
1707673431579,70,,,,
1707673431585,,726,769,
1707673431586,713,,,
1707673432579,70,,,,
1707673432585,,593,641,
1707673432586,581,,,
1707673433579,70,,,,
1707673433585,,805,508,
1707673433587,795,,,
1707673434579,70,,,,
1707673434585,,672,715,
1707673434586,665,,,
1707673435578,72,,,,
1707673435585,,883,584,
1707673435586,877,,,
1707673436578,72,,,,
1707673436585,,744,791,
1707673436586,741,,,
1707673437578,72,,,,
1707673437585,,604,647,
1707673437586,601,,,
1707673438578,72,,,,
1707673438585,,819,858,
1707673438586,818,,,
1707673439578,72,,,,
1707673439585,,670,717,
1707673439586,668,,,
1707673440578,72,,,,
1707673440585,,882,570,
1707673440586,884,,,
1707673441578,72,,,,
1707673441585,,738,777,
1707673441586,742,,,
1707673442578,72,,,,
1707673442585,,952,632,
1707673442586,953,,,
1707673443578,72,,,,
1707673443585,,803,836,
1707673443586,808,,,
1707673444578,72,,,,
1707673444585,,653,683,
1707673444586,661,,,
1707673445578,72,,,,
1707673445585,,869,897,
1707673445587,877,,,
1707673446578,72,,,,
1707673446585,,713,742,
1707673446587,723,,,
1707673447578,72,,,,
1707673447585,,929,954,
1707673447586,940,,,
1707673448578,72,,,,
1707673448585,,83,81,
1707673448586,83,,,
1707673449578,72,,,,
1707673449585,,303,,
1707673449586,300,,298,
1707673450578,72,,,,
1707673450585,,195,191,
1707673450587,188,,,
1707673451578,90,,,,
1707673451585,,357,351,
1707673451586,356,,,
1707673452578,90,,,,
1707673452585,,191,188,
1707673452586,229,,,
1707673453578,90,,,,
1707673453585,,402,397,
1707673453586,441,,,
1707673454578,90,,,,
1707673454585,,281,258,
1707673454586,303,,,
1707673455578,90,,,,
1707673455585,,171,462,
1707673455586,179,,,
1707673456578,90,,,,
1707673456585,,384,334,
1707673456586,393,,,
1707673457578,90,,,,
1707673457585,,268,201,
1707673457586,266,,,
1707673458578,90,,,,
1707673458585,,480,411,
1707673458586,481,,,
1707673459578,90,,,,
1707673459585,,366,276,
1707673459586,347,,,
1707673460578,90,,,,
1707673460585,,250,483,
1707673460586,215,,,
1707673461578,90,,,,
1707673461585,,463,348,
1707673461586,430,,,
1707673462578,90,,,,
1707673462585,,342,209,
1707673462586,293,,,
1707673463578,90,,,,
1707673463585,,,418,
1707673463591,508,,,
1707673463599,,226,,
1707673464578,90,,,,
1707673464585,,431,274,
1707673464586,368,,,
1707673465578,90,,,,
1707673465585,,307,482,
1707673465586,582,,,
1707673466578,93,,,,
1707673466585,,517,340,
1707673466586,439,,,
1707673467578,93,,,,
1707673467585,,388,546,
1707673467587,297,,,
1707673468578,93,,,,
1707673468585,,594,392,
1707673468586,509,,,
1707673469579,93,,,,
1707673469585,,470,599,
1707673469586,363,,,
1707673470578,93,,,,
1707673470585,,334,449,
1707673470586,573,,,
1707673471578,93,,,,
1707673471585,,544,296,
1707673471586,427,,,
1707673472578,93,,,,
1707673472585,,414,504,
1707673472586,642,,,
1707673473578,93,,,,
1707673473585,,621,351,
1707673473586,491,,,
1707673474578,93,,,,
1707673474585,,477,553,
1707673474586,337,,,
1707673475578,93,,,,
1707673475585,,689,398,
1707673475586,552,,,
1707673476579,93,,,,
1707673476585,,550,603,
1707673476586,397,,,
1707673477578,93,,,,
1707673477585,,401,447,
1707673477586,606,,,
1707673478578,93,,,,
