Timestamp,Slave 0,Slave 1,Slave 2,
1698082664550,0,,,,
1698082664557,0,,0,
1698082664558,,0,,
1698082664566,0.0,,,,
1698082664570,,,0.005057492436819775,
1698082664577,0.004101004515712837,,,
1698082664594,,0.004397254366611509,,
1698082665551,0.0,,,,
1698082665558,0.0,,,
1698082665560,,0.0,,
1698082665562,,,0.0,
1698082666552,0.0,,,,
1698082666558,0.0,,0.0,
1698082666559,,0.0,,
1698082667551,0.0,,,,
1698082667558,0.0,,0.0,
1698082667559,,0.002,,
1698082668551,0.0,,,,
1698082668557,0.0,,,
1698082668558,,,0.0,
1698082668559,,0.0,,
1698082669552,0.0,,,,
1698082669558,0.004329003996003996,,0.005333333,
1698082669559,,0.0,,
1698082670551,0.0,,,,
1698082670558,0.0,,0.0,
1698082670559,,0.0,,
1698082671552,0.0,,,,
1698082671558,0.0,,,
1698082671559,,,0.0,
1698082671562,,0.0,,
1698082672551,0.0,,,,
1698082672558,0.0,,0.0,
1698082672559,,0.0,,
1698082673551,0.0,,,,
1698082673557,0.0033366696696696696,,,
1698082673558,,,0.003663002997002997,
1698082673559,,0.003833333,,
1698082674552,0.0,,,,
1698082674558,0.0,,0.0,
1698082674560,,0.0,,
1698082675551,0.0,,,,
1698082675557,0.0,,0.0,
1698082675559,,0.0,,
1698082676551,0.0,,,,
1698082676557,0.0,,,
1698082676558,,,0.0,
1698082676559,,0.0,,
1698082677551,0.0,,,,
1698082677558,0.0,,0.0,
1698082677559,,0.0,,
1698082678551,0.0,,,,
1698082678557,0.002836169169169169,,,
1698082678558,,,0.003,
1698082678559,,0.003,,
1698082679552,0.0,,,,
1698082679559,0.0,,,
1698082679560,,,0.0,
1698082679561,,0.0,,
1698082680551,0.0,,,,
1698082680557,0.0,,,
1698082680558,,,0.0,
1698082680559,,0.00250501002004008,,
1698082681551,0.0,,,,
1698082681557,0.0,,,
1698082681558,,,0.0,
1698082681559,,0.0,,
1698082682551,0.0,,,,
