Timestamp,Slave 0,Slave 1,Slave 2,
1723697084160,0,,,,
1723697084166,,0,,
1723697084174,,,0,
1723697084176,0,,,
1723697084186,7,,,,
1723697084193,,113,,
1723697084208,93,,,
1723697084212,,,112,
1723697085161,7,,,,
1723697085167,,145,,
1723697085174,,,137,
1723697085177,122,,,
1723697086161,7,,,,
1723697086167,,34,,
1723697086174,,,164,
1723697086177,146,,,
1723697087161,7,,,,
1723697087167,,65,,
1723697087174,,,61,
1723697087177,50,,,
1723697088161,7,,,,
1723697088167,,101,,
1723697088174,,,94,
1723697088177,87,,,
1723697089161,7,,,,
1723697089167,,139,,
1723697089174,,,130,
1723697089177,123,,,
1723697090161,7,,,,
1723697090167,,181,,
1723697090174,,,168,
1723697090177,166,,,
1723697091161,9,,,,
1723697091167,,216,,
1723697091174,,,201,
1723697091177,200,,,
1723697092161,9,,,,
1723697092168,,256,,
1723697092174,,,238,
1723697092177,240,,,
1723697093161,9,,,,
1723697093166,,303,,
1723697093174,,,284,
1723697093177,285,,,
1723697094160,9,,,,
1723697094166,,393,,
1723697094174,,,371,
1723697094177,368,,,
1723697095161,9,,,,
1723697095166,,499,,
1723697095174,,,174,
1723697095176,116,,,
1723697096160,9,,,,
1723697096166,,547,,
1723697096174,,,228,
1723697096177,160,,,
1723697097160,9,,,,
1723697097166,,127,,
1723697097174,,,120,
1723697097177,198,,,
1723697098161,9,,,,
1723697098167,,168,,
1723697098174,,,163,
1723697098177,109,,,
1723697099160,9,,,,
1723697099166,,217,,
1723697099174,,,207,
1723697099176,156,,,
1723697100160,9,,,,
1723697100166,,110,,
1723697100174,,,259,
1723697100177,208,,,
1723697101160,9,,,,
1723697101166,,186,,
1723697101174,,,169,
1723697101177,111,,,
1723697102160,9,,,,
1723697102166,,286,,
1723697102174,,,266,
1723697102176,210,,,
1723697103160,9,,,,
1723697103166,,207,,
1723697103174,,,361,
1723697103176,305,,,
1723697104160,9,,,,
1723697104166,,306,,
1723697104174,,,176,
1723697104176,210,,,
1723697105160,9,,,,
1723697105167,,215,,
1723697105174,,,275,
1723697105177,308,,,
1723697106160,11,,,,
1723697106167,,317,,
1723697106174,,,377,
1723697106176,409,,,
1723697107160,11,,,,
1723697107166,,415,,
1723697107174,,,160,
1723697107177,200,,,
1723697108160,11,,,,
1723697108166,,223,,
1723697108174,,,260,
1723697108177,303,,,
1723697109160,11,,,,
1723697109166,,323,,
1723697109174,,,359,
1723697109176,399,,,
1723697110160,11,,,,
1723697110166,,430,,
1723697110174,,,465,
1723697110176,506,,,
1723697111160,11,,,,
1723697111166,,540,,
1723697111174,,,571,
1723697111176,611,,,
1723697112161,11,,,,
1723697112167,,177,,
1723697112174,,,191,
1723697112177,216,,,
1723697113160,11,,,,
1723697113167,,287,,
1723697113174,,,295,
1723697113177,321,,,
1723697114160,11,,,,
1723697114167,,400,,
1723697114174,,,404,
1723697114176,432,,,
1723697115160,11,,,,
1723697115166,,508,,
1723697115174,,,513,
1723697115177,541,,,
1723697116160,11,,,,
1723697116166,,616,,
1723697116174,,,619,
1723697116177,646,,,
1723697117160,11,,,,
1723697117166,,718,,
1723697117174,,,717,
1723697117176,191,,,
1723697118161,11,,,,
1723697118166,,221,,
1723697118174,,,815,
1723697118176,287,,,
1723697119161,11,,,,
1723697119166,,322,,
1723697119174,,,204,
1723697119176,389,,,
1723697120160,11,,,,
1723697120166,,436,,
1723697120174,,,313,
1723697120176,499,,,
1723697121160,11,,,,
1723697121166,,545,,
1723697121174,,,421,
1723697121176,605,,,
1723697122160,11,,,,
1723697122166,,654,,
1723697122174,,,528,
1723697122177,710,,,
1723697123160,11,,,,
1723697123166,,757,,
1723697123174,,,628,
1723697123177,811,,,
1723697124160,11,,,,
1723697124166,,866,,
1723697124174,,,737,
1723697124176,916,,,
1723697125160,11,,,,
1723697125167,,219,,
1723697125174,,,838,
1723697125177,260,,,
1723697126160,11,,,,
1723697126166,,325,,
1723697126174,,,188,
1723697126176,361,,,
1723697127160,11,,,,
1723697127166,,436,,
1723697127174,,,295,
1723697127176,470,,,
1723697128160,11,,,,
1723697128166,,549,,
1723697128174,,,405,
1723697128176,582,,,
1723697129160,13,,,,
1723697129166,,659,,
1723697129174,,,517,
1723697129176,691,,,
1723697130160,13,,,,
1723697130166,,767,,
1723697130174,,,619,
1723697130176,796,,,
1723697131160,13,,,,
1723697131166,,878,,
1723697131174,,,729,
1723697131177,910,,,
1723697132160,13,,,,
1723697132166,,239,,
1723697132174,,,834,
1723697132176,261,,,
1723697133160,13,,,,
1723697133166,,343,,
1723697133174,,,187,
1723697133176,365,,,
1723697134160,13,,,,
1723697134166,,457,,
1723697134174,,,301,
1723697134176,476,,,
1723697135160,13,,,,
1723697135166,,570,,
1723697135174,,,411,
1723697135176,586,,,
1723697136160,13,,,,
1723697136166,,687,,
1723697136174,,,522,
1723697136176,699,,,
1723697137160,13,,,,
1723697137166,,799,,
1723697137174,,,630,
1723697137176,809,,,
1723697138160,13,,,,
1723697138166,,908,,
1723697138174,,,737,
1723697138176,913,,,
1723697139160,13,,,,
1723697139167,,264,,
1723697139174,,,841,
1723697139177,267,,,
1723697140160,13,,,,
1723697140166,,377,,
1723697140174,,,202,
1723697140176,377,,,
1723697141160,13,,,,
1723697141166,,489,,
1723697141174,,,312,
1723697141176,486,,,
1723697142160,13,,,,
1723697142166,,603,,
1723697142174,,,426,
1723697142176,603,,,
1723697143160,13,,,,
1723697143166,,718,,
1723697143174,,,537,
1723697143176,714,,,
1723697144160,13,,,,
1723697144166,,824,,
1723697144174,,,644,
1723697144176,814,,,
1723697145160,13,,,,
1723697145166,,932,,
1723697145174,,,752,
1723697145176,921,,,
1723697146160,13,,,,
1723697146166,,287,,
1723697146174,,,854,
1723697146176,271,,,
1723697147160,13,,,,
1723697147166,,394,,
1723697147174,,,207,
1723697147177,372,,,
1723697148160,13,,,,
1723697148166,,493,,
1723697148174,,,302,
1723697148176,471,,,
1723697149160,13,,,,
1723697149166,,603,,
1723697149174,,,407,
1723697149176,578,,,
1723697150160,13,,,,
1723697150166,,713,,
1723697150174,,,514,
1723697150176,685,,,
1723697151160,15,,,,
1723697151166,,828,,
1723697151174,,,622,
1723697151176,794,,,
1723697152160,15,,,,
1723697152166,,938,,
1723697152174,,,735,
1723697152176,905,,,
1723697153160,15,,,,
1723697153166,,299,,
1723697153174,,,839,
1723697153176,263,,,
1723697154160,15,,,,
1723697154166,,405,,
1723697154174,,,943,
1723697154176,364,,,
1723697155160,15,,,,
1723697155166,,521,,
1723697155174,,,302,
1723697155176,475,,,
1723697156160,15,,,,
1723697156167,,83,,
1723697156174,,,82,
1723697156177,82,,,
1723697157160,15,,,,
1723697157166,,204,,
