Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;954221.0
Domain Marker;max-jOPS;7514415.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
4287.0;;1019.3536960000001
4288.0;1021.0054990000008;
90077.0;6617.639595999994;6624.975004000007
402564.0;11230.97206;11237.875306000002
616524.0;5183.847244000062;5208.990319000091
765000.0;5679.725483000046;5686.699003999936
7791130.0;5285.5569710005075;5313.121902000159
7977235.0;13567.267664000392;13574.668552000076
7984921.0;;5679.0088860001415
7984923.0;5677.038374000229;
8024103.0;0.6046659993007779;1003.1180459996685
