Timestamp,Slave 0,Slave 1,Slave 2,
1695185202721,0,,,,
1695185202728,0,,0,
1695185202729,,0,,
1695185202733,32,,,,
1695185202738,109,,,
1695185202740,,,129,
1695185202744,,136,,
1695185203722,34,,,,
1695185203729,141,,165,
1695185203730,,173,,
1695185204722,34,,,,
1695185204729,169,,194,
1695185204730,,199,,
1695185205721,34,,,,
1695185205729,200,,224,
1695185205730,,230,,
1695185206721,34,,,,
1695185206729,241,,266,
1695185206730,,268,,
1695185207722,34,,,,
1695185207729,280,,77,
1695185207730,,306,,
1695185208722,34,,,,
1695185208729,371,,175,
1695185208730,,395,,
1695185209722,34,,,,
1695185209729,550,,106,
1695185209730,,568,,
1695185210722,34,,,,
1695185210729,645,,202,
1695185210730,,663,,
1695185211721,34,,,,
1695185211729,675,,113,
1695185211730,,693,,
1695185212722,34,,,,
1695185212728,740,,,
1695185212729,,,182,
1695185212731,,758,,
1695185213721,34,,,,
1695185213729,122,,131,
1695185213730,,132,,
1695185214721,34,,,,
1695185214728,285,,,
1695185214729,,,295,
1695185214730,,290,,
1695185215722,34,,,,
1695185215729,129,,269,
1695185215730,,132,,
1695185216721,34,,,,
1695185216729,178,,228,
1695185216731,,175,,
1695185217723,34,,,,
1695185217730,366,,,
1695185217731,,,415,
1695185217732,,358,,
1695185218721,34,,,,
1695185218729,208,,232,
1695185218730,,206,,
1695185219721,36,,,,
1695185219729,405,,433,
1695185219730,,400,,
1695185220721,36,,,,
1695185220735,278,,,
1695185220741,,288,,
1695185220758,,,174,
1695185221721,36,,,,
1695185221728,470,,,
1695185221729,,,366,
1695185221730,,473,,
1695185222721,36,,,,
1695185222728,665,,,
1695185222729,,,564,
1695185222730,,663,,
1695185223721,36,,,,
1695185223729,317,,753,
1695185223730,,192,,
1695185224722,36,,,,
1695185224729,506,,,
1695185224730,,378,,
1695185224734,,,186,
1695185225721,36,,,,
1695185225728,703,,,
1695185225729,,,387,
1695185225730,,571,,
1695185226721,36,,,,
1695185226729,316,,585,
1695185226730,,762,,
1695185227721,36,,,,
1695185227729,514,,782,
1695185227730,,292,,
1695185228721,36,,,,
1695185228728,715,,,
1695185228729,,,237,
1695185228730,,485,,
1695185229721,36,,,,
1695185229728,915,,,
1695185229729,,681,439,
1695185230721,36,,,,
1695185230728,364,,,
1695185230729,,,637,
1695185230730,,872,,
1695185231721,36,,,,
1695185231728,561,,836,
1695185231730,,313,,
1695185232721,36,,,,
1695185232728,760,,,
1695185232729,,,289,
1695185232730,,506,,
1695185233721,36,,,,
1695185233728,203,,,
1695185233729,,,483,
1695185233730,,694,,
1695185234721,36,,,,
1695185234729,408,,687,
1695185234730,,890,,
1695185235721,36,,,,
1695185235728,606,,,
1695185235729,,,883,
1695185235730,,330,,
1695185236721,36,,,,
1695185236728,798,,,
1695185236729,,,330,
1695185236730,,516,,
1695185237721,36,,,,
1695185237729,246,,529,
1695185237730,,709,,
1695185238721,36,,,,
1695185238728,447,,,
1695185238729,,,728,
1695185238730,,905,,
1695185239721,36,,,,
1695185239728,647,,,
1695185239729,,,926,
1695185239730,,346,,
1695185240721,36,,,,
1695185240728,843,,,
1695185240729,,,379,
1695185240730,,539,,
1695185241721,36,,,,
1695185241729,290,,575,
1695185241730,,728,,
1695185242721,36,,,,
1695185242728,491,,,
1695185242729,,,778,
1695185242730,,924,,
1695185243722,38,,,,
1695185243728,684,,,
1695185243729,,,227,
1695185243730,,361,,
1695185244721,38,,,,
1695185244728,885,,,
1695185244729,,,427,
1695185244730,,557,,
1695185245721,38,,,,
1695185245728,330,,,
1695185245729,,,622,
1695185245730,,748,,
1695185246721,38,,,,
1695185246728,529,,,
1695185246729,,,824,
1695185246730,,942,,
1695185247721,38,,,,
1695185247728,723,,,
1695185247729,,,274,
1695185247730,,374,,
1695185248721,38,,,,
1695185248728,926,,476,
1695185248729,,571,,
1695185249721,38,,,,
1695185249728,376,,,
1695185249729,,,675,
1695185249730,,763,,
1695185250721,38,,,,
1695185250728,575,,875,
1695185250730,,204,,
1695185251721,38,,,,
1695185251728,774,,,
1695185251729,,397,327,
1695185252721,38,,,,
1695185252728,224,,,
1695185252729,,,524,
1695185252730,,588,,
1695185253721,38,,,,
1695185253728,423,,,
1695185253729,,,727,
