Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;1160949.0
Domain Marker;max-jOPS;7440291.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3589.0;1001.1075810000002;1001.1278629999997
87686.0;5759.069818999997;5761.659476000001
366794.0;9977.872984999965;9979.528718000045
542964.0;5328.057403999963;5398.940227000043
641336.0;10077.060081999982;10078.433245999971
7929472.0;11407.891064000316;11408.95274799969
7975464.0;;1001.1141320001334
7975466.0;1.4158319998532534;
