/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46247 -classpath /root/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/root/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config //results/config.xml
Running in directory: /results/.
PerNodeRollingFileAppender::Not using file prefix.
17:44:36,812 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /results/.
Configuration file is: //results/config.xml
17:44:36,815 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: //results/config.xml
loading: //results/config.xml
loading: //results/config.xml
17:44:36,817 ERROR [org.radargun.config.DomConfigParser] (main) loading: //results/config.xml
loaded: /results/config.xml
loaded: /results/config.xml
17:44:36,822 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /results/config.xml
17:44:37,061 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/127.0.0.1:2103
17:44:37,062 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
17:44:42,063 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
17:44:42,065 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
17:44:42,066 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
17:44:42,066 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
17:44:42,193 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
17:44:42,193 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
17:44:42,259 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
17:44:43,302 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
17:44:43,325 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
17:44:43,362 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
17:44:45,056 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 186 ms, 1 = 204 ms, 2 = 220 ms]
17:44:45,056 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
17:44:45,057 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
17:44:45,061 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
17:44:45,061 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
17:44:45,064 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
17:44:52,671 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7.2 seconds, 1 = 7.11 seconds, 2 = 7.59 seconds]
17:44:52,674 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
17:44:52,675 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
17:44:52,681 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
17:44:52,682 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
17:44:52,683 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
17:44:52,734 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
17:44:52,742 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 6 ms, 1 = 6 ms, 2 = 4 ms]
17:44:52,743 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
17:44:52,752 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
17:44:58,377 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 5.62 seconds, 1 = 5.58 seconds, 2 = 5.59 seconds]
17:44:58,377 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
17:44:58,384 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
17:44:58,386 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
17:45:58,421 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.01 seconds, 1 = 60.01 seconds, 2 = 60.01 seconds]
17:45:58,422 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
17:45:58,423 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
17:45:58,423 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
17:45:58,683 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 251 ms, 1 = 258 ms, 2 = 254 ms]
17:45:58,683 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
17:45:58,684 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
17:46:01,039 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 2.35 seconds, 1 = 2.3 seconds, 2 = 2.35 seconds]
17:46:01,040 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
17:46:01,083 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
17:46:01,083 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
17:56:01,516 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
17:56:01,611 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
17:56:01,612 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
17:56:01,616 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
17:56:01,616 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
17:56:01,747 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
17:56:01,747 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
17:56:06,881 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1206 MB to 1308 MB and has 0 unfinished threads
17:56:06,881 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1295 MB and has 2 unfinished threads
17:56:06,881 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1206 MB to 1314 MB and has 2 unfinished threads
17:56:06,881 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
17:56:06,881 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 23 secs
17:56:06,916 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 24 secs
17:56:06,916 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 24 secs, reporting...
17:56:06,917 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@5a4aa2f2
17:56:06,917 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
17:56:06,988 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
17:56:07,023 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
17:56:07,038 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
17:56:07,045 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
17:56:07,052 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
17:56:07,059 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@4206a205
17:56:09,204 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
17:56:09,209 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
