Timestamp,Slave 0,Slave 1,Slave 2,
1707046070497,0,,,,
1707046070503,0,,,
1707046070504,,0,,
1707046070505,28,,,0,
1707046070515,99,,,
1707046070516,,124,,
1707046070530,,,117,
1707046071498,28,,,,
1707046071504,132,,,
1707046071505,,156,,
1707046071506,,,150,
1707046072498,28,,,,
1707046072504,150,,,
1707046072505,,42,,
1707046072507,,,41,
1707046073498,28,,,,
1707046073504,44,,,
1707046073505,,62,,
1707046073506,,,60,
1707046074498,28,,,,
1707046074504,71,85,,
1707046074505,,,83,
1707046075499,28,,,,
1707046075504,113,,,
1707046075505,,129,,
1707046075509,,,125,
1707046076498,28,,,,
1707046076504,226,237,,
1707046076505,,,236,
1707046077498,28,,,,
1707046077504,106,428,,
1707046077505,,,423,
1707046078498,28,,,,
1707046078504,210,,,
1707046078506,,156,,
1707046078510,,,179,
1707046079498,28,,,,
1707046079504,243,,,
1707046079505,,188,210,
1707046080498,28,,,,
1707046080504,282,230,,
1707046080505,,,251,
1707046081498,28,,,,
1707046081504,191,105,,
1707046081506,,,137,
1707046082498,28,,,,
1707046082504,370,283,,
1707046082505,,,316,
1707046083498,28,,,,
1707046083504,291,176,,
1707046083505,,,235,
1707046084498,28,,,,
1707046084504,472,356,,
1707046084505,,,417,
1707046085500,28,,,,
1707046085505,642,,,
1707046085506,,214,190,
1707046086498,28,,,,
1707046086504,822,398,,
1707046086506,,,374,
1707046087498,28,,,,
1707046087504,281,577,,
1707046087505,,,554,
1707046088498,9,,,,
1707046088504,176,,,
1707046088505,,268,264,
1707046089498,9,,,,
1707046089504,370,461,,
1707046089505,,,459,
1707046090498,9,,,,
1707046090504,566,657,,
1707046090505,,,656,
1707046091498,9,,,,
1707046091504,750,274,,
1707046091505,,,205,
1707046092498,9,,,,
1707046092508,,,398,
1707046092515,,464,,
1707046092518,175,,,
1707046093498,9,,,,
1707046093504,368,653,,
1707046093505,,,588,
1707046094498,9,,,,
1707046094504,560,847,,
1707046094505,,,784,
1707046095498,9,,,,
1707046095503,746,,,
1707046095504,,278,,
1707046095505,,,218,
1707046096498,9,,,,
1707046096505,,475,,
1707046096507,,,417,
