Timestamp,Slave 0,Slave 1,Slave 2,
1674183133116,0,,,,
1674183133122,,,0,
1674183133123,,0,,
1674183133137,,,0.004120094639797667,
1674183133138,0,,,
1674183133149,0.004583026434241755,,,
1674183133164,1.0600519425451848E-4,,,,
1674183133267,,0.004278333871488537,,
1674183134117,0.0,,,,
1674183134123,,0.0,0.0,
1674183134139,0.0,,,
1674183135117,0.0,,,,
1674183135123,,,0.0,
1674183135124,,0.0,,
1674183135139,0.0,,,
1674183136117,0.0,,,,
1674183136122,,,0.0,
1674183136123,,0.0065,,
1674183136139,0.0,,,
1674183137117,0.0,,,,
1674183137122,,,0.00875,
1674183137124,,0.0,,
1674183137139,0.00825,,,
1674183138117,0.0,,,,
1674183138122,,,0.0,
1674183138124,,0.0,,
1674183138139,0.0,,,
1674183139117,0.0,,,,
1674183139122,,,0.0,
1674183139123,,0.0,,
1674183139139,0.0,,,
1674183140117,0.0,,,,
1674183140123,,,0.0,
1674183140125,,0.007492507492507493,,
1674183140139,0.0,,,
1674183141117,0.0,,,,
1674183141122,,,0.006256256256256257,
1674183141124,,0.0,,
1674183141139,0.0,,,
1674183142117,0.0,,,,
1674183142122,,,0.0,
1674183142123,,0.0,,
1674183142176,0.0098747591522158,,,
1674183143117,0.0,,,,
1674183143122,,,0.0,
1674183143123,,0.0,,
1674183143139,0.0,,,
1674183144117,0.0,,,,
1674183144122,,,0.0,
1674183144124,,0.00875,,
1674183144139,0.0,,,
1674183145117,0.0,,,,
1674183145122,,,0.00925,
1674183145125,,0.0,,
1674183145139,0.0,,,
1674183146117,0.0,,,,
1674183146122,,,0.0,
1674183146124,,0.0,,
1674183146139,0.00675,,,
1674183147117,0.0,,,,
1674183147122,,,0.0,
1674183147124,,0.0,,
1674183147138,0.0,,,
1674183148122,0.0,,,,
1674183148123,,,0.0,
1674183148126,,0.007235528942115769,,
1674183148140,0.0,,,
1674183149117,0.0,,,,
1674183149123,,,0.0075,
1674183149124,,0.0,,
1674183149138,0.0,,,
1674183150116,0.0,,,,
1674183150123,,,0.0,
1674183150124,,0.0,,
1674183150138,0.0,,,
1674183151116,0.0,,,,
1674183151122,,,0.0,
1674183151124,,0.0,,
1674183151139,0.00725,,,
1674183152116,0.0,,,,
1674183152122,,,0.0,
1674183152123,,0.0,,
1674183152139,0.0,,,
1674183153116,0.0,,,,
1674183153122,,,0.0,
1674183153123,,0.00725,,
1674183153138,0.0,,,
1674183154117,0.0,,,,
1674183154122,,,0.00375,
1674183154124,,0.0,,
1674183154138,0.0,,,
1674183155117,0.0,,,,
1674183155122,,,0.0,
1674183155124,,0.0,,
1674183155139,0.0035,,,
1674183156117,0.0,,,,
1674183156122,,,0.0,
1674183156124,,0.0,,
1674183156138,0.0,,,
1674183157117,0.0,,,,
1674183157122,,,0.0,
1674183157124,,0.0037462537462537465,,
1674183157138,0.0,,,
1674183158117,0.0,,,,
1674183158122,,,0.0,
1674183158123,,0.0,,
1674183158139,0.0,,,
1674183159116,0.0,,,,
1674183159122,,,0.0,
1674183159124,,0.0,,
1674183159138,0.0,,,
1674183160116,0.0,,,,
1674183160122,,,0.00475,
1674183160123,,0.0,,
1674183160138,0.0,,,
1674183161116,0.0,,,,
1674183161123,,0.00475,0.0,
1674183161139,0.006,,,
1674183162116,0.0,,,,
1674183162122,,,0.0,
1674183162123,,0.0,,
1674183162138,0.0,,,
1674183163116,0.0,,,,
1674183163122,,,0.0,
1674183163123,,0.0,,
1674183163138,0.0,,,
1674183164117,0.0,,,,
1674183164122,,,0.0,
1674183164123,,0.0,,
1674183164139,0.0,,,
1674183165117,0.0,,,,
1674183165122,,,0.0,
1674183165124,,0.0,,
1674183165140,0.0,,,
1674183166116,0.0,,,,
1674183166122,,,0.00625,
1674183166124,,0.0,,
1674183166138,0.0,,,
1674183167117,0.0,,,,
1674183167122,,,0.0,
1674183167124,,0.0,,
1674183167138,0.00775,,,
1674183168117,0.0,,,,
1674183168122,,,0.0,
1674183168124,,0.0,,
1674183168139,0.0,,,
1674183169116,0.0,,,,
1674183169122,,,0.0,
1674183169125,,0.0,,
1674183169139,0.0,,,
1674183170117,0.0,,,,
1674183170122,,,0.0,
1674183170125,,0.006743256743256743,,
1674183170139,0.0,,,
1674183171117,0.0,,,,
1674183171122,,,0.0,
1674183171123,,0.0,,
1674183171138,0.0,,,
1674183172116,0.0,,,,
1674183172122,,,0.0,
1674183172123,,0.0,,
1674183172138,0.0,,,
1674183173116,0.0,,,,
1674183173122,,,0.0,
1674183173123,,0.0,,
1674183173138,0.0,,,
1674183174116,0.0,,,,
1674183174122,,,0.0,
1674183174123,,0.0,,
1674183174138,0.0,,,
1674183175117,0.0,,,,
1674183175122,,,0.006743256743256743,
1674183175123,,0.0,,
1674183175139,0.0075,,,
1674183176116,0.0,,,,
1674183176122,,,0.0,
1674183176123,,0.0,,
1674183176138,0.0,,,
1674183177116,0.0,,,,
1674183177122,,,0.0,
1674183177123,,0.0,,
1674183177138,0.0,,,
1674183178116,0.0,,,,
1674183178122,,,0.0,
1674183178123,,0.00675,,
1674183178138,0.0,,,
1674183179116,0.0,,,,
1674183179122,,,0.0,
1674183179123,,0.0,,
1674183179138,0.0,,,
1674183180116,0.0,,,,
1674183180122,,,0.0,
1674183180123,,0.0,,
1674183180138,0.0,,,
1674183181116,0.0,,,,
1674183181122,,,0.0,
1674183181123,,0.0,,
1674183181139,0.0,,,
1674183182116,0.0,,,,
1674183182122,,,0.0,
1674183182123,,0.0,,
1674183182138,0.0,,,
1674183183116,0.0,,,,
1674183183122,,,0.0065,
1674183183123,,0.0,,
1674183183138,0.00625,,,
1674183184116,0.0,,,,
1674183184122,,,0.0,
1674183184123,,0.0,,
1674183184138,0.0,,,
1674183185116,0.0,,,,
1674183185122,,,0.0,
1674183185123,,0.0,,
1674183185138,0.0,,,
1674183186116,0.0,,,,
1674183186122,,,0.0,
1674183186124,,0.0,,
1674183186140,0.0,,,
1674183187116,0.0,,,,
1674183187122,,,0.0,
1674183187124,,0.007492507492507493,,
1674183187138,0.0,,,
1674183188117,0.0,,,,
1674183188122,,,0.0,
1674183188123,,0.0,,
1674183188138,0.0,,,
1674183189116,0.0,,,,
1674183189122,,,0.0,
1674183189123,,0.0,,
1674183189138,0.0,,,
1674183190116,0.0,,,,
1674183190122,,,0.0,
1674183190123,,0.0,,
1674183190138,0.0,,,
1674183191116,0.0,,,,
1674183191122,,,0.006493506493506494,
1674183191123,,0.0,,
1674183191138,0.00575,,,
1674183192116,0.0,,,,
1674183192122,,,0.0,
1674183192123,,0.0,,
1674183192138,0.0,,,
1674183193116,0.0,,,,
1674183193122,,,0.0,
1674183193123,,0.0,,
1674183193138,0.0,,,
1674183194116,0.0,,,,
1674183194122,,,0.0,
1674183194123,,0.0,,
1674183194138,0.0,,,
1674183195116,0.0,,,,
1674183195122,,,0.0,
1674183195123,,0.00525,,
1674183195138,0.0,,,
1674183196116,0.0,,,,
1674183196122,,,0.0,
1674183196124,,0.0,,
1674183196138,0.0,,,
1674183197116,0.0,,,,
1674183197123,,0.0,0.0,
1674183197138,0.0,,,
1674183198116,0.0,,,,
1674183198122,,,0.0,
1674183198124,,0.0,,
1674183198138,0.0,,,
1674183199116,0.0,,,,
1674183199122,,,0.0,
1674183199123,,0.0,,
1674183199138,0.0,,,
1674183200116,0.0,,,,
1674183200122,,,0.006493506493506494,
1674183200123,,0.0,,
1674183200138,0.0065,,,
1674183201116,0.0,,,,
1674183201122,,,0.0,
1674183201123,,0.0,,
1674183201138,0.0,,,
1674183202116,0.0,,,,
1674183202122,,,0.0,
1674183202123,,0.0,,
1674183202138,0.0,,,
1674183203116,0.0,,,,
1674183203122,,,0.0,
1674183203123,,0.0055,,
1674183203138,0.0,,,
1674183204116,0.0,,,,
1674183204122,,,0.0,
1674183204123,,0.0,,
1674183204138,0.0,,,
1674183205116,0.0,,,,
1674183205122,,,0.0,
1674183205123,,0.0,,
1674183205138,0.0,,,
1674183206116,0.0,,,,
1674183206123,,,0.013722554890219561,
1674183206125,,0.007734530938123752,,
1674183206138,0.013,,,
1674183207116,0.0,,,,
1674183207122,,,0.0,
1674183207123,,0.0,,
1674183207138,0.0,,,
1674183208116,0.0,,,,
1674183208122,,,0.0,
1674183208123,,0.0,,
1674183208138,0.0,,,
1674183209116,0.0,,,,
1674183209122,,,0.0,
1674183209123,,0.0,,
1674183209138,0.0,,,
1674183210116,0.0,,,,
1674183210122,,,0.0,
1674183210123,,0.0,,
1674183210138,0.0,,,
1674183211116,0.0,,,,
1674183211122,,,0.0,
1674183211123,,0.0,,
1674183211138,0.0,,,
1674183212116,0.0,,,,
1674183212122,,,0.0,
1674183212123,,0.0,,
1674183212138,0.0,,,
1674183213116,0.0,,,,
1674183213122,,,0.0,
1674183213124,,0.0,,
1674183213138,0.0,,,
1674183214116,0.0,,,,
1674183214122,,,0.0,
1674183214123,,0.0,,
1674183214138,0.0,,,
1674183215116,0.0,,,,
1674183215122,,,0.00575,
1674183215123,,0.00575,,
1674183215138,0.00575,,,
1674183216116,0.0,,,,
1674183216122,,,0.0,
1674183216123,,0.0,,
1674183216138,0.0,,,
1674183217116,0.0,,,,
1674183217122,,,0.0,
1674183217123,,0.0,,
1674183217138,0.0,,,
1674183218116,0.0,,,,
1674183218122,,,0.0,
1674183218126,,0.0,,
1674183218138,0.0,,,
1674183219116,0.0,,,,
1674183219122,,,0.0,
1674183219123,,0.0,,
1674183219138,0.0,,,
1674183220116,0.0,,,,
1674183220122,,,0.0,
1674183220123,,0.0,,
1674183220138,0.0,,,
1674183221116,0.0,,,,
1674183221122,,,0.0,
1674183221123,,0.0,,
1674183221138,0.0,,,
1674183222116,0.0,,,,
1674183222122,,,0.0,
1674183222123,,0.0,,
1674183222138,0.0,,,
1674183223116,0.0,,,,
1674183223122,,,0.0045,
1674183223123,,0.00525,,
1674183223138,0.00475,,,
1674183224116,0.0,,,,
1674183224122,,,0.0,
1674183224123,,0.0,,
1674183224138,0.0,,,
1674183225116,0.0,,,,
1674183225122,,,0.0,
1674183225123,,0.0,,
1674183225138,0.0,,,
1674183226116,0.00125,,,,
1674183226122,,,0.0,
1674183226123,,0.0,,
1674183226138,0.0,,,
1674183227116,0.0,,,,
1674183227122,,,0.0,
1674183227123,,0.0,,
1674183227138,0.0,,,
1674183228116,0.0,,,,
1674183228122,,,0.0,
1674183228124,,0.0,,
1674183228138,0.0,,,
1674183229116,0.0,,,,
1674183229122,,,0.0,
1674183229123,,0.0,,
1674183229138,0.0,,,
1674183230116,0.0,,,,
1674183230122,,,0.0,
1674183230123,,0.0,,
1674183230138,0.0,,,
1674183231116,0.0,,,,
1674183231122,,,0.0,
1674183231123,,0.0055,,
1674183231138,0.00525,,,
1674183232116,0.0,,,,
1674183232122,,,0.004495504495504496,
1674183232123,,0.0,,
1674183232138,0.0,,,
1674183233116,0.0,,,,
1674183233122,,,0.0,
1674183233123,,0.0,,
1674183233138,0.0,,,
1674183234116,0.0,,,,
1674183234122,,,0.0,
1674183234123,,0.0,,
1674183234138,0.0,,,
1674183235116,0.0,,,,
1674183235122,,,0.0,
1674183235123,,0.0,,
1674183235138,0.0,,,
1674183236116,0.0,,,,
1674183236122,,,0.0,
1674183236123,,0.0,,
1674183236138,0.0,,,
1674183237116,0.0,,,,
1674183237122,,,0.0,
1674183237123,,0.0,,
1674183237138,0.0,,,
1674183238116,0.0,,,,
1674183238122,,,0.0,
1674183238123,,0.0,,
1674183238138,0.0,,,
1674183239116,0.0,,,,
1674183239122,,,0.0,
1674183239123,,0.00525,,
1674183239138,0.00475,,,
1674183240116,0.0,,,,
1674183240122,,,0.004745254745254745,
1674183240123,,0.0,,
1674183240138,0.0,,,
1674183241116,0.0,,,,
1674183241122,,,0.0,
1674183241123,,0.0,,
1674183241138,0.0,,,
1674183242116,0.0,,,,
1674183242122,,,0.0,
1674183242123,,0.0,,
1674183242138,0.0,,,
1674183243116,0.0,,,,
1674183243122,,,0.0,
1674183243123,,0.0,,
1674183243138,0.0,,,
1674183244116,0.0,,,,
1674183244122,,,0.0,
1674183244123,,0.0,,
1674183244138,0.0,,,
1674183245116,0.0,,,,
1674183245122,,,0.0,
1674183245123,,0.0,,
1674183245138,0.0,,,
1674183246116,0.0,,,,
1674183246122,,,0.0,
1674183246125,,0.0,,
1674183246138,0.0,,,
1674183247116,0.0,,,,
1674183247122,,,0.0,
1674183247123,,0.005755755755755756,,
1674183247138,0.006,,,
1674183248116,0.0,,,,
1674183248122,,,0.00525,
1674183248123,,0.0,,
1674183248138,0.0,,,
1674183249116,0.0,,,,
1674183249122,,,0.0,
1674183249123,,0.0,,
1674183249138,0.0,,,
1674183250116,0.0,,,,
1674183250122,,,0.0,
1674183250123,,0.0,,
1674183250138,0.0,,,
1674183251116,0.0,,,,
1674183251122,,,0.0,
1674183251123,,0.0,,
1674183251138,0.0,,,
1674183252116,0.0,,,,
1674183252122,,,0.0,
1674183252123,,0.0,,
1674183252138,0.0,,,
1674183253116,0.0,,,,
1674183253122,,,0.0,
1674183253123,,0.0,,
1674183253138,0.0,,,
1674183254116,0.0,,,,
1674183254122,,,0.0,
1674183254123,,0.0,,
1674183254138,0.0,,,
1674183255116,0.0,,,,
1674183255122,,,0.0,
1674183255123,,0.005,,
1674183255138,0.00625,,,
1674183256116,0.0,,,,
1674183256122,,,0.005,
1674183256123,,0.0,,
1674183256138,0.0,,,
1674183257116,0.0,,,,
1674183257122,,,0.0,
1674183257123,,0.0,,
1674183257138,0.0,,,
1674183258116,0.0,,,,
1674183258122,,,0.0,
1674183258123,,0.0,,
1674183258138,0.0,,,
1674183259116,0.0,,,,
1674183259122,,,0.0,
1674183259124,,0.0,,
1674183259138,0.0,,,
1674183260116,0.0,,,,
1674183260122,,,0.0,
1674183260123,,0.0,,
1674183260138,0.0,,,
