/usr/lib/jvm/java/bin/java -Djgroups.udp.mcast_port=46701 -classpath /home/tester/RadarGun-3.0.0-SNAPSHOT/lib/activation-1.1.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-codec-1.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-io-2.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/commons-logging-1.1.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/fast-classpath-scanner-1.93.1.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/HdrHistogram-2.1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpclient-4.3.6.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/httpcore-4.3.3.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-annotations-api_1.2_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-jaxrs-api_2.0_spec-1.0.0.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-logging-3.1.4.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jboss-transaction-api-1.0.1.GA.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/jcip-annotations-1.0.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/log4j-1.2.16.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-cache-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-core-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-counter-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-hdrhistogram-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-mapreduce-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-multimap-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-query-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/radargun-rest-3.0.0-SNAPSHOT.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-client-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/lib/resteasy-jaxrs-3.0.16.Final.jar:/home/tester/RadarGun-3.0.0-SNAPSHOT/conf -Djava.net.preferIPv4Stack=true -Dmaster.address=results org.radargun.LaunchMaster --config /mnt/workspace/results/config.xml
Running in directory: /mnt/workspace/results/.
PerNodeRollingFileAppender::Not using file prefix.
11:55:30,629 INFO  [org.radargun.LaunchMaster] (main) Running in directory: /mnt/workspace/results/.
Configuration file is: /mnt/workspace/results/config.xml
11:55:30,634 INFO  [org.radargun.LaunchMaster] (main) Configuration file is: /mnt/workspace/results/config.xml
loading: /mnt/workspace/results/config.xml
loading: /mnt/workspace/results/config.xml
11:55:30,637 ERROR [org.radargun.config.DomConfigParser] (main) loading: /mnt/workspace/results/config.xml
loaded: /mnt/workspace/results/config.xml
loaded: /mnt/workspace/results/config.xml
11:55:30,644 ERROR [org.radargun.config.DomConfigParser] (main) loaded: /mnt/workspace/results/config.xml
11:55:31,018 INFO  [org.radargun.RemoteSlaveConnection] (main) Attempting to start Master listening for connection on: results/127.0.0.1:2103
11:55:31,021 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting 5 seconds for server socket to open completely
11:55:36,026 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 3 slaves.
11:55:36,045 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 2 slaves.
11:55:36,051 INFO  [org.radargun.RemoteSlaveConnection] (main) Awaiting registration from 1 slaves.
11:55:36,059 INFO  [org.radargun.RemoteSlaveConnection] (main) Connection established from 3 slaves.
11:55:36,308 INFO  [org.radargun.Master] (main) Started benchmarking configuration 'Infinispan 9.2 - distributed'
11:55:36,309 INFO  [org.radargun.Master] (main) Starting scenario on Cluster[default=3]
11:55:36,434 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 3 reconnecting slaves
11:55:37,702 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 2 reconnecting slaves
11:55:37,794 INFO  [org.radargun.RemoteSlaveConnection] (main) Waiting for 1 reconnecting slaves
11:55:37,948 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioInit.
11:55:40,492 INFO  [org.radargun.stages.ScenarioInitStage] (main) Received responses from all 3 slaves. Durations [0 = 57 ms, 1 = 228 ms, 2 = 36 ms]
11:55:40,492 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioInit.
11:55:40,493 INFO  [org.radargun.Master] (main) Starting distributed stage BeforeServiceStart.
11:55:40,499 INFO  [org.radargun.stages.BeforeServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 0 ns, 2 = 0 ns]
11:55:40,500 INFO  [org.radargun.Master] (main) Finished distributed stage BeforeServiceStart.
11:55:40,505 INFO  [org.radargun.Master] (main) Starting distributed stage ServiceStart.
11:55:49,380 INFO  [org.radargun.stages.lifecycle.ServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 8.01 seconds, 1 = 8.28 seconds, 2 = 8.86 seconds]
11:55:49,383 INFO  [org.radargun.Master] (main) Finished distributed stage ServiceStart.
11:55:49,384 INFO  [org.radargun.Master] (main) Starting distributed stage AfterServiceStart.
11:55:49,393 INFO  [org.radargun.stages.AfterServiceStartStage] (main) Received responses from all 3 slaves. Durations [0 = 0 ns, 1 = 1 ms, 2 = 0 ns]
11:55:49,395 INFO  [org.radargun.Master] (main) Finished distributed stage AfterServiceStart.
11:55:49,397 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStart.
11:55:49,436 INFO  [org.radargun.sysmonitor.AbstractMonitors] (main) Gathering statistics every 1000 ms
11:55:49,456 INFO  [org.radargun.stages.monitor.MonitorStartStage] (main) Received responses from all 3 slaves. Durations [0 = 7 ms, 1 = 6 ms, 2 = 14 ms]
11:55:49,457 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStart.
11:55:49,466 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
11:56:05,628 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 16.02 seconds, 1 = 16.15 seconds, 2 = 16.12 seconds]
11:56:05,629 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
11:56:05,640 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
11:56:05,644 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
11:57:05,713 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 60.04 seconds, 1 = 60.02 seconds, 2 = 60.03 seconds]
11:57:05,714 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) This test was executed as a warmup
11:57:05,716 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
11:57:05,717 INFO  [org.radargun.Master] (main) Starting distributed stage Clear.
11:57:06,012 INFO  [org.radargun.stages.cache.ClearStage] (main) Received responses from all 3 slaves. Durations [0 = 228 ms, 1 = 291 ms, 2 = 259 ms]
11:57:06,012 INFO  [org.radargun.Master] (main) Finished distributed stage Clear.
11:57:06,014 INFO  [org.radargun.Master] (main) Starting distributed stage Load.
11:57:16,669 INFO  [org.radargun.stages.cache.test.LoadStage] (main) Received responses from all 3 slaves. Durations [0 = 10.61 seconds, 1 = 10.47 seconds, 2 = 10.65 seconds]
11:57:16,669 INFO  [org.radargun.Master] (main) Finished distributed stage Load.
11:57:16,772 WARN  [org.radargun.config.InitHelper] (main) Method public void org.radargun.stages.cache.test.BasicOperationsTestStage.init() overrides public void org.radargun.stages.test.TestStage.init() but both are declared with @Init annotation: calling only once
11:57:16,773 INFO  [org.radargun.Master] (main) Starting distributed stage BasicOperationsTest.
12:07:17,308 INFO  [org.radargun.stages.cache.test.BasicOperationsTestStage] (main) Received responses from all 3 slaves. Durations [0 = 10 minutes, 1 = 10 minutes, 2 = 10 minutes]
12:07:17,384 INFO  [org.radargun.Master] (main) Finished distributed stage BasicOperationsTest.
12:07:17,386 INFO  [org.radargun.Master] (main) Starting distributed stage MonitorStop.
12:07:17,396 INFO  [org.radargun.Master] (main) Finished distributed stage MonitorStop.
12:07:17,397 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioDestroy.
12:07:17,680 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioDestroy.
12:07:17,681 INFO  [org.radargun.Master] (main) Starting distributed stage ScenarioCleanup.
12:07:22,955 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 0 has changed available memory from 1305 MB to 1286 MB and has 0 unfinished threads
12:07:22,955 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 1 has changed available memory from 1206 MB to 1278 MB and has 2 unfinished threads
12:07:22,956 INFO  [org.radargun.stages.ScenarioCleanupStage] (main) Node 2 has changed available memory from 1305 MB to 1291 MB and has 2 unfinished threads
12:07:22,956 INFO  [org.radargun.Master] (main) Finished distributed stage ScenarioCleanup.
12:07:22,956 INFO  [org.radargun.Master] (main) Finished scenario on Cluster[default=3] in 11 mins 45 secs
12:07:22,988 INFO  [org.radargun.Master] (main) Finished benchmarking configuration 'Infinispan 9.2 - distributed' in 11 mins 46 secs
12:07:22,995 INFO  [org.radargun.Master] (main) Executed all benchmarks in 11 mins 46 secs, reporting...
12:07:22,997 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.csv.CsvReporter@7364985f
12:07:23,009 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/stress-test_Infinispan 9.2 - distributed_default_3.csv
12:07:23,052 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Open files.csv
12:07:23,103 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_CPU usage.csv
12:07:23,122 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_GC CPU usage.csv
12:07:23,137 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_Memory usage.csv
12:07:23,151 INFO  [org.radargun.utils.Utils] (main) Successfully created report file:/mnt/workspace/results/results/csv/timeline_Infinispan 9.2 - distributed_default_3_RSS Memory usage.csv
12:07:23,167 INFO  [org.radargun.Master] (main) Running reporter org.radargun.reporting.html.HtmlReporter@1b68b9a4
12:07:26,843 INFO  [org.radargun.Master] (main) All reporters have been executed, exiting.
12:07:26,852 INFO  [org.radargun.ShutDownHook] (Thread-0) Master process is being shutdown
