Timestamp,Slave 0,Slave 1,Slave 2,
1674160658887,,,326756,
1674160658910,106640,,,,
1674160658950,329632,,,
1674160658964,,339940,,
1674160659907,106828,334220,,,
1674160659940,,345064,,
1674160659961,,,331440,
1674160660930,347204,,,
1674160660931,107152,,,,
1674160660948,,,333740,
1674160660955,,348308,,
1674160661875,,,364432,
1674160661882,107152,,,,
1674160661885,374084,,,
1674160661892,,377780,,
1674160662884,107152,,,,
1674160662896,,414612,392472,
1674160662899,395728,,,
1674160663885,399060,,,
1674160663907,,453516,,
1674160663919,,,392808,
1674160663923,107416,,,,
1674160664878,405856,,,
1674160664900,107416,,,,
1674160664917,,490208,,
1674160664943,,,393068,
1674160665901,,,433384,
1674160665903,449160,484748,,
1674160665933,107788,,,,
1674160666914,,,475324,
1674160666915,,488736,,
1674160666919,493640,,,
1674160666921,107788,,,,
1674160667874,107788,,,,
1674160667889,,499144,,
1674160667897,494212,,,
1674160667938,,,509284,
1674160668855,108052,,,,
1674160668881,494528,,549216,
1674160668885,,526000,,
1674160669853,108052,,,,
1674160669875,,570608,,
1674160669879,,,593180,
1674160669880,495108,,,
1674160670842,108052,,,,
1674160670857,,,648484,
1674160670861,542764,,,
1674160670866,,615416,,
1674160671893,108788,,,,
1674160671908,544068,,,
1674160671911,,,723032,
1674160671920,,618296,,
1674160672857,546700,,,
1674160672875,,,768740,
1674160672895,109052,,,,
1674160672927,,619692,,
1674160673867,548404,,,
1674160673891,109248,,,,
1674160673892,,,812732,
1674160673915,,626328,,
1674160674908,109328,,,,
1674160674910,595208,,,
1674160674913,,,863348,
1674160674914,,660476,,
1674160675912,109328,,,,
1674160675931,,,918904,
1674160675932,599480,,,
1674160675936,,660604,,
1674160676841,109588,,,,
1674160676891,594392,,,
1674160676901,,661044,,
1674160676923,,,966604,
1674160677840,109588,,,,
1674160677852,594320,,,
1674160677854,,,1074288,
1674160677865,,664492,,
1674160678842,109676,,,,
1674160678853,632052,,,
1674160678864,,,1074716,
1674160678868,,665232,,
1674160679838,109940,,,,
1674160679856,632052,,,
1674160679857,,,1075852,
1674160679865,,685700,,
1674160680846,109940,,,,
1674160680853,632316,,,
1674160680855,,,1076252,
1674160680869,,685964,,
1674160681859,,,1111328,
1674160681862,648152,,,
1674160681871,109940,,,,
1674160681876,,685964,,
1674160682860,110204,,,,
1674160682864,743712,,,
1674160682872,,690656,,
1674160682880,,,1111376,
1674160683844,110204,,,,
1674160683851,832928,,,
1674160683854,,,1111636,
1674160683863,,690656,,
1674160684841,110328,,,,
1674160684852,918200,,,
1674160684853,,,1128864,
1674160684863,,690920,,
1674160685868,110592,,,,
1674160685873,990268,,,
1674160685876,,753800,,
1674160685881,,,1128952,
1674160686843,110592,,,,
1674160686850,990268,,,
1674160686851,,,1129216,
1674160686860,,754064,,
1674160687848,110592,,,,
1674160687857,,,1130008,
1674160687864,990272,,,
1674160687867,,754144,,
1674160688840,110592,,,,
1674160688855,,,1132912,
1674160688857,991592,,,
1674160688866,,754144,,
1674160689857,991348,,,
1674160689866,110584,,,,
1674160689878,,,1132640,
1674160689896,,797164,,
1674160690843,110436,,,,
1674160690854,993284,,,
1674160690860,,,1132492,
1674160690875,,851400,,
1674160691852,1036316,,,
1674160691853,110436,,,,
1674160691863,,851460,1132584,
1674160692841,110816,,,,
1674160692851,,,1132848,
1674160692859,1036316,,,
1674160692865,,851552,,
1674160693838,110816,,,,
1674160693848,1036316,,,
1674160693859,,,1138696,
1674160693866,,851552,,
1674160694847,110816,,,,
1674160694858,1036316,,,
1674160694867,,,1138696,
1674160694875,,881908,,
1674160695845,111080,,,,
1674160695858,1036580,,,
1674160695860,,,1138696,
1674160695868,,972000,,
1674160696849,111080,,,,
1674160696856,,,1138696,
1674160696861,,1067364,,
1674160696863,1036580,,,
1674160697847,111188,,,,
1674160697853,1114196,,1138960,
1674160697861,,1156332,,
1674160698840,111452,,,,
1674160698850,1116476,,,
1674160698854,,,1138960,
1674160698860,,1254540,,
1674160699839,111452,,,,
1674160699855,1116476,,,
1674160699864,,,1147468,
1674160699865,,1254540,,
1674160700842,111452,,,,
1674160700857,1116476,,,
1674160700864,,,1147468,
1674160700874,,1254640,,
1674160701842,111716,,,,
1674160701856,,,1147468,
1674160701874,1116476,1254640,,
1674160702846,111716,,,,
1674160702854,1116476,,,
1674160702872,,,1147468,
1674160702886,,1254640,,
1674160703838,111716,,,,
1674160703854,1116476,,,
1674160703864,,,1147600,
1674160703865,,1256224,,
1674160704843,111980,,,,
1674160704853,,,1147600,
1674160704861,1153436,,,
1674160704867,,1256488,,
1674160705846,111980,,,,
1674160705858,1259036,,1151032,
1674160705883,,1257808,,
1674160706843,111980,,,,
1674160706852,1259036,,,
1674160706857,,,1171620,
1674160706866,,1266256,,
1674160707841,111980,,,,
1674160707851,1259036,,,
1674160707853,,,1171620,
1674160707866,,1266256,,
1674160708840,112244,,,,
1674160708853,1259036,,,
1674160708857,,,1171620,
1674160708877,,1266256,,
1674160709848,112244,,,,
1674160709853,1259036,,,
1674160709866,,1266344,,
1674160709867,,,1171696,
1674160710840,112244,,,,
1674160710857,,,1171696,
1674160710861,1259036,,,
1674160710868,,1266344,,
1674160711841,112508,,,,
1674160711852,1259036,,,
1674160711862,,,1171696,
1674160711865,,1266344,,
1674160712843,112508,,,,
1674160712849,1271180,,,
1674160712852,,,1171960,
1674160712864,,1266344,,
1674160713839,112508,,,,
1674160713855,1271180,,,
1674160713864,,,1177848,
1674160713867,,1275584,,
1674160714841,112772,,,,
1674160714853,1271180,,,
1674160714855,,,1253616,
1674160714863,,1275584,,
1674160715839,112772,,,,
1674160715848,1271180,,,
1674160715859,,1275584,,
1674160715861,,,1253616,
1674160716846,112772,,,,
1674160716854,,,1253616,
1674160716866,1271196,,,
1674160716874,,1275584,,
1674160717842,113036,,,,
1674160717854,1271196,,,
1674160717856,,,1253616,
1674160717865,,1275584,,
1674160718838,113036,,,,
1674160718850,1271196,,,
1674160718859,,1276084,,
1674160718863,,,1255536,
1674160719841,113036,,,,
1674160719850,1271248,,1255536,
1674160719863,,1276152,,
1674160720839,113036,,,,
1674160720848,1280224,,,
1674160720856,,,1255536,
1674160720863,,1276148,,
1674160721841,113300,,,,
1674160721857,1280388,,1265304,
1674160721866,,1283276,,
1674160722845,113300,,,,
1674160722853,1280388,,,
1674160722860,,,1265304,
1674160722868,,1283320,,
1674160723839,113300,,,,
1674160723849,1280388,,,
1674160723853,,,1265304,
1674160723862,,1283320,,
1674160724856,113564,1280388,,,
1674160724873,,1283292,,
1674160724885,,,1265304,
1674160725836,113564,,,,
1674160725848,1280388,,,
1674160725854,,,1265304,
1674160725867,,1283292,,
1674160726841,117252,,,,
1674160726852,,,1265304,
1674160726868,1280820,,,
1674160726870,,1283292,,
1674160727843,118572,,,,
1674160727857,1287948,,,
1674160727862,,,1265304,
1674160727879,,1283292,,
1674160728860,118572,,,,
1674160728864,1287948,,,
1674160728873,,,1265400,
1674160728876,,1290684,,
1674160729844,118572,,,,
1674160729852,,,1273320,
1674160729853,1287948,,,
1674160729862,,1290684,,
1674160730843,118572,,,,
1674160730854,1288828,,,
1674160730858,,,1273692,
1674160730874,,1292156,,
1674160731874,118924,1289688,,1272272,
1674160731878,,1290844,,
1674160732843,118924,,,,
1674160732860,1289688,,,
1674160732865,,,1272272,
1674160732871,,1290908,,
1674160733847,118924,,,,
1674160733855,1289688,,,
1674160733857,,,1272272,
1674160733872,,1290908,,
1674160734837,118924,,,,
1674160734851,1289688,,,
1674160734862,,1290908,,
1674160734869,,,1272272,
1674160735839,118924,,,,
1674160735847,1289688,,,
1674160735852,,,1272272,
1674160735862,,1290908,,
1674160736849,119620,,,,
1674160736857,1295752,,,
1674160736859,,,1273112,
1674160736860,,1292136,,
1674160737837,119620,,,,
1674160737852,,,1273176,
1674160737860,,1292136,,
1674160737867,1296172,,,
1674160738840,119620,,,,
1674160738853,1296172,,,
1674160738855,,,1273176,
1674160738876,,1292136,,
1674160739843,119620,,,,
1674160739862,1312540,,,
1674160739863,,,1288548,
1674160739882,,1310352,,
1674160740849,119620,,,,
1674160740855,1312540,,,
1674160740866,,1310352,,
1674160740867,,,1288548,
1674160741862,119620,1312540,,,
1674160741897,,1310352,1288612,
1674160742847,119620,,,,
1674160742860,,1310352,,
1674160742861,1306684,,,
1674160742875,,,1288612,
1674160743838,119620,,,,
1674160743848,1306684,,,
1674160743859,,,1288612,
1674160743860,,1310500,,
1674160744841,119620,,,,
1674160744873,1306684,,,
1674160744875,,1310500,,
1674160744877,,,1288612,
1674160745847,119620,,,,
