Timestamp,Slave 0,Slave 1,Slave 2,
1723649144447,0,,,,
1723649144455,,0,0,
1723649144456,0.018228567004374856,,,,
1723649144458,0,,,
1723649144462,,0.15128251445086704,,
1723649144465,0.1306155653981741,,,
1723649144466,,,0.14624649098976727,
1723649145447,0.011760752016129031,,,,
1723649145455,,0.2917505030181087,,
1723649145456,,,0.2845117838383838,
1723649145459,0.3121852970795569,,,
1723649146447,0.001666666,,,,
1723649146455,,0.3,,
1723649146456,,,0.286666666,
1723649146459,0.345,,,
1723649147447,0.0,,,,
1723649147455,,0.338333333,,
1723649147456,,,0.318333333,
1723649147459,0.266666666,,,
1723649148447,0.001666666,,,,
1723649148455,,0.28,,
1723649148456,,,0.346666666,
1723649148470,0.3016815034619189,,,
1723649149448,0.0,,,,
1723649149456,,0.29,0.311666666,
1723649149460,0.30134680101010103,,,
1723649150448,0.001666666,,,,
1723649150455,,0.236666666,,
1723649150456,,,0.246666666,
1723649150459,0.21688354954954955,,,
1723649151447,0.0,,,,
1723649151455,,0.201666666,,
1723649151456,,,0.161666666,
1723649151459,0.223333333,,,
1723649152447,0.001666666,,,,
1723649152455,,0.173333333,,
1723649152456,,,0.163333333,
1723649152459,0.186666666,,,
1723649153447,0.001666666,,,,
1723649153455,,0.206666666,,
1723649153456,,,0.173333333,
1723649153459,0.185,,,
1723649154448,0.008333333,,,,
1723649154455,,0.241666666,,
1723649154456,,,0.24,
1723649154459,0.258333333,,,
1723649155448,0.001666666,,,,
1723649155455,,0.323333333,,
1723649155456,,,0.273333333,
1723649155459,0.243333333,,,
1723649156447,0.0,,,,
1723649156455,,0.195,,
1723649156456,,,0.221666666,
1723649156459,0.218333333,,,
1723649157448,0.001665000999000999,,,,
1723649157455,,0.185,,
1723649157456,,,0.213333333,
1723649157459,0.188333333,,,
1723649158447,0.0,,,,
1723649158455,,0.245,,
1723649158456,,,0.175,
1723649158459,0.171666666,,,
1723649159448,0.001666666,,,,
1723649159456,,0.173333333,0.19,
1723649159460,0.1931401928071928,,,
1723649160448,0.0,,,,
1723649160455,,0.228333333,,
1723649160456,,,0.17,
1723649160459,0.1718385045045045,,,
1723649161448,0.001666666,,,,
1723649161455,,0.18,,
1723649161456,,,0.176666666,
1723649161459,0.171666666,,,
1723649162448,0.0,,,,
1723649162455,,0.206666666,,
1723649162456,,,0.161666666,
1723649162459,0.16,,,
1723649163448,0.001666666,,,,
1723649163455,,0.173333333,,
1723649163456,,,0.205,
1723649163459,0.178333333,,,
1723649164447,0.0,,,,
1723649164455,,0.168333333,,
1723649164456,,,0.163333333,
