Timestamp,Slave 0,Slave 1,Slave 2,
1730839929658,,,301836,
1730839929662,274028,,,
1730839929682,107000,,,,
1730839929683,,300160,,
1730839930568,107528,,,,
1730839930579,,,319988,
1730839930582,,319792,,
1730839930598,294052,,,
1730839931572,327712,,,
1730839931575,107528,,359916,,
1730839931599,,,346796,
1730839932567,107528,,,,
1730839932576,376044,,,
1730839932582,,,365020,
1730839932583,,382512,,
1730839933567,107620,,,,
1730839933572,,383676,,
1730839933581,376516,,,
1730839933589,,,368128,
1730839934560,107620,,,,
1730839934571,,,385304,
1730839934578,380896,,,
1730839934579,,396652,,
1730839935558,107620,,,,
1730839935565,,,400536,
1730839935570,,406644,,
1730839935576,394188,,,
1730839936561,107724,,,,
1730839936575,,447572,,
1730839936586,,,432536,
1730839936591,417196,,,
1730839937562,107728,,,,
1730839937567,,508984,,
1730839937572,476532,,,
1730839937578,,,488588,
1730839938567,107728,,,,
1730839938570,,,538524,
1730839938575,525068,,,
1730839938576,,562864,,
1730839939569,107728,,,,
1730839939571,,630920,,
1730839939578,,,597856,
1730839939580,585884,,,
1730839940560,107728,,,,
1730839940575,704912,,,
1730839940582,,,677684,
1730839940594,,760284,,
1730839941576,,,684496,
1730839941594,706600,783192,,
1730839941640,108164,,,,
1730839942577,,786528,,
1730839942596,,,732188,
1730839942607,108164,,,,
1730839942623,707112,,,
1730839943563,108164,,,,
1730839943576,,,751844,
1730839943580,756580,,,
1730839943584,,796996,,
1730839944568,108164,,,,
1730839944587,,851968,,
1730839944589,758408,,,
1730839944590,,,752716,
1730839945572,,,753044,
1730839945578,,852152,,
1730839945584,108260,,,,
1730839945586,764768,,,
1730839946559,108520,,,,
1730839946567,,,767548,
1730839946581,769156,,,
1730839946593,,854768,,
1730839947559,108520,,,,
1730839947568,782636,,,
1730839947573,,,767756,
1730839947574,,864956,,
1730839948557,108596,,,,
1730839948563,,,767836,
1730839948567,,865144,,
1730839948568,782712,,,
1730839949559,108596,,,,
1730839949569,,865172,,
1730839949571,,,768416,
1730839949572,782756,,,
1730839950558,108624,,,,
1730839950570,783024,,771912,
1730839950571,,865964,,
1730839951557,108624,,,,
1730839951562,,,772080,
1730839951566,,865964,,
1730839951573,783100,,,
1730839952566,,,772080,
1730839952570,783176,859848,,
1730839952571,108696,,,,
1730839953560,108696,,,,
1730839953567,,,778680,
1730839953569,,867040,,
1730839953578,790040,,,
1730839954560,108696,,,,
1730839954565,,,778752,
1730839954566,,867060,,
1730839954572,790040,,,
1730839955560,108696,,,,
1730839955563,,,778752,
1730839955576,,867060,,
1730839955580,790124,,,
1730839956562,108696,,,,
1730839956567,,,778820,
1730839956568,790124,867060,,
1730839957559,108696,,,,
1730839957564,,,780984,
1730839957570,795636,,,
1730839957572,,867576,,
1730839958562,108780,,,,
1730839958566,843476,,,
1730839958568,,881912,,
1730839958569,,,829888,
1730839959562,108780,,,,
1730839959566,,,829900,
1730839959569,843620,,,
1730839959571,,881912,,
1730839960558,108780,,,,
1730839960566,,,829900,
1730839960568,843620,,,
1730839960574,,881912,,
1730839961557,108860,,,,
1730839961567,,881912,,
1730839961568,843712,,,
1730839961570,,,829900,
1730839962557,108860,,,,
1730839962564,,,830256,
1730839962569,843712,881996,,
1730839963556,108860,,,,
1730839963564,,,916572,
1730839963567,863548,,,
1730839963569,,897828,,
1730839964561,108860,,,,
1730839964568,,985812,,
1730839964569,,,1003516,
1730839964579,952604,,,
1730839965557,108860,,,,
1730839965565,,,1115816,
1730839965568,1036380,,,
1730839965578,,1072352,,
1730839966556,108860,,,,
1730839966567,,1130488,,
1730839966569,,,1115816,
1730839966571,1126496,,,
1730839967561,108860,,,,
1730839967565,,1130488,1115816,
1730839967570,1204692,,,
1730839968560,108860,,,,
1730839968564,,,1115904,
1730839968565,,1130488,,
1730839968568,1204692,,,
1730839969558,108928,,,,
1730839969565,,,1115904,
1730839969568,1204692,,,
1730839969569,,1130556,,
1730839970563,108944,,,,
1730839970564,,,1117224,
1730839970572,1204772,,,
1730839970585,,1130556,,
1730839971559,108956,,,,
1730839971563,,,1117764,
1730839971567,1204816,,,
1730839971575,,1130564,,
1730839972564,108956,,,,
1730839972565,,,1117832,
1730839972568,,1130564,,
1730839972570,1206664,,,
1730839973557,108956,,,,
1730839973565,,,1158776,
1730839973568,,1135940,,
1730839973573,1206680,,,
1730839974558,108956,,,,
1730839974566,,,1244892,
1730839974570,,1245024,,
1730839974572,1206680,,,
1730839975560,108956,,,,
1730839975570,1215128,,1244892,
1730839975573,,1245024,,
1730839976561,108956,,,,
1730839976565,,,1244968,
1730839976569,1215176,1245100,,
1730839977564,,1245100,,
1730839977566,108956,,,,
1730839977568,1215176,,,
1730839977572,,,1245028,
1730839978557,108956,,,,
1730839978564,,1245100,1245028,
1730839978568,1215176,,,
1730839979561,108956,,,,
1730839979565,,,1245028,
1730839979567,,1245100,,
1730839979568,1215176,,,
1730839980558,109040,,,,
1730839980565,,,1245028,
1730839980568,1215176,,,
1730839980570,,1245100,,
1730839981557,109040,,,,
1730839981567,,,1245028,
1730839981573,1215440,1245100,,
1730839982559,109040,,,,
1730839982567,1215512,,1256896,
1730839982575,,1257244,,
1730839983565,109040,,1257328,,
1730839983566,,,1256968,
1730839983567,1215512,,,
1730839984557,109040,,,,
1730839984567,,,1256984,
1730839984568,,1257328,,
1730839984571,1225016,,,
1730839985558,109040,,,,
1730839985564,,,1256984,
1730839985566,,1257328,,
1730839985573,1225016,,,
1730839986558,109040,,,,
1730839986562,,,1256984,
1730839986567,,1257336,,
1730839986572,1225016,,,
1730839987559,109040,,,,
1730839987569,1225036,,,
1730839987570,,,1257248,
1730839987573,,1257336,,
1730839988558,109040,,,,
1730839988565,,,1257248,
1730839988566,1225036,,,
1730839988567,,1257400,,
1730839989562,109040,,,,
1730839989564,,,1258072,
1730839989569,,1257944,,
1730839989574,1225036,,,
1730839990558,109040,,,,
1730839990566,,,1258364,
1730839990572,,1257944,,
1730839990576,1225328,,,
1730839991558,109132,,,,
1730839991566,,,1265756,
1730839991573,,1266260,,
1730839991584,1225456,,,
1730839992559,109144,,,,
1730839992565,,,1265768,
1730839992569,,1266344,,
1730839992570,1233436,,,
1730839993562,109144,,,,
1730839993563,,,1265768,
1730839993572,,1266344,,
1730839993573,1233548,,,
1730839994565,109144,,,,
1730839994568,,1266344,1265996,
1730839994569,1233768,,,
1730839995562,,,1265996,
1730839995567,109144,,,,
1730839995568,,1266344,,
1730839995576,1233768,,,
1730839996558,109144,,,,
1730839996566,,,1265996,
1730839996570,,1266344,,
1730839996571,1233768,,,
1730839997564,109144,,,,
1730839997567,,1266344,,
1730839997568,,,1265996,
1730839997578,1233768,,,
1730839998556,109144,,,,
1730839998565,,,1266008,
1730839998567,1233768,,,
1730839998571,,1267092,,
1730839999561,109144,,,,
1730839999567,,,1272688,
1730839999570,1233768,,,
1730839999580,,1275540,,
1730840000563,109144,,,,
1730840000565,,,1273444,
1730840000567,1241604,1276352,,
1730840001557,109904,,,,
1730840001565,,,1275384,
1730840001569,1243688,,,
1730840001571,,1277948,,
1730840002564,109904,,,1275384,
1730840002565,,1277948,,
1730840002571,1243688,,,
1730840003556,109904,,,,
1730840003567,,,1275384,
1730840003570,,1277948,,
1730840003573,1243688,,,
1730840004561,109968,,,,
1730840004567,,1277948,,
1730840004569,1243688,,,
1730840004570,,,1275384,
1730840005559,110004,,,,
1730840005566,,,1275384,
1730840005568,,1277948,,
1730840005573,1243688,,,
1730840006555,110672,,,,
1730840006566,,,1275520,
1730840006570,,1278052,,
1730840006595,1243796,,,
1730840007575,,1279080,1276276,
1730840007610,1244564,,,
1730840007615,129864,,,,
1730840008564,,,1276276,
1730840008566,129864,,,,
1730840008571,1244720,1280400,,
1730840009558,129864,,,,
1730840009565,,1280400,,
1730840009567,1244792,,1276344,
1730840010566,129920,,,,
1730840010569,,,1290932,
1730840010572,1262024,,,
1730840010581,,1299172,,
1730840011557,114312,,,,
1730840011568,,,1290932,
1730840011570,,1299172,,
