
===================================
Domain Marker;critical-jOPS;1349.0
Domain Marker;max-jOPS;5447.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
1950.0;500.0;5200.0;11100.0;13700.0;45000.0;370000.0
2017.0;400.0;5200.0;10900.0;13200.0;30000.0;360000.0
2085.0;500.0;5300.0;11000.0;13400.0;50000.0;254000.0
2152.0;400.0;5400.0;11200.0;13900.0;53000.0;309000.0
2219.0;500.0;5500.0;11200.0;13700.0;38000.0;234000.0
2286.0;500.0;5500.0;11300.0;14000.0;58000.0;287000.0
2354.0;400.0;5600.0;11800.0;15800.0;67000.0;266000.0
2421.0;400.0;5700.0;12000.0;16420.000000001164;78000.0;295000.0
2488.0;400.0;5700.0;11900.0;15400.0;55000.0;291000.0
2555.0;400.0;5800.0;12000.0;16400.0;69000.0;287000.0
2623.0;400.0;5900.0;12300.0;18000.0;85000.0;332000.0
2690.0;500.0;5900.0;12400.0;18900.0;79000.0;313000.0
2757.0;400.0;6100.0;13100.0;25000.0;105000.0;332000.0
2824.0;500.0;6200.0;13900.0;31000.0;155000.0;680000.0
2892.0;400.0;6400.0;14200.0;30000.0;113000.0;630000.0
2959.0;300.0;6400.0;14600.0;31000.0;107000.0;485000.0
3026.0;500.0;6500.0;14900.0;34000.0;103000.0;433000.0
3093.0;400.0;6600.0;15400.0;32000.0;110000.0;564000.0
3161.0;400.0;6800.0;16800.0;36000.0;104000.0;336000.0
3228.0;400.0;6900.0;19800.0;52000.0;142000.0;750000.0
3295.0;500.0;7000.0;18000.0;38000.0;134000.0;547000.0
3362.0;400.0;7000.0;18500.0;47000.0;142000.0;578000.0
3430.0;400.0;7300.0;25799.99999998836;56000.0;158000.0;750000.0
3497.0;500.0;7400.0;24000.0;48000.0;142000.0;530000.0
3564.0;400.0;7500.0;28000.0;55000.0;123000.0;720000.0
3631.0;500.0;7700.0;33000.0;61000.0;135000.0;850000.0
3699.0;300.0;8000.0;46000.0;95000.0;201000.0;1100000.0
3766.0;400.0;8100.0;42000.0;72000.0;167000.0;900000.0
3833.0;400.0;8800.0;59000.0;96000.0;176000.0;940000.0
3900.0;400.0;8800.0;58000.0;99000.0;160000.0;1100000.0
3968.0;400.0;9400.0;61000.0;91000.0;143000.0;980000.0
4035.0;500.0;9400.0;58000.0;92000.0;167000.0;960000.0
4102.0;400.0;9400.0;62000.0;107000.0;171000.0;1100000.0
4169.0;400.0;10600.0;81000.0;124000.0;188000.0;1900000.0
4237.0;400.0;11000.0;110000.0;152000.0;239000.0;2100000.0
4304.0;400.0;11300.0;92000.0;130000.0;216000.0;2000000.0
4371.0;500.0;12700.0;99000.0;129000.0;200000.0;2000000.0
4438.0;400.0;13600.0;129000.0;178000.0;270000.0;3800000.0
4506.0;400.0;15900.0;135000.0;169000.0;257000.0;3500000.0
4573.0;400.0;18400.0;194000.0;247000.0;337000.0;3800000.0
4640.0;400.0;21000.0;184000.0;248000.0;341000.0;4500000.0
4707.0;400.0;27000.0;193000.0;241000.0;326000.0;5600000.0
4775.0;400.0;42000.0;204000.0;260000.0;345000.0;6100000.0
4842.0;400.0;71000.0;277000.0;314000.0;387000.0;6300000.0
4909.0;400.0;70000.0;269000.0;343000.0;538000.0;5800000.0
4976.0;400.0;97000.0;306000.0;356000.0;460000.0;6100000.0
5044.0;400.0;132000.0;388000.0;443000.0;550000.0;6300000.0
5111.0;400.0;126000.0;384000.0;440000.0;574000.0;6600000.0
5178.0;400.0;140000.0;377000.0;444000.0;547000.0;5900000.0
5245.0;400.0;175000.0;387000.0;435000.0;620000.0;7300000.0
5313.0;400.0;223000.0;466000.0;532000.0;670000.0;8400000.0
5380.0;500.0;285000.0;574000.0;660000.0;830000.0;8400000.0
5447.0;7300.0;453000.0;710000.0;780000.0;920000.0;3500000.0
5514.0;700.0;511000.0;860000.0;950000.0;1300000.0;1.1E7
5582.0;1000.0;425000.0;890000.0;950000.0;1300000.0;9500000.0
5649.0;600.0;448000.0;890000.0;1100000.0;1500000.0;3.1E7
5716.0;43000.0;571000.0;1200000.0;1300000.0;1700000.0;1.7E7
