Timestamp,Slave 0,Slave 1,Slave 2,
1701794865655,0,,,,
1701794865662,,,0,
1701794865663,0,0,,
1701794865665,67,,,,
1701794865673,192,,,
1701794865675,,243,,
1701794865676,,,216,
1701794866656,70,,,,
1701794866664,,306,,
1701794866665,281,,,
1701794866668,,,281,
1701794867656,70,,,,
1701794867662,,,310,
1701794867664,307,330,,
1701794868655,70,,,,
1701794868662,,,56,
1701794868664,352,96,,
1701794869655,70,,,,
1701794869662,,,159,
1701794869664,162,205,,
1701794870656,70,,,,
1701794870663,,,327,
1701794870664,340,88,,
1701794871655,72,,,,
1701794871662,,,168,
1701794871664,199,228,,
1701794872656,72,,,,
1701794872662,,,238,
1701794872664,266,302,,
1701794873655,72,,,,
1701794873662,,,377,
1701794873663,,125,,
1701794873665,408,,,
1701794874656,72,,,,
1701794874662,,,208,
1701794874663,253,290,,
1701794875655,72,,,,
1701794875662,,,383,
1701794875664,434,137,,
1701794876655,72,,,,
1701794876662,,,235,
1701794876663,,326,,
1701794876664,293,,,
1701794877655,72,,,,
1701794877662,,,189,
1701794877664,263,301,,
1701794878655,72,,,,
1701794878662,,,144,
1701794878664,231,277,,
1701794879655,72,,,,
1701794879662,,,325,
1701794879664,179,229,,
1701794880657,72,,,,
1701794880664,,,268,
1701794880665,375,191,,
1701794881655,72,,,,
1701794881662,,,210,
1701794881664,,384,,
1701794881666,332,,,
1701794882655,72,,,,
1701794882662,,,139,
1701794882663,,331,,
1701794882664,278,,,
1701794883655,72,,,,
1701794883662,,,334,
1701794883663,239,,,
1701794883664,,294,,
1701794884655,72,,,,
1701794884662,,,267,
1701794884665,193,248,,
1701794885655,72,,,,
1701794885662,,,215,
1701794885663,397,215,,
1701794886655,72,,,,
1701794886662,,,159,
1701794886663,,418,,
1701794886664,368,,,
1701794887655,72,,,,
1701794887662,,,355,
1701794887664,332,381,,
1701794888655,75,,,,
1701794888662,,,307,
1701794888663,,344,,
1701794888664,297,,,
1701794889655,75,,,,
1701794889662,,,254,
1701794889663,258,297,,
1701794890655,75,,,,
1701794890662,,,199,
1701794890664,460,254,,
1701794891655,75,,,,
1701794891662,,,399,
1701794891663,428,463,,
1701794892655,75,,,,
1701794892662,,,349,
1701794892663,381,414,,
1701794893655,75,,,,
1701794893662,,,292,
1701794893664,339,365,,
1701794894655,75,,,,
1701794894662,,,490,
1701794894664,542,305,,
1701794895655,75,,,,
1701794895662,,,428,
1701794895663,483,503,,
1701794896655,75,,,,
1701794896662,,,356,
1701794896663,420,438,,
1701794897655,75,,,,
1701794897662,,,281,
1701794897663,348,360,,
1701794898655,75,,,,
1701794898662,,,482,
1701794898663,556,564,,
1701794899655,75,,,,
1701794899662,,,399,
1701794899663,480,488,,
1701794900655,75,,,,
1701794900662,,,318,
1701794900664,393,396,,
1701794901655,75,,,,
1701794901662,,,517,
1701794901663,600,601,,
1701794902655,75,,,,
1701794902662,,,425,
1701794902663,518,511,,
1701794903655,75,,,,
1701794903662,,,329,
1701794903663,417,407,,
1701794904655,75,,,,
1701794904662,,,529,
1701794904663,626,612,,
1701794905655,75,,,,
1701794905663,531,511,425,
1701794906655,75,,,,
1701794906662,,,625,
1701794906663,,718,,
1701794906664,428,,,
1701794907655,75,,,,
1701794907662,,,525,
1701794907663,632,608,,
1701794908655,75,,,,
1701794908662,,,404,
1701794908663,522,493,,
1701794909655,75,,,,
1701794909662,,,604,
1701794909663,729,697,,
1701794910655,75,,,,
1701794910662,,,488,
1701794910663,606,572,,
1701794911655,75,,,,
1701794911662,,,682,
1701794911663,492,775,,
1701794912655,75,,,,
1701794912662,,,552,
1701794912663,693,652,,
1701794913655,75,,,,
1701794913662,,,424,
1701794913663,560,518,,
1701794914655,75,,,,
1701794914662,,,623,
1701794914663,767,726,,
1701794915655,75,,,,
1701794915662,,,486,
1701794915663,,591,,
1701794915664,639,,,
1701794916655,75,,,,
1701794916662,,,685,
1701794916663,847,798,,
1701794917655,75,,,,
1701794917662,,,549,
1701794917663,,655,,
1701794917664,707,,,
1701794918655,75,,,,
1701794918662,,,743,
1701794918663,571,856,,
1701794919655,77,,,,
1701794919662,,,598,
1701794919663,773,715,,
1701794920655,77,,,,
1701794920662,,,792,
1701794920664,626,564,,
1701794921655,77,,,,
1701794921662,,,649,
1701794921663,,769,,
1701794921664,835,,,
1701794922655,77,,,,
1701794922662,,,496,
1701794922663,687,618,,
1701794923655,77,,,,
1701794923662,,,697,
1701794923663,897,824,,
1701794924655,77,,,,
1701794924662,,,542,
1701794924663,747,668,,
1701794925655,77,,,,
1701794925662,,,740,
1701794925663,952,875,,
1701794926655,77,,,,
1701794926662,,,581,
1701794926663,798,719,,
1701794927655,77,,,,
1701794927662,,,781,
1701794927663,645,924,,
1701794928655,77,,,,
1701794928662,,,620,
1701794928663,851,768,,
1701794929655,77,,,,
1701794929662,,,819,
1701794929663,700,973,,
1701794930655,77,,,,
1701794930662,,,655,
1701794930663,905,813,,
1701794931655,77,,,,
1701794931662,,,32,
1701794931664,35,32,,
1701794932655,77,,,,
1701794932662,,,231,
1701794932663,249,240,,
1701794933655,77,,,,
1701794933662,,,109,
1701794933663,146,130,,
1701794934655,95,,,,
1701794934662,,,253,
1701794934663,292,278,,
1701794935655,95,,,,
1701794935662,,,432,
1701794935663,143,145,,
1701794936655,95,,,,
1701794936662,,,276,
1701794936663,340,342,,
1701794937655,95,,,,
1701794937662,,,120,
1701794937663,202,191,,
1701794938655,95,,,,
1701794938662,,,319,
1701794938663,408,398,,
1701794939655,95,,,,
1701794939662,,,172,
1701794939663,280,257,,
1701794940655,95,,,,
1701794940662,,,374,
1701794940663,,463,,
1701794940664,487,,,
1701794941655,95,,,,
1701794941662,,,221,
1701794941663,350,321,,
1701794942655,95,,,,
1701794942662,,,415,
1701794942663,217,177,,
1701794943655,95,,,,
1701794943662,,,266,
1701794943663,418,376,,
1701794944655,95,,,,
1701794944662,,,457,
1701794944664,278,,,
1701794944665,,231,,
1701794945655,95,,,,
1701794945662,,,305,
1701794945663,481,433,,
1701794946655,95,,,,
1701794946662,,,497,
1701794946663,340,285,,
1701794947655,95,,,,
1701794947662,,,346,
1701794947663,543,488,,
1701794948655,95,,,,
1701794948662,,,540,
1701794948663,397,340,,
1701794949655,97,,,,
1701794949662,,,380,
1701794949663,250,539,,
1701794950656,97,,,,
1701794950663,450,389,,
1701794950664,,,220,
1701794951655,97,,,,
1701794951662,,,418,
1701794951663,303,593,,
1701794952655,97,,,,
1701794952662,,,255,
1701794952663,505,443,,
1701794953655,97,,,,
1701794953662,,,452,
1701794953663,358,289,,
1701794954655,97,,,,
1701794954662,,,293,
1701794954663,565,491,,
1701794955655,97,,,,
1701794955662,,,487,
1701794955663,412,339,,
1701794956655,97,,,,
1701794956662,,,324,
1701794956663,619,543,,
1701794957655,97,,,,
1701794957662,,,519,
1701794957663,464,386,,
1701794958655,97,,,,
1701794958662,,,352,
1701794958663,671,590,,
1701794959655,97,,,,
1701794959662,,,547,
1701794959663,513,431,,
1701794960655,97,,,,
1701794960662,,,373,
1701794960663,,625,,
1701794960666,349,,,
1701794961655,97,,,,
1701794961662,,,573,
1701794961663,556,466,,
1701794962655,97,,,,
1701794962662,,,398,
1701794962663,394,666,,
1701794963655,97,,,,
1701794963662,,,596,
1701794963663,597,501,,
1701794964655,97,,,,
1701794964662,,,424,
1701794964663,437,703,,
1701794965655,97,,,,
1701794965662,,,624,
1701794965663,642,539,,
1701794966655,97,,,,
1701794966662,,,446,
1701794966663,479,740,,
1701794967655,97,,,,
1701794967662,,,645,
1701794967663,685,576,,
1701794968655,97,,,,
1701794968662,,,468,
1701794968663,519,778,,
1701794969655,97,,,,
1701794969662,,,664,
1701794969663,726,611,,
1701794970655,97,,,,
1701794970662,,,482,
1701794970663,555,438,,
1701794971655,97,,,,
1701794971662,,,679,
1701794971663,763,641,,
1701794972655,97,,,,
1701794972662,,,499,
1701794972663,594,466,,
1701794973655,97,,,,
1701794973662,,,696,
1701794973663,800,668,,
1701794974655,97,,,,
1701794974662,,,514,
1701794974663,627,498,,
1701794975655,97,,,,
1701794975662,,,710,
1701794975663,836,702,,
1701794976655,97,,,,
1701794976662,,,526,
1701794976663,662,,,
1701794976664,,523,,
1701794977655,97,,,,
1701794977662,,,726,
1701794977663,871,727,,
1701794978655,97,,,,
1701794978662,,,543,
1701794978663,698,556,,
1701794979655,100,,,,
1701794979662,,,742,
1701794979663,529,756,,
1701794980655,100,,,,
1701794980662,,,560,
1701794980663,732,,,
1701794980664,,583,,
1701794981655,100,,,,
1701794981662,,,757,
1701794981663,,789,,
1701794981664,565,,,
1701794982655,100,,,,
1701794982662,,,576,
1701794982663,765,617,,
1701794983655,100,,,,
1701794983662,,,776,
1701794983663,600,821,,
1701794984655,100,,,,
1701794984662,,,591,
1701794984663,806,648,,
1701794985655,100,,,,
1701794985662,,,791,
1701794985663,635,851,,
1701794986655,100,,,,
1701794986662,,,607,
1701794986663,838,678,,
1701794987655,100,,,,
1701794987662,,,804,
1701794987663,670,880,,
1701794988655,100,,,,
1701794988662,,,622,
1701794988663,873,707,,
1701794989655,100,,,,
1701794989662,,,820,
1701794989663,703,910,,
1701794990655,100,,,,
1701794990662,,,637,
1701794990663,907,734,,
1701794991655,100,,,,
1701794991662,,,831,
1701794991663,736,938,,
1701794992655,100,,,,
1701794992662,,,648,
1701794992663,938,,,
1701794992665,,760,,
1701794993655,100,,,,
1701794993662,,,842,
1701794993663,768,961,,
1701794994655,100,,,,
1701794994662,,,657,
1701794994663,968,787,,
1701794995655,100,,,,
1701794995662,,,855,
1701794995663,800,990,,
1701794996655,100,,,,
1701794996662,,,670,
1701794996663,1000,817,,
1701794997655,100,,,,
1701794997662,,,867,
1701794997663,829,1017,,
1701794998655,100,,,,
1701794998662,,,681,
1701794998663,1031,842,,
1701794999655,100,,,,
1701794999662,,,879,
1701794999663,861,1042,,
1701795000655,100,,,,
1701795000662,,,691,
1701795000663,1061,867,,
1701795001655,100,,,,
1701795001662,,,886,
1701795001663,887,1066,,
1701795002655,100,,,,
1701795002662,,,691,
1701795002663,1084,885,,
1701795003655,100,,,,
1701795003662,,,891,
1701795003663,914,1088,,
1701795004655,100,,,,
1701795004662,,,706,
1701795004663,1117,912,,
1701795005655,100,,,,
1701795005662,,,897,
1701795005663,946,1116,,
1701795006655,100,,,,
1701795006662,,,711,
1701795006663,775,940,,
1701795007655,100,,,,
1701795007662,,,908,
1701795007663,978,766,,
1701795008655,100,,,,
1701795008662,,,721,
1701795008663,806,968,,
1701795009655,100,,,,
1701795009662,,,919,
1701795009663,1012,793,,
1701795010655,102,,,,
1701795010662,,,733,
1701795010663,840,995,,
1701795011655,102,,,,
1701795011662,,,931,
1701795011663,1045,820,,
1701795012655,102,,,,
1701795012662,,,747,
1701795012663,867,1020,,
1701795013655,102,,,,
1701795013662,,,943,
1701795013663,1073,848,,
1701795014655,102,,,,
1701795014662,,,756,
1701795014663,895,1045,,
1701795015655,102,,,,
1701795015662,,,954,
1701795015663,1103,873,,
1701795016655,102,,,,
1701795016662,,,770,
1701795016663,928,1074,,
1701795017655,102,,,,
1701795017662,,,966,
1701795017663,1136,901,,
1701795018655,102,,,,
1701795018662,,,782,
1701795018663,959,1100,,
1701795019655,102,,,,
1701795019662,,,979,
1701795019663,1165,927,,
1701795020655,102,,,,
1701795020662,,,790,
1701795020663,994,1126,,
1701795021655,102,,,,
1701795021662,,,989,
1701795021663,1198,,,
1701795021664,,950,,
1701795022655,102,,,,
1701795022662,,,804,
1701795022663,1021,1148,,
1701795023655,102,,,,
1701795023662,,,1002,
1701795023663,1228,976,,
1701795024655,102,,,,
1701795024662,,,1185,
1701795024663,210,1165,,
1701795025655,102,,,,
1701795025662,,,997,
1701795025663,410,987,,
1701795026655,102,,,,
1701795026662,,,1195,
1701795026663,248,1191,,
1701795027655,102,,,,
1701795027662,,,996,
1701795027663,441,161,,
1701795028655,102,,,,
1701795028662,,,1194,
