Timestamp,Slave 0,Slave 1,Slave 2,
1707719497026,110896,293400,,,
1707719497036,,301428,,
1707719497048,,,300320,
1707719497997,117756,,,,
1707719498007,,346036,347048,
1707719498014,339100,,,
1707719499018,,,406164,
1707719499032,117756,,,,
1707719499036,395576,388156,,
1707719500015,117756,,,,
1707719500021,430548,,,
1707719500047,,391612,,
1707719500061,,,408668,
1707719501018,,,441596,
1707719501025,434356,,,
1707719501044,,420092,,
1707719501045,117756,,,,
1707719502013,117864,,,,
1707719502016,441048,,,
1707719502036,,454640,,
1707719502045,,,455084,
1707719503000,117864,513892,,,
1707719503003,,,531040,
1707719503011,,539844,,
1707719503995,117872,,,,
1707719504001,675824,692840,,
1707719504006,,,687356,
1707719504999,118400,,,,
1707719505000,771876,,,
1707719505020,,799240,,
1707719505034,,,777852,
1707719506019,886996,,,
1707719506027,,845368,,
1707719506028,,,829736,
1707719506031,118400,,,,
1707719506993,118404,,,,
1707719506998,889080,,,
1707719507001,,979012,,
1707719507006,,,939776,
1707719507995,118404,,,,
1707719507998,947264,,,
1707719508000,,,940140,
1707719508003,,982484,,
1707719508998,118404,,,,
1707719508999,,,1002956,
1707719509002,948196,,,
1707719509009,,1038384,,
1707719509996,118496,,,,
1707719510000,948608,1038532,,
1707719510001,,,1013940,
1707719511000,,1050920,,
1707719511001,,,1014080,
1707719511006,118552,,,,
1707719511015,955724,,,
1707719511998,118596,,,,
1707719512001,952328,1041400,1005592,
1707719512994,118596,,,,
1707719513000,960024,,,
1707719513001,,1041928,1005592,
1707719513993,118596,,,,
1707719513997,960108,,,
1707719513999,,1044216,,
1707719514001,,,1012540,
1707719514993,118596,,,,
1707719515000,,,1012616,
1707719515001,,1044216,,
1707719515011,964144,,,
1707719515993,118688,,,,
1707719515999,,1053008,,
1707719516000,1056304,,1014992,
1707719516994,118688,,,,
1707719517001,1056304,1053032,,
1707719517002,,,1114784,
1707719517995,118688,,,,
1707719518000,1056640,,1114784,
1707719518006,,1053032,,
1707719518992,118776,,,,
1707719518995,1137192,,,
1707719518997,,1069952,,
1707719519002,,,1115144,
1707719519994,118776,,,,
1707719520002,1253980,,,
