Timestamp,Slave 0,Slave 1,Slave 2,
1714900419518,0,,,,
1714900419527,,0,,
1714900419534,0,,,
1714900419540,,0.004793806161745828,,
1714900419542,,,0,
1714900419558,1.8364991079861475E-4,,,,
1714900419566,0.00811818473380372,,,
1714900419589,,,0.006710737179487179,
1714900420520,0.0,,,,
1714900420528,,0.0,,
1714900420535,0.0,,,
1714900420543,,,0.0,
1714900421519,0.0,,,,
1714900421528,,0.0,,
1714900421535,0.0,,,
1714900421543,,,0.0,
1714900422519,0.0,,,,
1714900422528,,0.0,,
1714900422535,0.0,,,
1714900422543,,,0.0,
1714900423519,0.0,,,,
1714900423528,,0.0,,
1714900423535,0.0,,,
1714900423543,,,0.0,
1714900424520,0.0,,,,
1714900424528,,0.00925,,
1714900424535,0.0,,,
1714900424543,,,0.0,
1714900425519,0.0,,,,
1714900425531,,0.0,,
1714900425535,0.00575,,,
1714900425543,,,0.00825,
1714900426521,0.0,,,,
1714900426529,,0.0,,
1714900426536,0.0,,,
1714900426544,,,0.0,
1714900427519,0.0,,,,
1714900427528,,0.0,,
1714900427535,0.0,,,
1714900427543,,,0.0,
1714900428519,0.0,,,,
1714900428535,0.0,0.0,,
1714900428543,,,0.0,
1714900429519,0.0,,,,
1714900429528,,0.0,,
1714900429535,0.0,,,
1714900429543,,,0.0,
1714900430519,0.0,,,,
1714900430528,,0.0,,
1714900430535,0.0,,,
1714900430543,,,0.0,
1714900431519,0.0,,,,
1714900431528,,0.0,,
1714900431536,0.0,,,
1714900431543,,,0.0,
1714900432519,0.0,,,,
1714900432528,,0.0,,
1714900432535,0.0,,,
1714900432543,,,0.0,
1714900433519,0.0,,,,
1714900433528,,0.0,,
1714900433535,0.0,,,
1714900433543,,,0.0,
1714900434523,0.0,,,,
1714900434531,,0.005732801595214357,,
1714900434543,0.006944444444444444,,,
1714900434560,,,0.005648330058939097,
1714900435519,0.0,,,,
1714900435528,,0.0,,
1714900435535,0.0,,,
1714900435543,,,0.0,
1714900436519,0.0,,,,
1714900436528,,0.0,,
1714900436535,0.0,,,
1714900436543,,,0.0,
1714900437519,0.0,,,,
1714900437528,,0.0,,
1714900437535,0.0,,,
1714900437543,,,0.0,
1714900438519,0.0,,,,
1714900438528,,0.0,,
1714900438535,0.0,,,
1714900438544,,,0.0,
1714900439519,0.0,,,,
1714900439528,,0.0,,
1714900439535,0.0,,,
1714900439543,,,0.0,
1714900440519,0.0,,,,
1714900440528,,0.0,,
1714900440535,0.0,,,
1714900440543,,,0.0,
1714900441519,0.0,,,,
1714900441528,,0.0,,
1714900441535,0.0,,,
1714900441543,,,0.0,
1714900442519,0.0,,,,
1714900442528,,0.0,,
1714900442535,0.0,,,
1714900442544,,,0.0,
1714900443519,0.0,,,,
1714900443528,,0.0065,,
1714900443535,0.0,,,
1714900443543,,,0.0,
1714900444519,0.0,,,,
1714900444528,,0.0,,
1714900444535,0.00525,,,
1714900444543,,,0.0085,
1714900445519,0.0,,,,
1714900445528,,0.0,,
1714900445535,0.0,,,
1714900445543,,,0.0,
1714900446519,0.0,,,,
1714900446528,,0.0,,
1714900446535,0.0,,,
1714900446543,,,0.0,
1714900447519,0.0,,,,
1714900447528,,0.0,,
