Timestamp,Slave 0,
1674679295711,0,,
1674679295717,0,
1674679295721,0.0,,
1674679295726,0.002308481532147743,
1674679296717,0.0,,
1674679296718,0.00390625,
1674679297713,0.0,,
1674679297734,0.009719488188976378,
1674679298712,0.0,,
1674679298718,0.006866734486266531,
1674679299713,0.0,,
1674679299718,0.0085,
1674679300713,0.0,,
1674679300718,0.005994005994005994,
1674679301712,0.0,,
1674679301718,0.008758758758758759,
1674679302713,0.0,,
1674679302719,0.005744255744255744,
1674679303712,0.0,,
1674679303717,0.005755755755755756,
1674679304713,0.0,,
1674679304717,0.008625,
1674679305712,0.0,,
1674679305717,0.00575,
1674679306712,0.0,,
1674679306717,0.005875,
1674679307712,0.0,,
1674679307717,0.00875,
1674679308712,0.0,,
1674679308717,0.006,
1674679309712,0.0,,
1674679309718,0.00575,
1674679310714,0.0,,
1674679310719,0.008483033932135729,
1674679311712,0.0,,
1674679311717,0.005761523046092184,
1674679312712,0.0,,
1674679312717,0.00575,
1674679313712,0.0,,
1674679313717,0.0085,
1674679314712,0.0,,
1674679314718,0.00575,
1674679315712,0.0,,
1674679315717,0.005625,
1674679316714,0.0,,
1674679316733,0.008735236220472441,
1674679317712,0.0,,
1674679317718,0.005716463414634146,
1674679318712,0.0,,
1674679318718,0.005625,
1674679319712,0.0,,
1674679319718,0.00575,
1674679320712,0.0,,
1674679320717,0.0085,
1674679321712,0.0,,
1674679321717,0.005625,
1674679322712,0.0,,
1674679322717,0.00575,
1674679323712,0.0,,
1674679323738,0.008692458374142996,
1674679324712,0.0,,
1674679324717,0.006001021450459653,
1674679325712,0.0,,
1674679325717,0.005625,
1674679326712,0.0,,
1674679326717,0.006,
1674679327712,0.0,,
1674679327717,0.008625,
1674679328712,0.0,,
1674679328717,0.005625,
1674679329712,0.0,,
1674679329717,0.005875,
1674679330712,0.0,,
1674679330717,0.00575,
1674679331712,0.0,,
1674679331719,0.00873253493013972,
1674679332712,0.0,,
1674679332717,0.005761523046092184,
1674679333712,0.0,,
1674679333717,0.00575,
1674679334712,0.0,,
1674679334717,0.008875,
1674679335712,0.0,,
1674679335717,0.00575,
1674679336712,0.0,,
1674679336717,0.005875,
1674679337713,0.0,,
1674679337718,0.005869130869130869,
1674679338712,0.0,,
1674679338717,0.008883883883883883,
1674679339712,0.0,,
1674679339717,0.00575,
1674679340712,0.0,,
1674679340717,0.00625,
1674679341712,0.0,,
1674679341717,0.00875,
1674679342712,0.0,,
1674679342717,0.00625,
1674679343712,0.0,,
1674679343717,0.00575,
1674679344712,0.0,,
1674679344717,0.00575,
1674679345712,0.0,,
1674679345717,0.008875,
1674679346712,0.0,,
1674679346717,0.00575,
1674679347712,0.0,,
1674679347717,0.00575,
1674679348713,0.0,,
1674679348726,0.00867195242814668,
1674679349712,0.0,,
1674679349717,0.005802219979818365,
1674679350712,0.0,,
1674679350717,0.006125,
1674679351712,0.0,,
1674679351717,0.00575,
1674679352712,0.0,,
1674679352717,0.00875,
1674679353712,0.0,,
1674679353717,0.005875,
1674679354712,0.0,,
1674679354722,0.005970149253731343,
1674679355712,0.0,,
1674679355717,0.006155778894472361,
1674679356712,0.0,,
1674679356717,0.01525,
1674679357712,0.0,,
1674679357717,0.00725,
1674679358712,0.0,,
1674679358717,0.006,
1674679359712,0.0,,
1674679359717,0.005875,
1674679360712,0.0,,
1674679360717,0.006,
1674679361712,0.0,,
1674679361717,0.005875,
1674679362712,0.0,,
1674679362717,0.005875,
1674679363712,0.0,,
1674679363717,0.005875,
1674679364712,0.0,,
1674679364717,0.005875,
1674679365712,0.0,,
1674679365718,0.005869130869130869,
1674679366712,0.0,,
1674679366717,0.006006006006006006,
1674679367712,0.0,,
1674679367717,0.006,
1674679368712,0.0,,
1674679368717,0.005875,
1674679369712,0.0,,
1674679369717,0.006,
1674679370712,0.0,,
1674679370717,0.005875,
1674679371712,0.0,,
1674679371717,0.005875,
1674679372712,0.0,,
1674679372717,0.005875,
1674679373712,0.0,,
1674679373717,0.00575,
1674679374712,0.0,,
1674679374717,0.006,
1674679375712,0.0,,
1674679375717,0.005875,
1674679376712,0.0,,
1674679376717,0.005875,
1674679377712,0.0,,
1674679377717,0.005875,
1674679378712,0.0,,
1674679378717,0.006125,
1674679379712,0.0,,
1674679379717,0.005875,
1674679380712,0.0,,
1674679380717,0.005875,
1674679381712,0.0,,
1674679381717,0.00625,
1674679382712,0.0,,
1674679382717,0.005875,
1674679383712,0.0,,
1674679383717,0.006,
1674679384712,0.0,,
1674679384717,0.005875,
1674679385712,0.0,,
1674679385717,0.006125,
1674679386712,0.0,,
1674679386717,0.006125,
1674679387712,0.0,,
1674679387717,0.006,
1674679388712,0.0,,
1674679388717,0.006125,
1674679389712,0.0,,
1674679389717,0.005875,
1674679390712,0.0,,
1674679390717,0.00625,
1674679391712,0.0,,
1674679391717,0.006125,
1674679392712,0.0,,
1674679392717,0.005875,
1674679393712,0.0,,
1674679393717,0.006,
1674679394712,0.0,,
1674679394717,0.005875,
1674679395712,0.0,,
1674679395717,0.006,
1674679396712,0.0,,
1674679396717,0.006125,
1674679397712,0.0,,
1674679397717,0.006,
1674679398712,0.0,,
1674679398717,0.005875,
1674679399712,0.0,,
1674679399717,0.006125,
1674679400712,0.0,,
1674679400742,0.008902439024390243,
1674679401718,0.0,,
1674679401732,0.006060606060606061,
1674679402713,0.0,,
1674679402722,0.006060606060606061,
1674679403712,0.0,,
1674679403721,0.006131131131131131,
1674679404712,0.0,,
1674679404717,0.006024096385542169,
1674679405712,0.0,,
1674679405717,0.005875,
1674679406712,0.0,,
1674679406717,0.006,
1674679407712,0.0,,
1674679407717,0.005875,
1674679408712,0.0,,
1674679408717,0.006,
1674679409712,0.0,,
1674679409717,0.005875,
1674679410712,0.0,,
1674679410717,0.005875,
1674679411712,0.0,,
1674679411717,0.006125,
1674679412712,0.0,,
1674679412717,0.006,
1674679413712,0.0,,
1674679413717,0.006,
1674679414712,0.0,,
1674679414717,0.006,
1674679415712,0.0,,
1674679415717,0.006,
1674679416712,0.0,,
1674679416717,0.006125,
1674679417712,0.0,,
1674679417717,0.006,
1674679418712,0.0,,
1674679418717,0.006,
1674679419712,0.0,,
1674679419717,0.006125,
1674679420712,0.0,,
1674679420717,0.006,
1674679421712,0.0,,
1674679421717,0.006125,
1674679422712,0.0,,
1674679422717,0.006,
1674679423712,0.0,,
1674679423717,0.005875,
1674679424712,0.0,,
1674679424717,0.006125,
1674679425712,0.0,,
1674679425717,0.006,
1674679426712,0.0,,
1674679426717,0.006,
1674679427712,0.0,,
1674679427717,0.006,
1674679428712,0.0,,
1674679428717,0.006,
1674679429712,0.0,,
1674679429717,0.006,
1674679430712,0.0,,
1674679430717,0.006,
1674679431712,0.0,,
1674679431717,0.006,
1674679432712,0.0,,
1674679432717,0.00625,
1674679433712,0.0,,
1674679433717,0.006,
1674679434712,0.0,,
1674679434717,0.006,
1674679435712,0.0,,
1674679435717,0.006125,
1674679436712,0.0,,
1674679436717,0.006,
1674679437712,0.0,,
1674679437717,0.006,
1674679438712,0.0,,
1674679438717,0.006,
1674679439712,0.0,,
1674679439717,0.006,
1674679440712,0.0,,
1674679440717,0.006,
1674679441712,0.0,,
1674679441717,0.006,
1674679442712,0.0,,
1674679442717,0.006125,
1674679443712,0.0,,
1674679443717,0.006,
1674679444712,0.0,,
1674679444717,0.006125,
1674679445712,0.0,,
1674679445717,0.006,
1674679446712,0.0,,
1674679446722,0.006467661691542288,
1674679447712,0.0,,
1674679447717,0.006030150753768844,
1674679448712,0.0,,
1674679448717,0.006125,
1674679449712,0.0,,
1674679449717,0.006,
1674679450712,0.0,,
1674679450717,0.006,
1674679451712,0.0,,
1674679451717,0.006125,
1674679452712,0.0,,
1674679452717,0.006,
1674679453712,0.0,,
1674679453717,0.00625,
1674679454712,0.0,,
1674679454717,0.006125,
1674679455712,0.0,,
1674679455717,0.006125,
1674679456712,0.0,,
1674679456717,0.0065,
1674679457712,0.0,,
1674679457717,0.006,
1674679458712,0.0,,
1674679458717,0.006125,
1674679459712,0.0,,
1674679459717,0.006125,
1674679460712,0.0,,
1674679460717,0.00625,
1674679461712,0.0,,
1674679461717,0.00625,
1674679462712,0.0,,
1674679462740,0.009164222873900294,
1674679463712,0.0,,
1674679463731,0.006306760847628658,
1674679464712,0.0,,
1674679464727,0.006400602409638554,
1674679465712,0.0,,
1674679465717,0.006186868686868687,
1674679466712,0.0,,
1674679466724,0.007199602780536246,
1674679467712,0.0,,
1674679467717,0.006545820745216516,
1674679468712,0.0,,
1674679468717,0.006125,
1674679469712,0.0,,
1674679469717,0.006125,
1674679470712,0.0,,
1674679470717,0.006125,
1674679471712,0.0,,
1674679471717,0.006125,
1674679472712,0.0,,
1674679472717,0.006125,
1674679473712,0.0,,
1674679473717,0.006375,
1674679474712,0.0,,
1674679474717,0.006125,
1674679475712,0.0,,
1674679475717,0.006,
1674679476712,0.0,,
1674679476717,0.00625,
1674679477712,0.0,,
1674679477717,0.006125,
1674679478712,0.0,,
1674679478717,0.006125,
1674679479712,0.0,,
1674679479717,0.006125,
1674679480712,0.0,,
1674679480724,0.005958291956305859,
1674679481712,0.0,,
1674679481717,0.006168177240684794,
1674679482712,0.0,,
1674679482717,0.006125,
1674679483712,0.0,,
1674679483717,0.00625,
1674679484712,0.0,,
