
===================================
Domain Marker;critical-jOPS;3534.0
Domain Marker;max-jOPS;9931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4273.0;400.0;3900.0;7800.0;10700.0;62000.0;268000.0
4388.0;400.0;3900.0;7800.0;10700.0;62000.0;280000.0
4504.0;400.0;4000.0;7900.0;11000.0;57000.0;215000.0
4619.0;300.0;4100.0;8200.0;12200.0;78000.0;411000.0
4735.0;400.0;4200.0;8600.0;15000.0;86000.0;284000.0
4850.0;400.0;4200.0;8500.0;13200.0;61000.0;232000.0
4966.0;400.0;4300.0;9400.0;19600.0;94000.0;361000.0
5081.0;400.0;4300.0;9100.0;17375.0;92000.0;493000.0
5197.0;400.0;4500.0;9900.0;21000.0;79000.0;336000.0
5312.0;400.0;4500.0;9800.0;16600.0;71000.0;260000.0
5428.0;400.0;4500.0;10000.0;18800.0;68000.0;327000.0
5543.0;400.0;4600.0;10900.0;22000.0;74000.0;285000.0
5659.0;300.0;4800.0;11900.0;28000.0;83000.0;288000.0
5774.0;400.0;5000.0;13800.0;37000.0;98000.0;285000.0
5889.0;400.0;5000.0;14000.0;31000.0;83000.0;481000.0
6005.0;400.0;5100.0;14900.0;35000.0;95000.0;373000.0
6120.0;400.0;5300.0;19100.0;38000.0;90000.0;400000.0
6236.0;400.0;5300.0;14300.0;28000.0;74000.0;360000.0
6351.0;400.0;5500.0;19400.0;39000.0;104000.0;441000.0
6467.0;400.0;5600.0;18800.0;41000.0;107000.0;471000.0
6582.0;300.0;5700.0;22000.0;42000.0;105000.0;393000.0
6698.0;300.0;5900.0;26000.0;54000.0;139000.0;592000.0
6813.0;300.0;6100.0;27000.0;44000.0;93000.0;595000.0
6929.0;300.0;6000.0;32000.0;54000.0;106000.0;770000.0
7044.0;300.0;6400.0;37000.0;58000.0;109000.0;610000.0
7160.0;300.0;6600.0;37000.0;61000.0;120000.0;800000.0
7275.0;300.0;6700.0;42000.0;66000.0;132000.0;690000.0
7391.0;300.0;7100.0;49000.0;77000.0;121000.0;930000.0
7506.0;300.0;7300.0;44000.0;65000.0;122000.0;950000.0
7622.0;400.0;7700.0;61000.0;88000.0;150000.0;2000000.0
7737.0;300.0;8200.0;55000.0;77000.0;134000.0;860000.0
7853.0;400.0;8700.0;63000.0;94000.0;159000.0;1400000.0
7968.0;300.0;9100.0;81000.0;118000.0;190000.0;1500000.0
8084.0;300.0;9400.0;72000.0;104000.0;165000.0;1800000.0
8199.0;400.0;9600.0;79000.0;104000.0;152000.0;1800000.0
8315.0;300.0;11200.0;92000.0;125000.0;181000.0;2200000.0
8430.0;300.0;14800.0;110000.0;145000.0;228000.0;2700000.0
8546.0;300.0;16200.0;117000.0;157000.0;257000.0;2800000.0
8661.0;300.0;18300.0;113000.0;140000.0;205000.0;2700000.0
8776.0;400.0;24000.0;143000.0;185000.0;281000.0;2400000.0
8892.0;400.0;30000.0;187000.0;237000.0;304000.0;3000000.0
9007.0;400.0;42000.0;175000.0;204000.0;285000.0;3300000.0
9123.0;300.0;53000.0;208000.0;250000.0;378000.0;3500000.0
9238.0;300.0;81000.0;258000.0;310000.0;488000.0;3200000.0
9354.0;400.0;90000.0;268000.0;309000.0;373000.0;3300000.0
9469.0;400.0;106000.0;302000.0;342000.0;475000.0;4300000.0
9585.0;400.0;110000.0;309000.0;370000.0;487000.0;4500000.0
9700.0;400.0;112000.0;288000.0;336000.0;474000.0;4900000.0
9816.0;400.0;171000.0;363000.0;434000.0;580000.0;5700000.0
9931.0;400.0;509000.0;920000.0;1100000.0;2300000.0;1.6E7
10047.0;1300.0;720000.0;1300000.0;1600000.0;3700000.0;2.2E7
10162.0;32000.0;810000.0;1900000.0;2300000.0;3000000.0;2.4E7
10278.0;39000.0;740000.0;1200000.0;1500000.0;1900000.0;2.3E7
10393.0;36000.0;680000.0;1700000.0;2100000.0;4700000.0;2.3E7
