Timestamp,Slave 0,Slave 1,Slave 2,
1730722446553,0,,,,
1730722446563,0,0,,
1730722446564,,,0,
1730722446576,56,,,,
1730722446577,,,217,
1730722446579,175,,,
1730722446586,,223,,
1730722447554,58,,,,
1730722447563,,264,,
1730722447564,237,,,
1730722447565,,,282,
1730722448554,58,,,,
1730722448564,271,296,,
1730722448566,,,309,
1730722449554,58,,,,
1730722449564,307,,,
1730722449565,,,335,
1730722449567,,333,,
1730722450554,58,,,,
1730722450564,,78,,
1730722450565,330,,79,
1730722451555,58,,,,
1730722451563,,123,,
1730722451565,,,123,
1730722451567,79,,,
1730722452554,58,,,,
1730722452563,,200,,
1730722452564,169,,,
1730722452565,,,196,
1730722453554,58,,,,
1730722453563,,279,,
1730722453564,246,,,
1730722453565,,,270,
1730722454554,58,,,,
1730722454563,,372,,
1730722454564,332,,,
1730722454565,,,360,
1730722455554,59,,,,
1730722455563,,167,,
1730722455564,139,,,
1730722455565,,,159,
1730722456554,60,,,,
1730722456563,,215,,
1730722456564,185,,,
1730722456565,,,205,
1730722457554,60,,,,
1730722457563,,261,,
1730722457564,229,,,
1730722457565,,,250,
1730722458554,60,,,,
1730722458563,,316,,
1730722458564,281,,,
1730722458565,,,297,
1730722459554,60,,,,
1730722459563,,390,,
1730722459564,350,,,
1730722459565,,,367,
1730722460554,60,,,,
1730722460564,420,144,,
1730722460565,,,114,
1730722461555,60,,,,
1730722461565,175,227,,
1730722461567,,,192,
1730722462554,60,,,,
1730722462563,,311,,
1730722462564,260,,,
1730722462565,,,272,
1730722463554,60,,,,
1730722463563,,399,,
1730722463564,344,,,
1730722463565,,,152,
1730722464554,60,,,,
1730722464563,,156,,
1730722464564,426,,,
1730722464565,,,235,
1730722465554,60,,,,
1730722465563,,238,,
1730722465564,177,,,
1730722465565,,,111,
1730722466554,60,,,,
1730722466563,,326,,
1730722466564,264,,,
1730722466565,,,196,
1730722467554,60,,,,
1730722467563,,192,,
1730722467564,119,,,
1730722467565,,,278,
1730722468554,60,,,,
1730722468564,,280,,
1730722468565,,,146,
1730722468568,206,,,
1730722469554,61,,,,
1730722469564,,146,,
1730722469565,,,228,
1730722469566,290,,,
1730722470554,61,,,,
1730722470563,,237,,
1730722470564,148,,,
1730722470565,,,315,
1730722471554,61,,,,
1730722471563,,329,,
1730722471564,238,,,
1730722471565,,,190,
1730722472554,61,,,,
1730722472563,,177,,
1730722472564,326,,,
1730722472565,,,277,
1730722473554,61,,,,
1730722473563,,268,,
1730722473564,166,,,
1730722473565,,,133,
1730722474554,61,,,,
1730722474563,,362,,
1730722474564,260,,,
1730722474565,,,221,
1730722475554,61,,,,
1730722475563,,213,,
1730722475564,352,,,
1730722475565,,,308,
1730722476554,61,,,,
1730722476563,,299,,
1730722476564,188,,,
1730722476565,,,166,
1730722477554,61,,,,
1730722477563,,140,,
1730722477564,272,,,
1730722477565,,,251,
1730722478554,61,,,,
1730722478563,,227,,
1730722478564,359,,,
1730722478565,,,337,
1730722479554,61,,,,
1730722479563,,316,,
1730722479564,191,,,
1730722479565,,,191,
1730722480554,61,,,,
1730722480563,,157,,
1730722480564,277,,,
1730722480565,,,276,
