Timestamp,Slave 0,Slave 1,Slave 2,
1730790073768,108112,,,,
1730790073797,315024,,,
1730790073814,,,312184,
1730790073816,,325980,,
1730790074719,332788,,,
1730790074720,108196,,,,
1730790074732,,,339264,
1730790074740,,345200,,
1730790075722,108196,,,,
1730790075723,,,344860,
1730790075730,381000,375260,,
1730790076725,,,346464,
1730790076729,381712,,,
1730790076742,,380968,,
1730790076773,108196,,,,
1730790077711,108196,,,,
1730790077722,388800,,,
1730790077729,,,366912,
1730790077736,,391272,,
1730790078714,400768,,,
1730790078722,,402796,,
1730790078734,108300,,,,
1730790078735,,,396148,
1730790079710,108300,,,,
1730790079724,,432128,,
1730790079730,,,433680,
1730790079743,431372,,,
1730790080724,108320,,,,
1730790080727,479700,,,
1730790080733,,479140,,
1730790080766,,,481520,
1730790081720,526644,524108,,
1730790081732,,,524244,
1730790081745,108320,,,,
1730790082739,108320,,,,
1730790082741,566652,,,
1730790082755,,568348,,
1730790082757,,,565640,
1730790083715,108436,,,,
1730790083722,629760,,623796,
1730790083724,,630740,,
1730790084703,108436,,,,
1730790084711,725140,,,
1730790084716,,,743364,
1730790084723,,700472,,
1730790085717,108592,,,,
1730790085735,,764572,,
1730790085749,,,745564,
1730790085750,726732,,,
1730790086725,108592,,,,
1730790086735,733248,,,
1730790086753,,,750768,
1730790086755,,774160,,
1730790087714,108592,,,,
1730790087724,737144,,,
1730790087731,,,753392,
1730790087754,,798168,,
1730790088724,,800236,,
1730790088735,784588,,,
1730790088736,108728,,,,
1730790088757,,,805428,
1730790089716,108728,,,,
1730790089717,,850172,,
1730790089726,,,805696,
1730790089768,781704,,,
1730790090703,108728,,,,
1730790090711,794696,,,
1730790090719,,850984,,
1730790090737,,,806764,
1730790091711,108728,,,,
1730790091719,,,808560,
1730790091725,,852024,,
1730790091728,797764,,,
1730790092705,108824,,,,
1730790092710,815316,,,
1730790092714,,852672,,
1730790092716,,,810136,
1730790093703,108824,,,,
1730790093707,815316,,,
1730790093714,,868028,,
1730790093715,,,827548,
1730790094703,108824,,,,
1730790094713,815580,,,
1730790094716,,868096,827700,
1730790095702,108824,,,,
1730790095705,811504,,,
1730790095713,,,821932,
1730790095714,,857096,,
1730790096700,108824,,,,
1730790096712,817816,,,
1730790096718,,858400,,
1730790096721,,,824292,
1730790097701,108904,,,,
1730790097708,821776,,,
1730790097715,,862616,,
1730790097716,,,827456,
1730790098708,108904,,,,
1730790098716,822040,862616,,
1730790098722,,,827456,
1730790099702,109280,,,,
1730790099712,822996,,,
1730790099715,,862616,,
1730790099719,,,827456,
1730790100711,109280,,,,
1730790100713,,862616,,
1730790100714,,,833308,
1730790100715,815636,,,
1730790101703,109280,,,,
1730790101710,823292,,,
1730790101714,,873968,,
1730790101723,,,833308,
1730790102699,109280,,,,
1730790102707,823292,,,
1730790102713,,873972,,
1730790102715,,,833308,
1730790103699,109280,,,,
1730790103715,,873972,833308,
1730790103717,823292,,,
1730790104700,109284,,,,
1730790104711,823292,,,
1730790104716,,873972,,
1730790104721,,,833336,
1730790105701,109284,,,,
1730790105707,867376,,,
1730790105714,,875820,,
1730790105719,,,916484,
1730790106698,109372,,,,
1730790106709,961612,,,
1730790106714,,992752,,
1730790106718,,,916484,
1730790107707,109372,,,,
1730790107709,1035552,,,
1730790107714,,992752,,
1730790107716,,,916484,
1730790108703,109372,,,,
1730790108707,1035552,,,
1730790108714,,,916484,
1730790108717,,992752,,
1730790109700,109372,,,,
1730790109713,1035636,,916548,
1730790109714,,992836,,
1730790110699,109372,,,,
1730790110707,1035636,,,
1730790110714,,992836,,
1730790110716,,,916548,
1730790111702,109372,,,,
1730790111714,,,971480,
1730790111717,1035636,,,
1730790111718,,993100,,
1730790112706,109460,,,,
1730790112711,1038276,,,
1730790112718,,1015040,,
1730790112725,,,1065544,
1730790113708,109532,,,,
1730790113711,1058076,,,
1730790113717,,,1170404,
1730790113719,,1109108,,
1730790114711,109556,,,,
1730790114714,1147060,,,
1730790114717,,1253820,,
1730790114723,,,1170404,
1730790115704,109556,,,,
1730790115708,1242940,,,
1730790115717,,1253820,1170404,
1730790116703,109556,,,,
1730790116708,1242940,,,
1730790116711,,1253820,,
1730790116716,,,1170404,
1730790117700,109556,,,,
1730790117707,1242940,,,
1730790117712,,1253840,,
1730790117715,,,1170404,
1730790118703,109556,,,,
1730790118710,1242940,,,
1730790118716,,,1170404,
1730790118718,,1253840,,
1730790119702,109556,,,,
1730790119709,1242940,,,
1730790119719,,1253840,,
1730790119720,,,1172252,
1730790120703,109556,,,,
1730790120714,1242940,,,
1730790120715,,,1172516,
1730790120719,,1253840,,
1730790121697,109556,,,,
1730790121709,1242940,,,
1730790121712,,1256468,,
1730790121718,,,1236140,
1730790122699,109628,,,,
1730790122709,1245044,,,
1730790122717,,1266236,1236140,
1730790123700,109628,,,,
1730790123710,1256640,,,
1730790123715,,1266236,,
1730790123719,,,1236140,
1730790124702,109628,,,,
1730790124706,1256640,,,
1730790124714,,1266236,,
1730790124715,,,1236140,
1730790125701,109628,,,,
1730790125708,1256640,,,
1730790125712,,1266236,,
1730790125716,,,1236140,
1730790126699,109628,,,,
1730790126708,1256640,,,
1730790126713,,,1236196,
1730790126715,,1266236,,
1730790127699,109724,,,,
1730790127709,1256640,,,
1730790127713,,1266236,,
1730790127721,,,1236196,
1730790128703,109724,,,,
1730790128707,1256640,,,
1730790128713,,1266236,,
1730790128716,,,1236196,
1730790129700,109768,,,,
1730790129707,1256552,,,
1730790129715,,1266236,1246756,
1730790130702,109768,,,,
1730790130708,1257056,,,
1730790130711,,1273884,,
1730790130717,,,1246756,
1730790131699,109768,,,,
1730790131706,1264712,,,
1730790131714,,,1246756,
1730790131717,,1273884,,
1730790132704,109768,,,,
1730790132711,1264712,,,
1730790132716,,1273884,,
1730790132719,,,1246756,
1730790133705,109768,,,,
1730790133707,1264712,,,
1730790133713,,1274772,,
1730790133720,,,1247592,
1730790134700,109768,,,,
1730790134711,1264712,,,
1730790134712,,1274772,,
1730790134719,,,1247592,
1730790135702,109768,,,,
1730790135707,1264920,,,
1730790135712,,1274772,,
1730790135715,,,1247568,
1730790136706,109820,,,,
1730790136711,1264920,,,
1730790136713,,,1256252,
1730790136714,,1274772,,
1730790137709,109820,,,,
1730790137711,1264980,,,
1730790137718,,1274772,,
1730790137719,,,1256252,
1730790138702,109820,,,,
1730790138711,1272900,,,
1730790138716,,1282424,,
1730790138723,,,1256252,
1730790139700,109820,,,,
1730790139712,1272900,,,
