Timestamp,Slave 0,Slave 1,Slave 2,
1724962733886,121004,,,,
1724962733917,,337384,,
1724962733932,352828,,,
1724962733947,,,355940,
1724962734856,,367856,,
1724962734861,,,383112,
1724962734864,121660,,,,
1724962734865,375732,,,
1724962735860,121920,,,,
1724962735862,412464,392112,,
1724962735867,,,426696,
1724962736861,116156,,,,
1724962736864,452160,,,
1724962736866,,458632,,
1724962736867,,,437420,
1724962737853,116156,,,,
1724962737858,484540,,,
1724962737860,,481412,,
1724962737868,,,439628,
1724962738862,116420,,,,
1724962738863,527952,529272,,
1724962738882,,,443648,
1724962739845,116420,,,,
1724962739851,634036,,,
1724962739853,,638336,,
1724962739854,,,532032,
1724962740849,116516,,,,
1724962740855,809412,814352,,
1724962740859,,,684768,
1724962741855,117400,,,,
1724962741863,914520,,,
1724962741864,,,693472,
1724962741866,,919656,,
1724962742861,117400,964704,,,
1724962742862,,968532,,
1724962742864,,,717840,
1724962743845,117400,,,,
1724962743850,1036076,,,
1724962743851,,,719872,
1724962743855,,1035344,,
1724962744845,117664,,,,
1724962744850,1227748,1202640,,
1724962744853,,,788276,
1724962745845,117764,,,,
1724962745850,1229220,1207400,,
1724962745853,,,789112,
1724962746845,117764,,,,
1724962746851,1277792,1257316,,
1724962746852,,,811952,
1724962747845,118028,,,,
1724962747853,1264272,,,
1724962747854,,,805408,
1724962747855,,1274760,,
1724962748847,118028,,,,
1724962748853,1282156,1279820,,
1724962748854,,,838684,
1724962749845,118384,,,,
1724962749849,1282960,,,
1724962749850,,1279820,,
1724962749852,,,838948,
1724962750845,118384,,,,
1724962750851,1284808,1302732,,
1724962750854,,,926924,
1724962751845,118384,,,,
1724962751850,1285208,,,
1724962751851,,1302912,,
1724962751852,,,1124128,
1724962752845,118648,,,,
1724962752851,1282372,1293220,,
1724962752854,,,1124220,
1724962753845,118648,,,,
1724962753852,,1305640,1125804,
1724962753853,1286084,,,
1724962754845,118744,,,,
1724962754850,1286348,,,
1724962754852,,1305892,,
1724962754855,,,1126696,
1724962755844,119008,,,,
1724962755855,,1305980,,
1724962755859,,,1289048,
1724962755869,1294136,,,
1724962756845,119008,,,,
1724962756850,1294136,1313372,,
1724962756852,,,1289048,
1724962757845,119008,,,,
1724962757849,1294136,,,
1724962757850,,1315192,,
1724962757852,,,1289048,
1724962758845,119092,,,,
1724962758850,,1315192,,
1724962758851,1294400,,1289312,
1724962759844,119356,,,,
1724962759850,,1315456,,
1724962759851,1301076,,,
1724962759852,,,1301456,
1724962760845,119356,,,,
1724962760850,1301076,1318356,,
1724962760851,,,1301600,
1724962761844,119356,,,,
1724962761851,,1318400,,
1724962761852,,,1301600,
1724962761853,1301076,,,
1724962762847,119620,,,,
1724962762849,1301076,,,
1724962762850,,1318400,,
1724962762856,,,1301600,
1724962763845,119620,,,,
1724962763850,1309588,,,
1724962763851,,1318928,,
1724962763852,,,1309064,
1724962764844,119700,,,,
1724962764850,,1327704,,
1724962764851,1309588,,,
1724962764852,,,1309064,
1724962765845,119964,,,,
1724962765850,1309660,1327704,,
1724962765852,,,1309064,
1724962766845,119964,,,,
1724962766851,1309720,,,
1724962766853,,1327792,,
1724962766854,,,1309144,
1724962767844,119964,,,,
1724962767850,1316848,1327792,,
1724962767852,,,1317064,
1724962768845,120228,,,,
1724962768851,1316848,,,
1724962768852,,1335204,,
1724962768853,,,1317064,
1724962769845,120228,,,,
1724962769850,,1335204,,
1724962769853,1316848,,,
1724962769854,,,1317064,
1724962770844,120308,,,,
1724962770851,,1335204,,
1724962770852,1316848,,,
1724962770855,,,1317064,
1724962771844,120572,,,,
1724962771850,1323448,1335520,,
1724962771852,,,1324276,
1724962772844,120572,,,,
1724962772850,1325716,,,
1724962772851,,1342120,,
1724962772853,,,1324276,
1724962773844,120572,,,,
1724962773850,,1342120,,
1724962773851,1327308,,,
1724962773853,,,1324276,
1724962774845,120572,,,,
1724962774849,1327308,1342120,,
1724962774852,,,1332196,
1724962775845,120836,,,,
1724962775852,1334436,1342152,1332196,
1724962776844,120836,,,,
1724962776850,1334672,1349804,,
1724962776851,,,1332196,
1724962777845,120932,,,,
1724962777850,1334672,1349804,,
1724962777852,,,1332196,
1724962778844,121196,,,,
1724962778850,1334672,,,
1724962778852,,1349804,,
1724962778853,,,1339060,
1724962779844,121196,,,,
1724962779850,,1349804,,
1724962779851,1341536,,,
1724962779852,,,1339060,
1724962780845,121196,,,,
1724962780850,1341800,,,
1724962780852,,,1339060,
1724962780853,,1356932,,
