Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2348.0
Domain Marker;max-jOPS;10931.0
Domain Marker;Last Success for SLAs;5258.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;90.99273227637947
277;93.61018763881658
415;94.65859577675067
553;95.31817096441202
692;94.99500081652347
830;95.62359984928571
969;96.07178695100706
1107;96.06285101514268
1245;96.34197999816213
1384;96.34785509401185
1522;96.87586176586133
1660;95.56525135643864
1799;97.15085803584628
1937;96.32723264639502
2076;97.630331802165
2214;96.86977185091905
2352;96.63858907791287
2491;97.0718688035432
2629;97.12899549217133
2767;97.2988157182796
2906;97.62652647763505
3044;97.12885945769638
3183;97.45717264635854
3321;97.05689438076755
3459;97.05908449198098
3598;97.20673049143295
3736;96.07840792949773
3874;96.79853052643516
4013;97.21787505457625
4151;96.12357192067752
4289;96.03383932391229
4428;97.32825026216614
4566;96.95525519452823
4705;96.88329738262088
4843;95.66186398358734
4981;97.51517872141201
5120;96.00374868207558
5258;96.01976443294706
5396;95.81267680867248
5535;97.21580048244583
5673;96.810857482848
5812;96.3873633607499
5950;93.65599984495816
6088;95.73443151836246
6227;95.17069570304335
6365;95.4954369318633
6503;94.35776439601014
6642;92.01758153478474
6780;90.221675480663
6918;87.76640645194894
7057;86.31143077313683
7195;80.83767407800362
7334;83.48815932930157
7472;81.94943643925411
7610;77.55266928644929
7749;78.69701968833074
7887;76.85587545384317
8025;75.00356374546304
8164;66.20572004570387
8302;69.61443695341099
8441;68.01165935523089
8579;66.99834699085287
8717;65.47484417088343
8856;64.71866821184149
8994;59.712029240006586
9132;61.52079089122562
9271;59.16485424020879
9409;57.59003516164067
9548;55.45600272381028
9686;54.87294970520676
9824;44.89902086732708
9963;50.72192327860775
10101;47.56651297992278
10239;43.46583619151792
10378;42.44897986971008
10516;7.847257308726429
10654;24.668937117236148
10793;10.848154573173922
10931;1.5256676462807783
11070;1.0793002981670796
11208;1.0943256936430024
11346;1.6767359353394704
11485;0.8587171438983915
