Timestamp,Slave 0,Slave 1,Slave 2,
1695160022218,111392,,,,
1695160022219,,,640396,
1695160022220,,647176,,
1695160022222,631004,,,
1695160023206,111392,,,,
1695160023207,,,648980,
1695160023219,639912,,,
1695160023220,,656932,,
1695160024203,111392,,,,
1695160024208,652404,,,
1695160024212,,666816,,
1695160024216,,,664552,
1695160025197,111656,,,,
1695160025202,,685648,674132,
1695160025204,664440,,,
1695160026197,111656,,,,
1695160026201,,694092,,
1695160026205,665968,,690976,
1695160027196,111920,,,,
1695160027202,,749076,,
1695160027206,,,693400,
1695160027207,708880,,,
1695160028196,112988,,,,
1695160028203,709840,,,
1695160028209,,750520,,
1695160028222,,,747480,
1695160029197,112988,,,,
1695160029201,,756816,,
1695160029204,710360,,,
1695160029205,,,747684,
1695160030200,113252,,,,
1695160030204,718720,,,
1695160030208,,759140,748268,
1695160031195,113252,,,,
1695160031200,,759140,,
1695160031201,,,751736,
1695160031202,720832,,,
1695160032194,113252,,,,
1695160032200,,760192,,
1695160032201,,,751820,
1695160032203,723208,,,
1695160033195,113516,,,,
1695160033201,,,752176,
1695160033202,723224,760192,,
1695160034196,113696,,,,
1695160034213,,,752428,
1695160034214,,760316,,
1695160034216,723224,,,
1695160035195,113696,,,,
1695160035201,,760432,752692,
1695160035204,723224,,,
1695160036195,113960,,,,
1695160036202,,760580,752692,
1695160036205,723224,,,
1695160037196,114196,,,,
1695160037203,,753240,752696,
1695160037205,723540,,,
1695160038195,114196,,,,
1695160038200,,753240,753224,
1695160038204,735072,,,
1695160039194,114196,,,,
1695160039200,,753240,,
1695160039201,,,753224,
1695160039202,760524,,,
1695160040194,114456,,,,
1695160040202,,765576,753224,
1695160040204,760880,,,
1695160041195,114456,,,,
1695160041201,,791228,,
1695160041202,776108,,753224,
1695160042195,114456,,,,
1695160042200,,806140,755600,
1695160042202,790804,,,
1695160043197,114720,,,,
1695160043201,,,779576,
1695160043203,805764,806140,,
1695160044194,114720,,,,
1695160044200,,821128,,
1695160044201,,,779576,
1695160044202,820256,,,
1695160045195,114720,,,,
1695160045200,,835572,,
1695160045204,820256,,,
1695160045205,,,793552,
1695160046195,115144,,,,
1695160046201,,849776,,
1695160046204,,,807752,
1695160046207,834684,,,
1695160047194,115144,,,,
1695160047200,,866320,,
1695160047201,,,821956,
1695160047202,849424,,,
1695160048194,115144,,,,
1695160048200,,866236,,
1695160048201,,,821980,
1695160048203,864368,,,
1695160049194,115408,,,,
1695160049200,,880376,,
1695160049201,,,835936,
1695160049203,879748,,,
1695160050195,115408,,,,
1695160050201,,895344,,
1695160050202,879748,,849648,
1695160051194,115408,,,,
1695160051199,,909900,,
1695160051200,,,864140,
1695160051202,894728,,,
1695160052194,115672,,,,
1695160052200,,925120,,
1695160052201,,,864140,
1695160052202,909948,,,
1695160053194,115672,,,,
1695160053200,,925120,,
1695160053203,924908,,877828,
1695160054194,115672,,,,
1695160054201,,940080,891808,
1695160054202,924908,,,
1695160055195,115672,,,,
1695160055200,,955216,,
1695160055202,941172,,891808,
1695160056195,115936,,,,
1695160056201,,955216,905480,
1695160056202,956440,,,
1695160057194,115936,,,,
1695160057200,,,920252,
1695160057201,,970996,,
1695160057202,956440,,,
1695160058194,115936,,,,
1695160058200,,970996,,
1695160058203,,,934992,
1695160058204,972652,,,
1695160059195,116200,,,,
1695160059199,,970996,,
1695160059201,,,934992,
1695160059202,989276,,,
1695160060194,116200,,,,
1695160060200,,971780,,
1695160060201,1006340,,949752,
1695160061194,116200,,,,
1695160061201,,979948,950808,
1695160061202,1006600,,,
1695160062194,116464,,,,
1695160062200,,987588,,
1695160062201,,,950808,
1695160062202,1024428,,,
1695160063194,116464,,,,
1695160063200,,987588,,
1695160063201,,,950808,
1695160063204,1024428,,,
1695160064196,116464,,,,
1695160064209,,996024,,
1695160064213,1041236,,,
1695160064217,,,957928,
1695160065194,116728,,,,
1695160065201,,1003668,957928,
1695160065203,1058020,,,
1695160066194,116728,,,,
1695160066200,,1003668,,
1695160066202,,,975336,
1695160066203,1058020,,,
1695160067195,116728,,,,
1695160067200,,1012100,975336,
1695160067202,1075060,,,
1695160068194,116992,,,,
1695160068200,,1031412,1000640,
1695160068202,1091500,,,
1695160069194,116992,,,,
1695160069200,,1031412,,
1695160069201,,,1016184,
1695160069203,1091500,,,
1695160070194,116992,,,,
1695160070200,,1058956,1016328,
1695160070202,1109872,,,
1695160071194,117256,,,,
1695160071201,,1074944,1032128,
1695160071203,1109872,,,
1695160072194,117256,,,,
1695160072200,,1074944,,
1695160072201,,,1046884,
1695160072202,1126928,,,
1695160073194,117256,,,,
1695160073202,,,1046884,
1695160073203,,1091212,,
1695160073204,1144500,,,
1695160074194,117520,,,,
1695160074200,,1107236,,
