
===================================
Domain Marker;critical-jOPS;1317.0
Domain Marker;max-jOPS;5582.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
4035.0;400.0;9400.0;64000.0;101000.0;176000.0;1200000.0
4102.0;400.0;10100.0;69000.0;102000.0;163000.0;1800000.0
4169.0;400.0;10500.0;77000.0;114000.0;196000.0;1300000.0
4237.0;400.0;11200.0;96000.0;137000.0;229000.0;2700000.0
4304.0;400.0;11900.0;115000.0;153000.0;224000.0;1800000.0
4371.0;500.0;12800.0;108000.0;148000.0;225000.0;2800000.0
4438.0;400.0;13300.0;107000.0;155000.0;233000.0;2500000.0
4506.0;400.0;17000.0;154000.0;199000.0;265000.0;3500000.0
4573.0;400.0;17900.0;179000.0;217000.0;276000.0;4600000.0
4640.0;400.0;31000.0;183000.0;234000.0;334000.0;4700000.0
4707.0;400.0;27000.0;179000.0;222000.0;289000.0;5400000.0
4775.0;400.0;46000.0;237000.0;276000.0;361000.0;4100000.0
4842.0;400.0;62000.0;232000.0;277000.0;363000.0;5800000.0
4909.0;400.0;70000.0;276000.0;335000.0;483000.0;6300000.0
4976.0;300.0;93000.0;299000.0;346000.0;447000.0;6700000.0
5044.0;500.0;103000.0;292000.0;361000.0;463000.0;7800000.0
5111.0;400.0;121000.0;328000.0;385000.0;620000.0;6300000.0
5178.0;400.0;173000.0;375000.0;435000.0;578000.0;6000000.0
5245.0;500.0;234000.0;474000.0;536000.0;640000.0;8700000.0
5313.0;400.0;209000.0;491000.0;571000.0;730000.0;7800000.0
5380.0;600.0;319000.0;630000.0;700000.0;840000.0;9900000.0
5447.0;600.0;440000.0;740000.0;800000.0;970000.0;4600000.0
5514.0;1300.0;471000.0;790000.0;880000.0;1200000.0;1.2E7
5582.0;5400.0;800000.0;1500000.0;1900000.0;3500000.0;5900000.0
5649.0;132000.0;1600000.0;3500000.0;4700000.0;6800000.0;8600000.0
5716.0;242000.0;1200000.0;1900000.0;2500000.0;4000000.0;8600000.0
5783.0;573000.0;2300000.0;4600000.0;5500000.0;7200000.0;8700000.0
5851.0;136000.0;1900000.0;3100000.0;5700000.0;9800000.0;1.2E7
