Timestamp,Slave 0,Slave 1,Slave 2,
1695186572878,0,,,,
1695186572885,0,,,
1695186572886,,,0,
1695186572888,,0,,
1695186572892,32,,,,
1695186572900,109,,133,
1695186572901,,139,,
1695186573879,34,,,,
1695186573886,142,,,
1695186573888,,175,164,
1695186574879,34,,,,
1695186574886,166,,,
1695186574888,,201,,
1695186574889,,,188,
1695186575879,34,,,,
1695186575886,189,,,
1695186575887,,,213,
1695186575889,,221,,
1695186576879,34,,,,
1695186576886,220,,,
1695186576888,,,251,
1695186576889,,258,,
1695186577879,34,,,,
1695186577886,283,,,
1695186577887,,,317,
1695186577888,,321,,
1695186578879,34,,,,
1695186578886,437,,486,
1695186578888,,482,,
1695186579879,34,,,,
1695186579886,583,,646,
1695186579888,,635,,
1695186580879,34,,,,
1695186580886,629,,,
1695186580887,,,691,
1695186580888,,683,,
1695186581879,34,,,,
1695186581886,660,,724,
1695186581888,,711,,
1695186582879,34,,,,
1695186582886,728,,795,
1695186582888,,780,,
1695186583879,34,,,,
1695186583886,120,,203,
1695186583888,,180,,
1695186584879,34,,,,
1695186584886,295,,385,
1695186584888,,356,,
1695186585879,34,,,,
1695186585886,102,,252,
1695186585888,,215,,
1695186586879,34,,,,
1695186586886,267,,269,
1695186586888,,212,,
1695186587880,34,,,,
1695186587888,249,,459,
1695186587890,,397,,
1695186588879,34,,,,
1695186588886,434,,312,
1695186588888,,235,,
1695186589879,36,,,,
1695186589886,220,,198,
1695186589888,,421,,
1695186590879,36,,,,
1695186590886,409,,,
1695186590887,,,390,
1695186590888,,257,,
1695186591879,36,,,,
1695186591886,194,,591,
1695186591888,,451,,
1695186592879,36,,,,
1695186592886,382,,191,
1695186592888,,196,,
1695186593879,36,,,,
1695186593886,577,,393,
1695186593888,,391,,
1695186594879,36,,,,
1695186594886,247,,592,
1695186594888,,587,,
1695186595879,36,,,,
1695186595886,441,,,
1695186595888,,,793,
1695186595897,,170,,
1695186596879,36,,,,
1695186596886,630,,342,
1695186596888,,361,,
1695186597879,36,,,,
1695186597886,825,,543,
1695186597888,,559,,
1695186598879,36,,,,
1695186598886,260,,742,
1695186598888,,750,,
1695186599879,36,,,,
