Timestamp,Slave 0,Slave 1,Slave 2,
1723661430433,0,,,,
1723661430439,0,,,
1723661430445,,0,0,
1723661430468,,,150,
1723661430483,56,,,,
1723661430529,,150,,
1723661430531,150,,,
1723661431434,56,,,,
1723661431440,150,,,
1723661431447,,150,150,
1723661432434,56,,,,
1723661432440,150,,,
1723661432446,,,150,
1723661432449,,150,,
1723661433435,56,,,,
1723661433440,150,,,
1723661433447,,,150,
1723661433448,,150,,
1723661434435,56,,,,
1723661434440,150,,,
1723661434447,,150,150,
1723661435435,56,,,,
1723661435441,150,,,
1723661435447,,150,150,
1723661436434,56,,,,
1723661436440,150,,,
1723661436446,,,150,
1723661436447,,150,,
1723661437435,56,,,,
1723661437441,150,,,
1723661437448,,150,150,
1723661438434,56,,,,
1723661438440,150,,,
1723661438446,,,150,
1723661438450,,150,,
1723661439435,56,,,,
1723661439441,150,,,
1723661439447,,150,,
1723661439448,,,150,
1723661440434,56,,,,
1723661440440,150,,,
1723661440446,,150,150,
1723661441435,56,,,,
1723661441441,150,,,
1723661441447,,150,150,
1723661442435,56,,,,
1723661442441,150,,,
1723661442446,,150,,
1723661442451,,,150,
1723661443434,56,,,,
1723661443440,150,,,
1723661443447,,150,150,
1723661444434,56,,,,
1723661444441,150,,,
1723661444447,,150,150,
1723661445436,56,,,,
1723661445450,,150,150,
1723661445452,150,,,
1723661446435,56,,,,
1723661446440,150,,,
1723661446446,,150,,
1723661446447,,,150,
1723661447434,56,,,,
1723661447440,150,,,
1723661447447,,150,150,
1723661448434,56,,,,
1723661448440,150,,,
1723661448446,,150,150,
1723661449435,56,,,,
1723661449440,150,,,
1723661449447,,150,,
1723661449450,,,150,
1723661450436,56,,,,
1723661450441,150,,,
1723661450447,,150,,
1723661450448,,,150,
1723661451434,56,,,,
1723661451440,150,,,
1723661451447,,150,,
1723661451448,,,150,
1723661452434,56,,,,
1723661452440,150,,,
1723661452447,,150,150,
1723661453434,56,,,,
1723661453441,150,,,
1723661453446,,150,,
1723661453447,,,150,
1723661454434,56,,,,
1723661454440,150,,,
1723661454446,,150,,
1723661454447,,,150,
1723661455434,56,,,,
1723661455440,150,,,
1723661455446,,150,,
