
===================================
Domain Marker;critical-jOPS;1848.0
Domain Marker;max-jOPS;7845.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
97.0;500.0;2100.0;3100.0;3400.0;4000.0;156000.0
194.0;500.0;2400.0;3600.0;4000.0;4900.0;188000.0
291.0;500.0;2700.0;4200.0;4700.0;5900.0;189000.0
387.0;500.0;2900.0;4800.0;5400.0;7000.0;197000.0
484.0;500.0;3200.0;5500.0;6200.0;7900.0;197000.0
581.0;500.0;3500.0;6100.0;6900.0;8800.0;201000.0
678.0;400.0;3600.0;6700.0;7700.0;11300.0;197000.0
775.0;500.0;3900.0;7400.0;8400.0;12472.000000000116;200000.0
872.0;500.0;4200.0;8300.0;9600.0;19900.0;202000.0
968.0;400.0;3600.0;8000.0;9300.0;12800.0;169000.0
1065.0;400.0;3000.0;8300.0;9900.0;15100.0;185000.0
1162.0;600.0;4500.0;9500.0;10900.0;18800.0;187000.0
1259.0;500.0;4600.0;9900.0;11400.0;16300.0;167000.0
1356.0;500.0;5000.0;11200.0;14700.0;187000.0;1200000.0
1453.0;500.0;4800.0;10500.0;12100.0;15900.0;148000.0
1550.0;500.0;4600.0;10600.0;12400.0;17100.0;152000.0
1646.0;400.0;4700.0;11100.0;13200.0;58000.0;1100000.0
1743.0;400.0;4800.0;11500.0;14000.0;120000.0;1100000.0
1840.0;500.0;5000.0;11500.0;14100.0;221500.0;1100000.0
1937.0;400.0;4800.0;11100.0;13100.0;21000.0;128000.0
2034.0;400.0;4800.0;11300.0;13900.0;159000.0;1100000.0
2131.0;400.0;4800.0;11100.0;13600.0;54000.0;1100000.0
2228.0;400.0;4700.0;10500.0;12500.0;18600.0;1100000.0
2324.0;500.0;4800.0;10700.0;13200.0;28000.0;1100000.0
2421.0;400.0;4800.0;10500.0;12600.0;19900.0;125000.0
2518.0;400.0;4700.0;10400.0;12700.0;26000.0;1200000.0
2615.0;300.0;4800.0;10500.0;12800.0;27000.0;1100000.0
2712.0;400.0;4900.0;11600.0;18500.0;162000.0;1200000.0
2809.0;500.0;4900.0;10900.0;14000.0;162000.0;1100000.0
2905.0;500.0;4900.0;10700.0;13600.0;24000.0;1100000.0
3002.0;400.0;4800.0;10400.0;13000.0;33000.0;1100000.0
3099.0;400.0;4900.0;10600.0;14000.0;112000.0;1100000.0
3196.0;400.0;5100.0;10700.0;13500.0;33000.0;1100000.0
3293.0;400.0;5100.0;11200.0;17800.0;357000.0;1100000.0
3390.0;400.0;5200.0;12200.0;32000.0;453000.0;1500000.0
3487.0;400.0;5100.0;11300.0;17200.0;389000.0;1100000.0
3583.0;400.0;5300.0;12400.0;43000.0;388000.0;1100000.0
3680.0;400.0;5200.0;11400.0;16800.0;85000.0;1100000.0
3777.0;400.0;5300.0;11600.0;21000.0;427000.0;610000.0
3874.0;400.0;5400.0;12500.0;21000.0;154000.0;1100000.0
3971.0;400.0;5500.0;12100.0;19200.0;83000.0;343000.0
4068.0;400.0;5500.0;12600.0;22000.0;62000.0;1100000.0
4165.0;400.0;5500.0;12100.0;26000.0;442000.0;1100000.0
4261.0;300.0;5600.0;13800.0;36000.0;426000.0;1100000.0
4358.0;300.0;5500.0;12800.0;29000.0;511000.0;1100000.0
4455.0;400.0;5800.0;17600.0;74000.0;390000.0;1100000.0
4552.0;400.0;5700.0;19500.0;64000.0;423000.0;1100000.0
4649.0;400.0;5800.0;12800.0;28000.0;214000.0;1100000.0
4746.0;400.0;6100.0;24000.0;113000.0;980000.0;2000000.0
4842.0;300.0;6000.0;23000.0;64000.0;237000.0;1100000.0
4939.0;300.0;6100.0;24000.0;69000.0;750000.0;1200000.0
5036.0;300.0;6000.0;18800.0;47000.0;589000.0;1100000.0
5133.0;400.0;6400.0;29000.0;85000.0;284000.0;1100000.0
5230.0;400.0;6200.0;24000.0;50000.0;610000.0;1100000.0
5327.0;400.0;6500.0;36000.0;91000.0;680000.0;1100000.0
5424.0;300.0;6600.0;30000.0;95000.0;262000.0;1100000.0
5520.0;300.0;6700.0;36000.0;99000.0;488000.0;1200000.0
5617.0;400.0;6800.0;33000.0;88000.0;281000.0;1100000.0
5714.0;400.0;7700.0;196000.0;506000.0;990000.0;2000000.0
5811.0;400.0;7200.0;42000.0;175000.0;395000.0;1100000.0
5908.0;400.0;7100.0;33000.0;77000.0;247000.0;1100000.0
6005.0;400.0;7500.0;48000.0;276000.0;850000.0;1100000.0
6102.0;300.0;8200.0;80000.0;186000.0;357000.0;1200000.0
6198.0;400.0;8100.0;71000.0;205000.0;465000.0;1200000.0
6295.0;400.0;8300.0;77000.0;341000.0;790000.0;1100000.0
6392.0;400.0;9000.0;87000.0;271000.0;690000.0;1200000.0
6489.0;300.0;8900.0;91000.0;320000.0;541000.0;1100000.0
6586.0;400.0;9900.0;351000.0;530000.0;630000.0;1900000.0
6683.0;300.0;10000.0;175000.0;406000.0;640000.0;1200000.0
6779.0;300.0;9800.0;195000.0;366000.0;840000.0;1200000.0
6876.0;400.0;10100.0;112000.0;302000.0;640000.0;1100000.0
6973.0;400.0;11000.0;273000.0;416150.0000000233;890000.0;1300000.0
7070.0;400.0;13600.0;352000.0;514000.0;950000.0;1300000.0
7167.0;300.0;12500.0;222000.0;445000.0;770000.0;1300000.0
7264.0;300.0;14800.0;304000.0;499000.0;770000.0;1100000.0
7361.0;300.0;24000.0;463000.0;700000.0;990000.0;3200000.0
7457.0;400.0;21000.0;380000.0;587000.0;930000.0;1200000.0
7554.0;300.0;23000.0;324000.0;510000.0;740000.0;1500000.0
7651.0;400.0;29000.0;504000.0;660000.0;890000.0;1700000.0
7748.0;300.0;37000.0;400000.0;507000.0;900000.0;1400000.0
7845.0;300.0;238000.0;640000.0;830000.0;1100000.0;1700000.0
7942.0;3100.0;1100000.0;1500000.0;1900000.0;3100000.0;2.9E7
8039.0;137000.0;890000.0;1200000.0;1400000.0;2100000.0;3.0E7
8135.0;94000.0;910000.0;1400000.0;1700000.0;2200000.0;3.1E7
8232.0;120000.0;1100000.0;1500000.0;1800000.0;9200000.0;3.2E7
