Timestamp,Slave 0,Slave 1,Slave 2,
1715027849057,110812,,,,
1715027849072,322148,,,
1715027849084,,350972,,
1715027849146,,,349444,
1715027850000,331108,,,
1715027850009,,358652,,
1715027850027,,,354564,
1715027850029,110940,,,,
1715027851068,,,357124,
1715027851075,338020,,,
1715027851080,110940,,,,
1715027851098,,360524,,
1715027851973,,369340,,
1715027852034,,,363396,
1715027852039,110940,,,,
1715027852058,349796,,,
1715027853007,366308,,,
1715027853010,,389052,,
1715027853011,111068,,,,
1715027853021,,,381444,
1715027854012,392036,401656,,
1715027854069,111068,,,,
1715027854086,,,396932,
1715027854979,111068,,,,
1715027855004,,421624,,
1715027855024,,,415876,
1715027855035,392164,,,
1715027856028,111196,,,,
1715027856029,397752,,,
1715027856082,,444408,,
1715027856085,,,436100,
1715027856994,111196,,,,
1715027857002,403768,,,
1715027857015,,477304,,
1715027857035,,,459112,
1715027857995,,493944,,
1715027858015,111196,,,,
1715027858034,400184,,,
1715027858037,,,488552,
1715027858998,,510584,,
1715027858999,405816,,,
1715027859020,,,503272,
1715027859021,111196,,,,
1715027859969,,554872,,
1715027859973,432824,,,
1715027859975,111196,,,,
1715027860003,,,526824,
1715027861039,,550528,,
1715027861100,433080,,,
1715027861111,111196,,,,
1715027861117,,,553832,
1715027862016,111196,,,,
1715027862021,,,576360,
1715027862022,,550784,,
1715027862069,433208,,,
1715027863023,,552320,,
1715027863032,111324,,,,
1715027863052,,,603880,
1715027863089,433336,,,
1715027863991,111324,,,,
1715027864002,,553344,,
1715027864008,,,631656,
1715027864030,433720,,,
1715027864961,111324,,,,
1715027864967,,,665448,
1715027864984,461752,,,
1715027864990,,559104,,
1715027865960,458608,,,
1715027865965,111324,,,,
1715027865980,,559104,,
1715027865988,,,691876,
1715027866963,111324,,,,
1715027866970,458608,,,
1715027866992,,,732708,
1715027866994,,559616,,
1715027867963,111452,,,,
1715027867971,,559744,769700,
1715027868059,498032,,,
1715027868961,111452,,,,
1715027868979,499056,,,
1715027868986,,585984,,
1715027868993,,,838180,
1715027870019,111708,,,,
1715027870025,502340,,,
1715027870044,,592412,,
1715027870110,,,843972,
1715027870979,111708,,,,
1715027870996,519236,,,
1715027871002,,,848452,
1715027871011,,597020,,
1715027872010,,,849604,
1715027872032,111708,,,,
1715027872033,,597148,,
1715027872039,524356,,,
1715027872966,111708,,,,
1715027873039,,597276,,
1715027873060,,,897476,
1715027873068,524612,,,
1715027874044,,,893772,
1715027874050,111708,,,,
1715027874061,,602652,,
1715027874073,554436,,,
1715027874953,554692,,,
1715027874960,111836,,,,
1715027874992,,604572,,
1715027875027,,,894156,
1715027875973,554820,,,
1715027875992,111836,,,,
1715027876001,,,894156,
1715027876004,,632220,,
1715027876994,111836,,,,
1715027877010,,638620,,
1715027877022,555076,,,
1715027877036,,,909516,
1715027877950,111836,,,,
1715027877963,555204,,,
1715027877967,,,909772,
1715027877972,,638876,,
1715027878963,,638876,,
1715027878976,,,909900,
1715027878981,111964,,,,
1715027878984,555460,,,
1715027879949,111964,,,,
1715027879965,574404,,,
1715027879985,,,910028,
1715027879991,,639004,,
1715027880960,111964,569848,,,
1715027880979,,632748,,
1715027880992,,,903292,
1715027881953,111964,,,,
1715027881956,569976,,,
1715027881968,,,903292,
1715027881979,,646444,,
1715027882956,111964,,,,
1715027882979,570104,,,
1715027882980,,,903292,
1715027882992,,646444,,
1715027883952,111964,,,,
1715027883968,,,903420,
1715027883980,,646572,,
1715027883987,570616,,,
1715027884954,111964,,,,
1715027884960,605176,,,
1715027884962,,646572,,
1715027884970,,,917756,
1715027885949,111964,,,,
1715027885967,,646700,,
1715027885982,660728,,,
1715027885986,,,917756,
1715027886949,111964,,,,
1715027886962,,,917756,
1715027886976,,647084,,
1715027886977,660728,,,
1715027887966,111964,,,,
1715027887973,660856,,,
1715027887975,,683052,,
1715027887983,,,917756,
1715027888951,111964,,,,
1715027888961,660856,683180,,
1715027888965,,,918268,
1715027889978,,683180,,
1715027889979,111964,,,,
1715027889983,,,921084,
1715027889988,660984,,,
1715027890948,111964,,,,
1715027890976,,,921084,
1715027890982,662264,,,
1715027890994,,683180,,
1715027891953,111964,,,,
1715027891967,,683308,,
1715027891968,,,921084,
1715027891970,662648,,,
1715027892961,111964,,,,
1715027892970,,683308,,
1715027892973,683000,,,
1715027892979,,,921084,
1715027893963,718584,,,
1715027893967,112092,,,,
1715027893971,,683436,,
1715027893979,,,921084,
1715027894964,112092,,,,
1715027894979,,,921212,
1715027894981,,735916,,
1715027894988,765944,,,
1715027895960,112092,,,,
1715027895962,765944,,,
1715027895973,,,921212,
1715027895990,,735916,,
1715027896944,112092,,,,
1715027897022,,735916,,
1715027897041,765944,,,
1715027897046,,,927356,
1715027897962,112092,,,,
1715027897994,,736044,,
1715027897999,,,927356,
1715027898002,765944,,,
1715027898951,112092,,,,
1715027898956,765944,,,
1715027898963,,736044,,
1715027898970,,,927356,
1715027899949,112220,,,,
1715027899965,,,927356,
1715027899968,765944,736044,,
1715027900945,112220,,,,
1715027900959,,736044,,
1715027900964,766072,,,
1715027900970,,,927356,
1715027901962,112220,,,,
1715027901966,791032,,,
1715027901980,,736172,927356,
1715027902950,112220,,,,
1715027902961,791032,,,
1715027902978,,750252,,
1715027902983,,,949756,
1715027903957,112220,,,,
1715027903967,,785964,,
1715027903975,791032,,,
1715027903978,,,949884,
1715027904955,112220,,,,
1715027904963,791032,,,
1715027904970,,,949884,
1715027904979,,822700,,
1715027905952,112220,,,,
1715027905962,791032,,,
1715027905965,,,949884,
1715027905968,,856620,,
1715027906960,112220,,,,
1715027906975,791032,,,
1715027906996,,893996,,
1715027906997,,,949884,
1715027907954,112220,,,,
1715027907963,791032,,,
1715027907966,,939436,,
1715027907983,,,949884,
1715027908965,792696,,,
1715027908984,,935492,,
1715027908985,,,946900,
1715027908989,112220,,,,
1715027909963,112220,,,,
1715027909979,,935492,,
1715027909985,792896,,,
1715027909994,,,946900,
1715027910946,112220,,,,
1715027910953,795072,,,
1715027910965,,935360,,
1715027910966,,,946560,
1715027911972,112220,,,,
1715027912001,,,946688,
1715027912018,832576,,,
1715027912043,,970560,,
1715027912952,112220,,,,
1715027912959,832576,,,
1715027912963,,,946816,
1715027912969,,970560,,
1715027913947,112348,,,,
1715027913961,,970560,,
1715027913964,,,946816,
1715027913966,832576,,,
1715027914955,112348,,,,
1715027914956,832576,,,
1715027914960,,970560,,
1715027914975,,,946816,
1715027915948,112348,,,,
1715027915956,832704,,,
1715027915963,,970560,,
1715027915964,,,946816,
1715027916958,112348,,,,
1715027916964,,970560,,
