Timestamp,Slave 0,Slave 1,Slave 2,
1715027848934,0,,,,
1715027848941,0,,,
1715027848945,,0,,
1715027848949,,,0,
1715027848963,150,,,
1715027849017,56,,,,
1715027849034,,150,,
1715027849091,,,150,
1715027849936,56,,,,
1715027849943,150,,,
1715027849948,,150,,
1715027849951,,,150,
1715027850937,56,,,,
1715027850943,150,,,
1715027850948,,150,,
1715027850956,,,150,
1715027851936,56,,,,
1715027851943,150,,,
1715027851947,,150,,
1715027851951,,,150,
1715027852936,56,,,,
1715027852943,150,,,
1715027852949,,150,,
1715027852951,,,150,
1715027853935,56,,,,
1715027853943,150,,,
1715027853948,,150,,
1715027853950,,,150,
1715027854935,56,,,,
1715027854943,150,,,
1715027854947,,150,,
1715027854951,,,150,
1715027855938,56,,,,
1715027855944,150,,,
1715027855953,,150,150,
1715027856935,56,,,,
1715027856943,150,,,
1715027856947,,150,,
1715027856951,,,150,
1715027857935,56,,,,
1715027857943,150,,,
1715027857947,,150,,
1715027857951,,,150,
1715027858941,56,,,,
1715027858946,,150,,
1715027858951,150,,,
1715027858961,,,150,
1715027859934,56,,,,
1715027859943,150,,,
1715027859946,,150,,
1715027859950,,,150,
1715027860935,56,,,,
1715027860943,150,,,
1715027860948,,150,,
1715027860950,,,150,
1715027861935,56,,,,
1715027861942,150,,,
1715027861946,,150,,
1715027861950,,,150,
1715027862935,56,,,,
1715027862943,150,,,
1715027862948,,150,,
1715027862951,,,150,
1715027863941,56,,,,
1715027863945,150,,,
1715027863950,,150,,
1715027863957,,,150,
1715027864939,56,,,,
1715027864943,150,,,
1715027864947,,150,,
1715027864951,,,150,
1715027865935,56,,,,
1715027865943,150,,,
1715027865946,,150,,
1715027865951,,,150,
1715027866935,56,,,,
1715027866943,150,,,
1715027866946,,150,,
1715027866951,,,150,
1715027867935,56,,,,
1715027867947,,150,,
1715027867951,,,150,
1715027868002,150,,,
1715027868935,56,,,,
1715027868943,150,,,
1715027868946,,150,,
1715027868950,,,150,
1715027869935,56,,,,
1715027869942,150,,,
1715027869946,,150,,
1715027869950,,,150,
1715027870935,56,,,,
1715027870942,150,,,
1715027870946,,150,,
1715027870950,,,150,
1715027871935,56,,,,
1715027871943,150,,,
1715027871946,,150,,
1715027871950,,,150,
1715027872934,56,,,,
1715027872944,150,,,
1715027872946,,150,,
1715027872961,,,150,
1715027873935,56,,,,
1715027873942,150,,,
1715027873947,,150,,
1715027873951,,,150,
1715027874934,56,,,,
1715027874943,150,,,
1715027874950,,,150,
1715027874952,,150,,
1715027875935,56,,,,
1715027875943,150,,,
1715027875946,,150,,
1715027875950,,,150,
1715027876935,56,,,,
1715027876942,150,,,
1715027876949,,150,,
1715027876950,,,150,
1715027877934,56,,,,
1715027877942,150,,,
1715027877946,,150,,
1715027877950,,,150,
1715027878935,56,,,,
1715027878943,150,,,
1715027878946,,150,,
1715027878951,,,150,
1715027879935,56,,,,
1715027879943,150,,,
1715027879946,,150,,
1715027879950,,,150,
1715027880935,56,,,,
1715027880943,150,,,
1715027880947,,150,,
1715027880950,,,150,
1715027881934,56,,,,
1715027881942,150,,,
1715027881947,,150,,
1715027881950,,,150,
1715027882934,56,,,,
1715027882943,150,,,
1715027882946,,150,,
1715027882950,,,150,
1715027883934,56,,,,
1715027883943,150,,,
1715027883946,,150,,
1715027883950,,,150,
1715027884934,56,,,,
1715027884943,150,,,
1715027884946,,150,,
1715027884951,,,150,
1715027885934,56,,,,
1715027885943,150,,,
1715027885946,,150,,
1715027885950,,,150,
1715027886934,56,,,,
1715027886942,150,,,
1715027886946,,150,,
1715027886950,,,150,
1715027887934,56,,,,
1715027887943,150,,,
1715027887947,,150,,
1715027887950,,,150,
1715027888934,56,,,,
1715027888943,150,,,
1715027888946,,150,,
1715027888950,,,150,
1715027889934,56,,,,
1715027889942,150,,,
1715027889946,,150,,
1715027889950,,,150,
1715027890935,56,,,,
1715027890942,150,,,
1715027890946,,150,,
1715027890951,,,150,
1715027891935,56,,,,
1715027891942,150,,,
1715027891946,,150,,
1715027891950,,,150,
1715027892934,56,,,,
1715027892942,150,,,
1715027892946,,150,,
1715027892950,,,150,
1715027893934,56,,,,
1715027893942,150,,,
1715027893946,,150,,
1715027893950,,,150,
1715027894934,56,,,,
1715027894943,150,,,
1715027894946,,150,,
1715027894950,,,150,
1715027895934,56,,,,
1715027895942,150,,,
1715027895946,,150,,
1715027895950,,,150,
1715027896934,56,,,,
1715027896943,150,,,
1715027896961,,150,,
1715027897024,,,150,
1715027897934,56,,,,
1715027897942,150,,,
1715027897946,,150,,
1715027897950,,,150,
1715027898934,56,,,,
1715027898942,150,,,
1715027898946,,150,,
1715027898951,,,150,
1715027899934,56,,,,
1715027899942,150,,,
1715027899946,,150,,
1715027899950,,,150,
1715027900934,56,,,,
1715027900942,150,,,
1715027900946,,150,,
1715027900950,,,150,
1715027901934,56,,,,
1715027901942,150,,,
1715027901946,,150,,
1715027901950,,,150,
1715027902934,56,,,,
1715027902943,150,,,
1715027902947,,150,,
1715027902952,,,150,
1715027903935,56,,,,
1715027903942,150,,,
1715027903946,,150,,
1715027903950,,,150,
1715027904934,56,,,,
1715027904942,150,,,
1715027904946,,150,,
1715027904950,,,150,
1715027905934,56,,,,
1715027905942,150,,,
1715027905946,,150,,
1715027905950,,,150,
1715027906934,56,,,,
1715027906943,150,,,
1715027906946,,150,,
1715027906950,,,150,
1715027907934,56,,,,
1715027907942,150,,,
1715027907946,,150,,
1715027907950,,,150,
1715027908934,56,,,,
1715027908942,150,,,
1715027908946,,150,,
1715027908950,,,150,
1715027909934,56,,,,
1715027909942,150,,,
1715027909947,,150,,
1715027909950,,,150,
1715027910934,56,,,,
1715027910942,150,,,
1715027910946,,150,,
1715027910950,,,150,
1715027911934,56,,,,
1715027911943,150,,,
1715027911946,,150,,
1715027911950,,,150,
1715027912934,56,,,,
1715027912942,150,,,
1715027912946,,150,,
1715027912950,,,150,
1715027913934,56,,,,
1715027913942,150,,,
1715027913946,,150,,
1715027913951,,,150,
1715027914934,56,,,,
1715027914942,150,,,
1715027914946,,150,,
1715027914950,,,150,
1715027915934,56,,,,
1715027915942,150,,,
1715027915946,,150,,
1715027915950,,,150,
1715027916934,56,,,,
1715027916942,150,,,
1715027916946,,150,,
1715027916950,,,150,
1715027917934,56,,,,
1715027917942,150,,,
1715027917946,,150,,
1715027917950,,,150,
1715027918934,56,,,,
1715027918942,150,,,
1715027918946,,150,,
1715027918950,,,150,
1715027919934,56,,,,
1715027919942,150,,,
1715027919946,,150,,
1715027919950,,,150,
1715027920934,56,,,,
1715027920942,150,,,
1715027920946,,150,,
1715027920950,,,150,
1715027921934,56,,,,
1715027921942,150,,,
1715027921946,,150,,
1715027921950,,,150,
1715027922934,56,,,,
1715027922943,150,,,
1715027922946,,150,,
1715027922950,,,150,
1715027923934,56,,,,
1715027923942,150,,,
1715027923946,,150,,
1715027923952,,,150,
1715027924934,56,,,,
1715027924942,150,,,
1715027924947,,150,,
1715027924950,,,150,
1715027925934,56,,,,
1715027925942,150,,,
1715027925946,,150,,
1715027925950,,,150,
1715027926934,56,,,,
1715027926942,150,,,
1715027926946,,150,,
1715027926950,,,150,
1715027927934,56,,,,
1715027927942,150,,,
1715027927946,,150,,
1715027927950,,,150,
1715027928934,56,,,,
1715027928942,150,,,
1715027928946,,150,,
1715027928950,,,150,
1715027929934,56,,,,
1715027929943,150,,,
1715027929946,,150,,
1715027929950,,,150,
1715027930934,56,,,,
1715027930942,150,,,
1715027930946,,150,,
1715027930950,,,150,
1715027931934,56,,,,
1715027931942,150,,,
1715027931946,,150,,
1715027931950,,,150,
1715027932934,56,,,,
1715027932942,150,,,
1715027932946,,150,,
1715027932950,,,150,
1715027933934,56,,,,
1715027933942,150,,,
1715027933951,,,150,
1715027933954,,150,,
1715027934935,56,,,,
1715027934943,150,,,
1715027934946,,150,,
1715027934950,,,150,
1715027935934,56,,,,
1715027935942,150,,,
1715027935946,,150,,
1715027935950,,,150,
1715027936934,56,,,,
1715027936942,150,,,
1715027936946,,150,,
1715027936950,,,150,
1715027937934,56,,,,
1715027937942,150,,,
1715027937946,,150,,
1715027937950,,,150,
1715027938934,56,,,,
1715027938942,150,,,
1715027938946,,150,,
1715027938950,,,150,
1715027939934,56,,,,
1715027939942,150,,,
1715027939946,,150,,
1715027939950,,,150,
1715027940934,56,,,,
1715027940942,150,,,
1715027940946,,150,,
1715027940950,,,150,
1715027941934,56,,,,
1715027941942,150,,,
1715027941946,,150,,
1715027941950,,,150,
1715027942934,56,,,,
1715027942942,150,,,
1715027942946,,150,,
1715027942950,,,150,
1715027943934,56,,,,
1715027943942,150,,,
1715027943946,,150,,
1715027943950,,,150,
1715027944934,56,,,,
1715027944942,150,,,
1715027944946,,150,,
1715027944950,,,150,
1715027945934,56,,,,
1715027945942,150,,,
1715027945948,,150,,
1715027945950,,,150,
1715027946934,56,,,,
1715027946942,150,,,
1715027946946,,150,,
1715027946950,,,150,
1715027947934,56,,,,
1715027947942,150,,,
1715027947946,,150,,
1715027947950,,,150,
1715027948934,56,,,,
1715027948942,150,,,
1715027948946,,150,,
1715027948950,,,150,
1715027949934,56,,,,
1715027949942,150,,,
1715027949946,,150,,
1715027949950,,,150,
1715027950934,56,,,,
1715027950942,150,,,
1715027950946,,150,,
1715027950950,,,150,
1715027951934,56,,,,
1715027951942,150,,,
1715027951946,,150,,
1715027951950,,,150,
1715027952934,56,,,,
1715027952942,150,,,
1715027952946,,150,,
1715027952950,,,150,
1715027953934,56,,,,
1715027953942,150,,,
1715027953946,,150,,
1715027953950,,,150,
1715027954934,56,,,,
1715027954942,150,,,
1715027954946,,150,,
1715027954950,,,150,
1715027955934,56,,,,
1715027955942,150,,,
1715027955946,,150,,
1715027955950,,,150,
1715027956934,56,,,,
1715027956942,150,,,
1715027956946,,150,,
1715027956951,,,150,
1715027957934,56,,,,
1715027957942,150,,,
1715027957947,,150,,
1715027957950,,,150,
1715027958934,56,,,,
1715027958942,150,,,
1715027958946,,150,,
1715027958950,,,150,
1715027959934,56,,,,
1715027959942,150,,,
1715027959946,,150,,
1715027959950,,,150,
1715027960934,56,,,,
1715027960942,150,,,
1715027960946,,150,,
1715027960950,,,150,
1715027961934,56,,,,
1715027961942,150,,,
1715027961946,,150,,
1715027961951,,,150,
1715027962934,56,,,,
1715027962943,150,,,
1715027962946,,150,,
1715027962950,,,150,
1715027963934,56,,,,
1715027963942,150,,,
1715027963946,,150,,
1715027963950,,,150,
1715027964934,56,,,,
1715027964942,150,,,
1715027964946,,150,,
1715027964950,,,150,
1715027965934,56,,,,
1715027965942,150,,,
1715027965946,,150,,
1715027965950,,,150,
1715027966934,56,,,,
1715027966942,150,,,
1715027966946,,150,,
1715027966950,,,150,
1715027967934,56,,,,
1715027967942,150,,,
1715027967946,,150,,
1715027967951,,,150,
1715027968934,56,,,,
1715027968942,150,,,
1715027968946,,150,,
1715027968950,,,150,
1715027969934,56,,,,
1715027969942,150,,,
1715027969947,,150,,
1715027969950,,,150,
1715027970934,56,,,,
1715027970942,150,,,
1715027970947,,150,,
1715027970950,,,150,
1715027971935,56,,,,
1715027971942,150,,,
1715027971946,,150,,
1715027971950,,,150,
1715027972934,56,,,,
1715027972942,150,,,
1715027972946,,150,,
1715027972950,,,150,
1715027973934,56,,,,
1715027973942,150,,,
1715027973946,,150,,
1715027973951,,,150,
1715027974934,56,,,,
1715027974942,150,,,
1715027974946,,150,,
1715027974950,,,150,
1715027975934,56,,,,
1715027975942,150,,,
1715027975946,,150,,
1715027975950,,,150,
1715027976935,56,,,,
1715027976942,150,,,
1715027976946,,150,,
1715027976950,,,150,
1715027977934,56,,,,
1715027977942,150,,,
1715027977946,,150,,
1715027977950,,,150,
1715027978934,56,,,,
1715027978942,150,,,
1715027978946,,150,,
1715027978950,,,150,
1715027979934,56,,,,
1715027979942,150,,,
1715027979946,,150,,
1715027979950,,,150,
1715027980935,56,,,,
1715027980942,150,,,
1715027980946,,150,,
1715027980950,,,150,
1715027981934,56,,,,
1715027981943,150,,,
1715027981946,,150,,
1715027981950,,,150,
1715027982934,56,,,,
1715027982942,150,,,
1715027982946,,150,,
1715027982950,,,150,
1715027983935,56,,,,
1715027983942,150,,,
1715027983946,,150,,
1715027983950,,,150,
1715027984934,56,,,,
1715027984942,150,,,
1715027984946,,150,,
1715027984950,,,150,
1715027985934,56,,,,
1715027985942,150,,,
1715027985946,,150,,
1715027985950,,,150,
1715027986934,56,,,,
1715027986942,150,,,
1715027986946,,150,,
1715027986950,,,150,
1715027987934,56,,,,
1715027987942,150,,,
1715027987946,,150,,
1715027987950,,,150,
1715027988934,56,,,,
1715027988942,150,,,
1715027988946,,150,,
1715027988950,,,150,
1715027989934,56,,,,
1715027989942,150,,,
1715027989946,,150,,
1715027989950,,,150,
1715027990934,56,,,,
1715027990942,150,,,
1715027990946,,150,,
1715027990950,,,150,
1715027991934,56,,,,
1715027991942,150,,,
1715027991946,,150,,
1715027991950,,,150,
1715027992934,56,,,,
1715027992942,150,,,
1715027992946,,150,,
1715027992950,,,150,
1715027993934,56,,,,
1715027993942,150,,,
1715027993946,,150,,
1715027993951,,,150,
1715027994934,56,,,,
1715027994942,150,,,
1715027994946,,150,,
1715027994950,,,150,
1715027995934,56,,,,
1715027995942,150,,,
1715027995946,,150,,
1715027995950,,,150,
1715027996934,56,,,,
1715027996942,150,,,
1715027996946,,150,,
1715027996950,,,150,
1715027997934,56,,,,
1715027997942,150,,,
1715027997946,,150,,
1715027997950,,,150,
1715027998934,56,,,,
1715027998942,150,,,
1715027998946,,150,,
1715027998950,,,150,
1715027999934,56,,,,
1715027999942,150,,,
1715027999946,,150,,
1715027999950,,,150,
1715028000934,56,,,,
1715028000942,150,,,
1715028000946,,150,,
1715028000950,,,150,
1715028001934,56,,,,
1715028001942,150,,,
1715028001946,,150,,
1715028001950,,,150,
1715028002934,56,,,,
1715028002942,150,,,
1715028002947,,150,,
1715028002950,,,150,
1715028003934,56,,,,
1715028003942,150,,,
1715028003946,,150,,
1715028003950,,,150,
1715028004934,56,,,,
1715028004942,150,,,
1715028004946,,150,,
1715028004950,,,150,
1715028005934,56,,,,
1715028005942,150,,,
1715028005946,,150,,
1715028005950,,,150,
1715028006934,56,,,,
1715028006942,150,,,
1715028006946,,150,,
1715028006950,,,150,
1715028007934,56,,,,
1715028007942,150,,,
1715028007946,,150,,
1715028007950,,,150,
1715028008934,56,,,,
1715028008942,150,,,
1715028008946,,150,,
1715028008950,,,150,
1715028009934,56,,,,
1715028009943,150,,,
1715028009946,,150,,
1715028009950,,,150,
1715028010934,56,,,,
1715028010942,150,,,
1715028010946,,150,,
1715028010950,,,150,
1715028011934,56,,,,
1715028011942,150,,,
1715028011946,,150,,
1715028011950,,,150,
1715028012934,56,,,,
1715028012942,150,,,
1715028012946,,150,,
1715028012950,,,150,
1715028013934,56,,,,
1715028013942,150,,,
1715028013946,,150,,
1715028013950,,,150,
1715028014934,56,,,,
1715028014942,150,,,
1715028014946,,150,,
1715028014950,,,150,
1715028015934,56,,,,
1715028015942,150,,,
1715028015946,,150,,
1715028015950,,,150,
1715028016934,56,,,,
1715028016942,150,,,
1715028016946,,150,,
1715028016950,,,150,
1715028017934,56,,,,
1715028017942,150,,,
1715028017946,,150,,
1715028017950,,,150,
1715028018934,56,,,,
1715028018943,150,,,
1715028018946,,150,,
1715028018951,,,150,
1715028019934,56,,,,
1715028019942,150,,,
1715028019946,,150,,
1715028019950,,,150,
1715028020934,56,,,,
1715028020942,150,,,
1715028020946,,150,,
