Delay between performance status pings above threshold
===================================
Domain Marker;Start RT curve;960207.0
Domain Marker;max-jOPS;6380418.0
Range Marker;Limit;5000.0
Range Marker;Hard Limit;60000.0
Time, msec;Group1.TxInjector.CompositeTxInjector;Group1.Backend.CompositeBackend
3889.0;1005.6458979999998;1005.741129
88461.0;5993.625587000002;5995.672579999999
397164.0;11313.849800999975;11315.641741
6685083.0;5101.337041999213;5180.900647999719
6868666.0;10565.302121999674;10566.866837999783
6914651.0;;1001.0010430002585
6914652.0;1.2586219999939203;
