Timestamp,Slave 0,Slave 1,Slave 2,
1706787375763,112304,,,,
1706787375788,,,309512,
1706787375804,,314352,,
1706787375806,289760,,,
1706787376737,112744,,,,
1706787376745,,353004,,
1706787376747,,,353652,
1706787376750,329656,,,
1706787377759,112748,,,,
1706787377761,,401956,,
1706787377766,357620,,,
1706787377780,,,399640,
1706787378757,,,438756,
1706787378773,112780,,,,
1706787378782,,423992,,
1706787378790,429196,,,
1706787379760,112804,,,,
1706787379762,439264,,,
1706787379765,,426924,,
1706787379767,,,456348,
1706787380766,441696,,,
1706787380777,118376,,,,
1706787380791,,443956,,
1706787380794,,,468496,
1706787381741,118432,,,,
1706787381746,502512,523900,541380,
1706787382744,118436,,,,
1706787382747,,,753124,
1706787382749,,709796,,
1706787382750,644996,,,
1706787383740,118952,,,,
1706787383752,,787996,,
1706787383753,696696,,,
1706787383757,,,765444,
1706787384756,119016,,,,
1706787384758,714796,,,
1706787384759,,,776396,
1706787384763,,851920,,
1706787385740,119020,,,,
1706787385744,715012,,,
1706787385745,,,822844,
1706787385746,,937384,,
1706787386742,119020,,,,
1706787386743,,,827416,
1706787386746,707912,,,
1706787386747,,1017804,,
1706787387738,119020,,,,
1706787387746,708260,1073352,827496,
1706787388737,119020,,,,
1706787388746,708484,,827900,
1706787388747,,1073684,,
1706787389745,719408,,,
1706787389747,119112,,,,
1706787389751,,1090084,,
1706787389754,,,834904,
1706787390738,119160,,,,
1706787390744,,1108672,,
1706787390745,,,835700,
1706787390746,719408,,,
1706787391736,119268,,,,
1706787391746,761224,1104076,836572,
1706787392738,119268,,,,
1706787392747,941180,1112116,,
1706787392748,,,896860,
1706787393737,119268,,,,
1706787393745,1001244,,,
1706787393747,,1112160,,
1706787393748,,,896860,
1706787394741,119268,,,,
1706787394745,,,928628,
1706787394746,1001260,1115092,,
1706787395738,119348,,,,
1706787395745,,1133096,1114644,
1706787395747,1002316,,,
1706787396738,119348,,,,
1706787396745,,1133096,,
1706787396747,,,1271076,
1706787396751,1163688,,,
1706787397737,119348,,,,
1706787397745,1163744,1133096,,
1706787397746,,,1271144,
1706787398742,119348,,,,
1706787398745,,1133136,1271144,
1706787398746,1163744,,,
1706787399740,119348,,,,
1706787399743,,,1273520,
1706787399746,,1287568,,
1706787399747,1163828,,,
1706787400738,119432,,,,
1706787400744,,1287576,1282580,
1706787400745,1232468,,,
1706787401737,119432,,,,
1706787401744,,,1282580,
1706787401745,1232476,1287576,,
1706787402736,119432,,,,
1706787402744,,1287660,,
1706787402746,,,1282580,
1706787402747,1232476,,,
1706787403738,119432,,,,
1706787403745,,1299804,1282656,
1706787403747,1232556,,,
1706787404740,119508,,,,
1706787404746,,,1291104,
1706787404747,,1299880,,
1706787404748,1242852,,,
1706787405738,119508,,,,
1706787405744,1242920,1299880,,
1706787405748,,,1291104,
1706787406737,119508,,,,
1706787406745,,1299880,,
1706787406746,,,1291208,
1706787406747,1242944,,,
1706787407737,119556,,,,
1706787407745,,,1291228,
1706787407746,1243012,1308436,,
1706787408740,119556,,,,
1706787408745,1251460,,1299412,
1706787408746,,1308436,,
1706787409740,119556,,,,
1706787409744,,1308436,,
1706787409746,,,1299412,
1706787409747,1251532,,,
1706787410736,119556,,,,
