Timestamp,Slave 0,Slave 1,Slave 2,
1724957689390,0,,,,
1724957689396,0,,,
1724957689397,,0,0,
1724957689404,0.0,,,,
1724957689407,0.003449119373776908,,,
1724957689409,,,0.002571512539184953,
1724957689412,,0.0027181898325007348,,
1724957690392,0.0,,,,
1724957690397,0.0,,,
1724957690399,,0.0,0.0,
1724957691392,0.0,,,,
1724957691397,0.0,,,
1724957691399,,,0.0,
1724957691400,,0.0,,
1724957692391,0.0,,,,
1724957692397,0.00125,,,
1724957692398,,,0.0,
1724957692399,,0.0016266266266266266,,
1724957693392,0.0,,,,
1724957693397,0.0,,,
1724957693398,,,0.001375,
1724957693399,,0.0,,
1724957694392,0.0,,,,
1724957694397,0.001998001998001998,,,
1724957694399,,0.002125,0.0,
1724957695392,0.0,,,,
1724957695397,0.0,,,
1724957695399,,0.0,0.002125,
1724957696393,0.0,,,,
1724957696398,0.0,,,
1724957696399,,0.0,,
1724957696400,,,0.0,
1724957697391,0.0,,,,
1724957697397,0.0,,,
1724957697398,,0.0025025025025025025,0.0,
1724957698391,0.0,,,,
1724957698397,0.002125,,,
1724957698398,,,0.002125,
1724957698399,,0.0,,
1724957699391,0.0,,,,
1724957699397,0.0,,,
1724957699398,,0.0021271271271271273,0.0,
1724957700392,0.0,,,,
1724957700397,0.001875,,,
1724957700398,,,0.002,
1724957700400,,0.0,,
1724957701392,0.0,,,,
1724957701397,0.001875,,,
1724957701399,,0.002002002002002002,0.002,
1724957702392,0.0,,,,
1724957702397,0.0025,,,
1724957702398,,0.0018768768768768769,0.002125,
1724957703391,0.0,,,,
1724957703397,0.001875,,,
1724957703398,,,0.002125,
1724957703399,,0.001998001998001998,,
1724957704393,0.0,,,,
1724957704398,0.0,,,
1724957704400,,0.0016233766233766235,,
1724957704402,,,0.0,
1724957705392,0.0,,,,
1724957705397,0.001628256513026052,,,
1724957705398,,0.0,0.0017570281124497991,
1724957706391,0.0,,,,
1724957706397,0.001625,,,
1724957706398,,,0.00175,
1724957706399,,0.0016233766233766235,,
1724957707391,0.0,,,,
1724957707397,0.001375,,,
1724957707398,,,0.0015,
1724957707399,,0.001375,,
1724957708391,0.0,,,,
1724957708397,0.0,,,
1724957708398,,,0.0015,
1724957708399,,0.001125,,
1724957709391,0.0,,,,
1724957709397,0.00125,,,
1724957709398,,0.001125,0.0,
1724957710391,0.0,,,,
1724957710397,0.001125,,,
1724957710398,,0.0,0.001375,
1724957711391,0.0,,,,
1724957711397,0.001125,,,
1724957711398,,0.00125,0.00125,
1724957712391,0.0,,,,
1724957712397,0.00125,,,
1724957712398,,0.001125,0.001125,
1724957713392,0.0,,,,
1724957713397,0.0,,,
1724957713398,,0.00125,0.001125,
1724957714391,0.0,,,,
1724957714397,0.001125,,,
1724957714398,,0.001123876123876124,0.0,
1724957715392,0.0,,,,
1724957715398,0.0012487512487512488,,,
1724957715399,,,0.001123876123876124,
1724957715400,,0.0012487512487512488,,
1724957716394,0.0,,,,
1724957716397,0.00125,,,
1724957716398,,0.0,0.0012512512512512512,
1724957717391,0.0,,,,
1724957717397,0.0,,,
1724957717398,,,0.001125,
1724957717399,,0.0013736263736263737,,
1724957718391,0.0,,,,
1724957718397,0.001125,,,
1724957718398,,0.0011261261261261261,0.0,
1724957719391,0.0,,,,
1724957719397,0.00125,,,
1724957719398,,0.00125,0.00125,
1724957720391,0.0,,,,
1724957720397,0.001375,,,
1724957720398,,0.0,0.00125,
1724957721391,0.0,,,,
1724957721397,0.0,,,
1724957721398,,0.0015,0.00125,
1724957722391,0.0,,,,
1724957722396,0.00125,,,
1724957722398,,0.00125,0.0,
1724957723391,0.0,,,,
1724957723397,0.001375,,,
1724957723398,,0.0,0.00125,
1724957724391,0.0,,,,
1724957724397,0.0,,,
1724957724398,,0.00125,0.00125,
1724957725391,0.0,,,,
1724957725396,0.00125,,,
1724957725398,,0.001375,0.0,
1724957726391,0.0,,,,
1724957726397,0.00125,,,
1724957726398,,0.0,0.00125,
1724957727391,0.0,,,,
1724957727397,0.0,,,
1724957727398,,0.001375,0.00125,
1724957728391,0.0,,,,
1724957728396,0.00125,,,
1724957728398,,0.00125,0.0,
1724957729391,0.0,,,,
1724957729396,0.0015,,,
1724957729398,,0.0,0.001625,
1724957730391,0.0,,,,
1724957730397,0.0,,,
1724957730398,,0.0015,0.001375,
1724957731391,0.0,,,,
1724957731397,0.0015,,,
1724957731398,,0.001375,0.0,
1724957732391,0.0,,,,
1724957732397,0.0,,,
1724957732398,,0.0,0.001375,
1724957733391,0.0,,,,
1724957733396,0.001375,,,
1724957733398,,0.001375,0.001375,
1724957734391,0.0,,,,
1724957734396,0.001375,,,
1724957734398,,0.0,0.0,
1724957735391,0.0,,,,
1724957735396,0.0,,,
1724957735398,,,0.0015,
1724957735399,,0.0014985014985014985,,
1724957736391,0.0,,,,
1724957736396,0.001375,,,
1724957736398,,0.0013763763763763764,0.0,
1724957737391,0.0,,,,
1724957737396,0.0,,,
1724957737398,,0.0,0.001375,
1724957738391,0.0,,,,
1724957738396,0.0015,,,
1724957738398,,0.0015,0.001625,
1724957739391,0.0,,,,
1724957739399,,0.0,,
1724957739400,,,0.0,
1724957739408,0.00185459940652819,,,
1724957740391,0.0,,,,
1724957740396,0.0,,,
1724957740398,,0.0013763763763763764,0.001503006012024048,
1724957741391,0.0,,,,
1724957741397,0.001375,,,
1724957741398,,0.0015,0.0,
1724957742391,0.0,,,,
1724957742396,0.0,,,
1724957742398,,0.0,0.001375,
1724957743391,0.0,,,,
1724957743396,0.0015,,,
1724957743398,,0.0015,0.0015,
1724957744391,0.0,,,,
1724957744397,0.0,,,
1724957744398,,0.0,0.0,
1724957745391,0.0,,,,
1724957745397,0.0015,,,
1724957745398,,0.0015,0.0015,
1724957746391,0.0,,,,
1724957746396,0.0,,,
1724957746398,,0.0,0.0,
1724957747391,0.0,,,,
1724957747397,0.0015,,,
1724957747398,,0.0015,0.00175,
1724957748391,0.0,,,,
1724957748397,0.0015,,,
1724957748398,,0.0015,0.0,
1724957749391,0.0,,,,
1724957749396,0.0,,,
1724957749398,,0.0,0.0015,
1724957750391,0.0,,,,
1724957750397,0.001375,,,
1724957750398,,0.0015,0.001375,
1724957751391,0.0,,,,
1724957751396,0.0,,,
1724957751398,,0.0,0.0,
1724957752391,0.0,,,,
1724957752397,0.001625,,,
1724957752398,,,0.0015,
1724957752401,,0.0014955134596211367,,
1724957753391,0.0,,,,
1724957753396,0.0,,,
1724957753398,,0.0,,
1724957753399,,,0.0,
1724957754391,0.0,,,,
1724957754396,0.0015,,,
1724957754398,,0.001875,0.0015015015015015015,
1724957755391,0.0,,,,
1724957755397,0.02,,,
1724957755398,,0.0205,0.01975,
1724957756391,0.0,,,,
1724957756396,0.0,,,
1724957756398,,0.0,0.0,
1724957757391,0.0,,,,
1724957757397,0.00275,,,
1724957757398,,0.002,0.002,
1724957758391,0.0,,,,
1724957758396,0.0,,,
1724957758398,,0.0,0.0,
1724957759391,0.0,,,,
1724957759396,0.002,,,
1724957759398,,0.002,0.002,
1724957760391,0.0,,,,
1724957760396,0.0,,,
1724957760398,,0.0,0.0,
1724957761391,0.0,,,,
1724957761396,0.0015,,,
1724957761398,,0.0015,0.001625,
1724957762391,0.0,,,,
1724957762396,0.0,,,
1724957762398,,0.0015,0.001375,
1724957763391,0.0,,,,
1724957763396,0.001375,,,
1724957763398,,0.0,0.0,
1724957764391,0.0,,,,
1724957764396,0.001375,,,
1724957764398,,0.001375,0.001375,
1724957765391,0.0,,,,
1724957765396,0.0,,,
1724957765398,,0.0,0.0,
1724957766391,0.0,,,,
1724957766396,0.0015,,,
1724957766398,,0.001375,0.001375,
1724957767391,0.0,,,,
1724957767396,0.0,,,
1724957767398,,0.001375,0.0015,
1724957768391,0.0,,,,
1724957768396,0.001375,,,
1724957768398,,0.0,0.0,
1724957769391,0.0,,,,
1724957769396,0.0,,,
1724957769398,,0.001375,0.001375,
1724957770391,0.0,,,,
1724957770398,0.0013736263736263737,,,
1724957770399,,,0.0,
1724957770407,,0.0018582755203171457,,
1724957771391,0.0,,,,
1724957771396,0.0,,,
1724957771398,,0.0,0.0015015015015015015,
1724957772391,0.0,,,,
1724957772396,0.0015,,,
1724957772398,,0.0015,0.001375,
1724957773391,0.0,,,,
1724957773396,0.001875,,,
1724957773398,,0.0,0.0,
1724957774391,0.0,,,,
1724957774396,0.0,,,
1724957774399,,0.0024975024975024975,,
1724957774403,,,0.0013681592039800996,
1724957775391,0.0,,,,
1724957775397,0.0015,,,
1724957775398,,0.0,0.0,
1724957776391,0.0,,,,
1724957776396,0.0,,,
1724957776398,,0.001375,0.001375,
1724957777391,0.0,,,,
1724957777396,0.001375,,,
1724957777398,,0.0015,0.00175,
1724957778391,0.0,,,,
1724957778396,0.0,,,
1724957778398,,0.0,0.0,
1724957779391,0.0,,,,
1724957779396,0.0015,,,
1724957779398,,0.0015,0.001375,
1724957780391,0.0,,,,
1724957780396,0.0,,,
1724957780398,,0.0,0.0,
1724957781391,0.0,,,,
1724957781396,0.0015,,,
1724957781398,,0.001375,0.0015,
1724957782391,0.0,,,,
1724957782396,0.0,,,
1724957782398,,0.0,0.0,
1724957783391,0.0,,,,
1724957783396,0.001375,,,
1724957783398,,0.00175,0.0015,
1724957784391,0.0,,,,
1724957784396,0.0,,,
1724957784398,,0.0015,0.001375,
1724957785391,0.0,,,,
1724957785396,0.0015,,,
1724957785398,,0.0,0.0,
1724957786391,0.0,,,,
1724957786396,0.0015,,,
1724957786398,,0.001375,0.0015,
1724957787391,0.0,,,,
1724957787396,0.0,,,
1724957787398,,0.0,0.0,
1724957788391,0.0,,,,
1724957788396,0.0015,,,
1724957788398,,0.0015,0.0015,
1724957789391,0.0,,,,
1724957789396,0.0,,,
1724957789398,,0.0,0.0,
1724957790391,0.0,,,,
1724957790397,0.0015,,,
1724957790398,,0.0015,0.00175,
1724957791391,0.0,,,,
1724957791396,0.0,,,
1724957791398,,0.0,0.0,
1724957792391,0.0,,,,
1724957792396,0.0015,,,
1724957792398,,0.0015,0.001625,
1724957793391,0.0,,,,
1724957793396,0.0,,,
1724957793398,,,0.0015,
1724957793400,,0.0014970059880239522,,
1724957794391,0.0,,,,
1724957794396,0.001625,,,
1724957794398,,0.0,0.0,
1724957795391,0.0,,,,
1724957795396,0.0,,,
1724957795398,,0.0015,0.001375,
1724957796391,0.0,,,,
1724957796397,0.0015,,,
1724957796398,,0.0,0.0,
1724957797391,0.0,,,,
1724957797396,0.0,,,
1724957797398,,0.001625,0.0015,
1724957798391,0.0,,,,
1724957798396,0.0015,,,
1724957798398,,,0.0,
1724957798399,,0.0,,
1724957799391,0.0,,,,
1724957799396,0.0,,,
1724957799398,,0.0015015015015015015,0.001625,
1724957800391,0.0,,,,
1724957800396,0.0015,,,
1724957800398,,0.0,0.0,
1724957801391,0.0,,,,
