Timestamp,Slave 0,Slave 1,Slave 2,
1736245024818,0,,,,
1736245024825,0,0,0,
1736245024826,0.019429246456105446,,,,
1736245024832,0.1265348906858341,,0.1281763826606876,
1736245024833,,0.12549850448654037,,
1736245025819,0.015105740181268883,,,,
1736245025826,0.3147029204431017,0.31344410876132933,0.2992957746478873,
1736245026819,0.005,,,,
1736245026826,0.32,0.29,,
1736245026828,,,0.3592814371257485,
1736245027819,0.0,,,,
1736245027826,0.35625,0.34125,0.27805611222444887,
1736245028819,0.0012512512512512512,,,,
1736245028825,0.335,,,
1736245028826,,0.3275,0.31,
1736245029818,0.0,,,,
1736245029826,0.30125,0.37,,
1736245029828,,,0.27944111776447106,
1736245030819,0.00125,,,,
1736245030825,0.33,,,
1736245030826,,0.3325,0.2029058116232465,
1736245031819,0.0024975024975024975,,,,
1736245031826,0.3146853146853147,0.2584915084915085,0.26625,
1736245032818,0.006256256256256257,,,,
1736245032826,0.3303303303303303,0.31406406406406406,0.2925,
1736245033819,0.0,,,,
1736245033825,0.27375,,,
1736245033826,,0.33,0.345,
1736245034819,0.00125,,,,
1736245034825,0.27875,,,
1736245034826,,0.28125,0.275,
1736245035819,0.00125,,,,
1736245035825,0.25625,0.265,,
1736245035826,,,0.27375,
1736245036818,0.0,,,,
1736245036825,0.25625,,,
1736245036826,,0.2575,0.2525,
1736245037819,0.0012487512487512488,,,,
1736245037825,0.2575,0.26125,,
1736245037826,,,0.25625,
1736245038819,0.0,,,,
1736245038826,0.24875,0.31625,0.23,
1736245039819,0.00125,,,,
1736245039825,0.24125,0.2875,,
1736245039826,,,0.2675,
1736245040818,0.00125,,,,
1736245040825,0.27,,,
1736245040826,,0.2625,0.25125,
1736245041818,0.00125,,,,
1736245041825,0.26375,,0.26151151151151153,
1736245041826,,0.25875,,
1736245042818,0.0,,,,
1736245042825,0.2625,,,
1736245042826,,0.2534965034965035,,
1736245042828,,,0.26794616151545364,
1736245043818,0.0,,,,
1736245043825,0.27625,,,
1736245043826,,0.26151151151151153,0.24173346693386774,
1736245044818,0.00125,,,,
1736245044825,0.27,0.255,,
1736245044826,,,0.26,
1736245045819,0.0,,,,
1736245045825,0.25375,0.2475,,
1736245045826,,,0.285,
1736245046818,0.0,,,,
1736245046825,0.26,0.265,,
1736245046826,,,0.2625,
1736245047818,0.00125,,,,
1736245047825,0.2725,,0.2464964964964965,
1736245047826,,0.27125,,
1736245048818,0.0,,,,
1736245048825,0.2625,,,
1736245048826,,0.26,0.2597402597402597,
1736245049818,0.00125,,,,
1736245049825,0.2625,0.2575,,
1736245049826,,,0.26625,
1736245050818,0.0,,,,
1736245050825,0.2725,0.2575,0.254004004004004,
1736245051818,0.0,,,,
1736245051825,0.27,,,
1736245051826,,0.2675,0.250999000999001,
1736245052818,0.00125,,,,
1736245052826,0.26375,0.26,0.26,
1736245053818,0.00125,,,,
1736245053825,0.2575,,,
1736245053826,,0.25625,0.26875,
1736245054818,0.00125,,,,
1736245054825,0.26,,,
1736245054826,,0.2725,0.25625,
1736245055818,0.0,,,,
1736245055825,0.27125,0.25375,0.2602602602602603,
1736245056818,0.00125,,,,
1736245056825,0.2625,,,
1736245056826,,0.26,0.2597402597402597,
1736245057818,0.0,,,,
1736245057825,0.25875,0.25625,,
1736245057826,,,0.27,
1736245058818,0.00125,,,,
1736245058825,0.2575,,,
1736245058826,,0.27125,0.2575,
1736245059818,0.0,,,,
1736245059825,0.2725,0.25625,0.2577577577577578,
1736245060818,0.0,,,,
1736245060825,0.26375,0.26125,,
1736245060826,,,0.25875,
1736245061818,0.00125,,,,
1736245061825,0.26,,,
1736245061826,,0.255,0.27375,
1736245062818,0.0,,,,
1736245062825,0.26875,0.26625,0.2525,
1736245063818,0.0,,,,
1736245063825,0.2625,0.26,0.26,
1736245064818,0.00125,,,,
1736245064825,0.265,0.25875,0.26,
1736245065818,0.0,,,,
1736245065825,0.25875,0.25875,0.26875,
1736245066818,0.00125,,,,
1736245066825,0.27,0.27125,,
1736245066826,,,0.24975024975024976,
1736245067818,0.0,,,,
1736245067825,0.2675,0.2625,0.2577577577577578,
