Timestamp,Slave 0,Slave 1,Slave 2,
1733160600789,303644,,,
1733160600807,107420,,,,
1733160600817,,,348852,
1733160600833,,329232,,
1733160601776,,371300,,
1733160601780,113356,346024,,,
1733160601787,,,389340,
1733160602788,,,441472,
1733160602792,113356,,,,
1733160602799,393996,,,
1733160602802,,439324,,
1733160603787,113356,,,,
1733160603795,423072,,,
1733160603807,,441524,,
1733160603812,,,467124,
1733160604781,,,477548,
1733160604787,113440,,,,
1733160604792,436256,,,
1733160604794,,457732,,
1733160605768,113508,,,,
1733160605781,453164,458104,487428,
1733160606761,113596,,,,
1733160606763,,,535796,
1733160606764,,515844,,
1733160606768,520044,,,
1733160607770,,684684,,
1733160607771,113648,,,706940,
1733160607773,693264,,,
1733160608789,114240,,,,
1733160608793,,780772,,
1733160608796,810696,,,
1733160608798,,,869204,
1733160609781,860240,,,
1733160609782,,,873264,
1733160609785,114240,,,,
1733160609788,,793844,,
1733160610777,114320,,,,
1733160610785,,847768,,
1733160610787,915448,,,
1733160610832,,,901284,
1733160611760,114320,,,,
1733160611768,,,954084,
1733160611777,969420,852096,,
1733160612762,114320,,,,
1733160612764,,866692,954520,
1733160612773,1130048,,,
1733160613758,114328,,,,
1733160613763,,866832,,
1733160613765,,,954916,
1733160613766,1190168,,,
1733160614768,,,963228,
1733160614772,114436,1190720,,,
1733160614776,,871004,,
1733160615759,114436,,,,
1733160615764,,,944956,
1733160615766,,870108,,
1733160615768,1186076,,,
1733160616759,114488,,,,
1733160616766,,870272,953036,
1733160616769,1193996,,,
1733160617759,114552,,,,
1733160617762,,,953236,
1733160617764,1194368,,,
1733160617765,,871856,,
1733160618757,114552,,,,
1733160618763,,,953236,
1733160618764,1202432,889880,,
1733160619758,114640,,,,
1733160619765,,889880,1067388,
1733160619766,1202440,,,
1733160620758,114640,,,,
1733160620762,,,1203088,
1733160620763,1206196,,,
1733160620766,,974208,,
1733160621758,114640,,,,
1733160621765,,1161276,1203228,
1733160621767,1207544,,,
1733160622759,114640,,,,
1733160622766,1207544,,,
1733160622767,,1281756,1203228,
1733160623757,114728,,,,
1733160623762,,,1203320,
1733160623763,,1281756,,
1733160623767,1207552,,,
1733160624757,114728,,,,
1733160624763,,1283936,1305224,
1733160624764,1209936,,,
1733160625758,114728,,,,
1733160625764,1273032,,,
1733160625765,,1283936,,
1733160625769,,,1305224,
1733160626757,114728,,,,
1733160626761,,,1305224,
1733160626763,1273032,,,
1733160626764,,1293264,,
1733160627758,114728,,,,
1733160627762,,,1305296,
1733160627765,1273100,,,
1733160627767,,1293264,,
1733160628757,114816,,,,
1733160628762,1273172,,1318228,
1733160628763,,1293264,,
1733160629757,114816,,,,
1733160629763,,,1318312,
1733160629765,1282676,,,
1733160629768,,1293340,,
1733160630757,114816,,,,
1733160630762,,1303100,1318312,
1733160630763,1282760,,,
1733160631757,114816,,,,
1733160631762,,,1318464,
1733160631768,,1303152,,
1733160631770,1282824,,,
1733160632759,114816,,,,
1733160632762,,,1327176,
1733160632763,1282824,1303196,,
1733160633758,114900,,,,
1733160633763,1290292,,1327176,
1733160633764,,1303204,,
1733160634757,114900,,,,
1733160634763,,,1327176,
1733160634765,1290292,,,
1733160634773,,1311124,,
1733160635758,114900,,,,
1733160635760,,,1327176,
1733160635762,1290312,1311124,,
1733160636757,114900,,,,
1733160636763,1290312,,1334660,
1733160636768,,1311188,,
1733160637758,114900,,,,
1733160637762,,,1334660,
1733160637763,1299024,,,
1733160637764,,1311188,,
1733160638757,114976,,,,
1733160638762,,,1334660,
1733160638764,1299024,,,
1733160638768,,1318376,,
1733160639757,114976,,,,
1733160639765,1299104,,1334660,
1733160639766,,1318376,,
1733160640758,114976,,,,
1733160640762,,,1342312,
1733160640763,1306496,1318376,,
1733160641757,114976,,,,
1733160641761,1306496,,,
1733160641764,,1318400,1342312,
1733160642758,114988,,,,
1733160642764,,,1342320,
1733160642765,1306500,,,
1733160642767,,1325800,,
1733160643757,114988,,,,
1733160643760,,,1342320,
1733160643762,,1325800,,
1733160643764,1306568,,,
1733160644756,114992,,,,
1733160644763,1313696,,1349448,
1733160644764,,1325800,,
1733160645757,114992,,,,
1733160645763,1313696,1325800,1349448,
1733160646756,114992,,,,
1733160646762,,,1349596,
1733160646763,1313696,1332928,,
1733160647757,115084,,,,
1733160647762,,,1356724,
1733160647764,1313960,,,
1733160647765,,1332928,,
1733160648757,115084,,,,
1733160648761,,,1356724,
1733160648763,1321696,,,
1733160648769,,1332928,,
1733160649758,115084,,,,
1733160649764,,1332928,1356724,
1733160649765,1321696,,,
1733160650757,115104,,,,
1733160650762,,1339872,,
1733160650763,1321696,,1356724,
1733160651757,115104,,,,
1733160651761,,1339932,,
1733160651763,1321696,,,
1733160651764,,,1363852,
1733160652766,115184,,,,
1733160652767,1328552,,,
1733160652768,,,1363852,
1733160652773,,1339932,,
1733160653758,115184,,,,
1733160653759,1328552,,,
1733160653763,,,1363852,
1733160653764,,1346792,,
1733160654757,115184,,,,
1733160654765,,,1363928,
1733160654770,1328592,,,
1733160654772,,1346792,,
1733160655757,115184,,,,
1733160655762,1328592,,1371056,
1733160655763,,1346792,,
1733160656757,115184,,,,
1733160656761,,1346792,1371056,
1733160656769,1335720,,,
1733160657756,115184,,,,
1733160657762,,1354176,,
1733160657763,1335720,,1371056,
1733160658758,115184,,,,
1733160658761,1335720,,1371056,
1733160658765,,1354176,,
1733160659756,115184,,,,
1733160659764,1335736,,1378448,
1733160659765,,1354176,,
1733160660757,115184,,,,
1733160660762,,,1379120,
1733160660764,1343128,,,
1733160660767,,1354832,,
1733160661758,115184,,,,
1733160661762,1343128,1361960,,
1733160661763,,,1379120,
1733160662756,115184,,,,
1733160662761,1343704,,,
1733160662763,,,1379196,
1733160662764,,1362100,,
1733160663758,115284,,,,
1733160663766,,1362192,,
1733160663775,1343716,,,
1733160663776,,,1386156,
1733160664762,,,1386240,
1733160664764,1351536,,,
1733160664765,115284,,,,
1733160664772,,1362408,,
1733160665757,115284,,,,
1733160665762,,,1386492,
1733160665763,1351536,1369268,,
1733160666756,115284,,,,
1733160666762,1351728,1369372,,
1733160666767,,,1386660,
1733160667757,115284,,,,
1733160667763,,,1394412,
1733160667764,1351808,,,
1733160667765,,1369268,,
1733160668760,115448,,,,
1733160668767,1362356,1378112,1404192,
1733160669758,115448,,,,
1733160669764,,1378112,1404192,
1733160669765,1362356,,,
1733160670757,115448,,,,
1733160670763,1362356,1378120,1400260,
1733160671758,139428,,,,
1733160671762,,,1403928,
1733160671763,,1397484,,
1733160671765,1365412,,,
1733160672757,139664,,,,
1733160672761,,,1421240,
1733160672762,1383948,,,
1733160672764,,1415696,,
1733160673757,139664,,,,
1733160673763,,1415696,1421240,
1733160673765,1384048,,,
1733160674762,,,1421240,
1733160674763,1384048,1415696,,
1733160674766,123512,,,,
1733160675757,123512,,,,
1733160675762,,1406048,,
1733160675764,1384048,,,
1733160675766,,,1421240,
1733160676761,123584,,,,
1733160676762,1384048,,,
1733160676765,,1407192,1422824,
1733160677758,123584,,,,
1733160677763,,,1422824,
1733160677765,1384048,,,
1733160677767,,1407192,,
1733160678756,125696,,,,
1733160678760,,1407192,,
1733160678762,1384124,,1422824,
1733160679757,125696,,,,
1733160679762,,,1422824,
1733160679765,1384124,,,
1733160679768,,1407192,,
1733160680756,125696,,,,
1733160680762,1384124,1407192,,
1733160680763,,,1423088,
1733160681758,125696,,,,
1733160681762,,,1423088,
1733160681763,1384124,1407192,,
1733160682756,125696,,,,
1733160682764,1384388,,1423088,
1733160682770,,1407192,,
1733160683758,125696,,,,
1733160683762,1384388,1407192,,
1733160683763,,,1423180,
1733160684757,125696,,,,
1733160684763,,,1423444,
1733160684764,1384388,,,
1733160684769,,1407456,,
1733160685759,125696,,,,
1733160685762,,1407516,1423444,
1733160685763,1384456,,,
1733160686758,125772,,,,
1733160686763,1384456,,,
1733160686764,,1407516,1423444,
1733160687757,125772,,,,
1733160687762,,,1423444,
1733160687764,1384456,1407516,,
1733160688759,125772,,,,
1733160688763,,1407516,1423444,
1733160688764,1384456,,,
1733160689759,125772,,,,
1733160689763,1384456,,1423444,
1733160689765,,1407516,,
1733160690757,125772,,,,
1733160690762,,,1423444,
1733160690765,1384456,1407516,,
1733160691758,125772,,,,
1733160691762,1384456,1407588,1423444,
1733160692757,125772,,,,
1733160692763,1387096,1408380,1423972,
1733160693762,125772,,,1423972,
1733160693764,1387096,,,
1733160693767,,1408380,,
1733160694758,125772,,,,
1733160694764,,,1424036,
1733160694765,1387096,1408380,,
1733160695757,125844,,,,
1733160695762,1387096,,,
1733160695763,,,1424036,
1733160695764,,1408380,,
1733160696758,125844,,,,
1733160696762,,,1428636,
1733160696763,1387712,1408380,,
1733160697757,125844,,,,
1733160697764,1387712,1408380,,
1733160697765,,,1428928,
1733160698759,126108,,,,
1733160698761,,,1428928,
1733160698762,,1408380,,
1733160698767,1387712,,,
1733160699757,126108,,,,
1733160699764,1387712,,1428928,
1733160699765,,1408380,,
1733160700757,126108,,,,
1733160700764,,,1429984,
1733160700768,1387976,,,
1733160700772,,1408956,,
1733160701762,126108,,,,
1733160701766,,,1429984,
1733160701767,1387976,,,
1733160701768,,1408956,,
1733160702756,126108,,,,
1733160702763,1387976,1408956,1429984,
1733160703757,126148,,,,
1733160703762,,1408956,,
1733160703768,1388060,,1429984,
1733160704757,126148,,,,
1733160704764,,,1430248,
1733160704765,1388588,,,
1733160704766,,1409748,,
1733160705756,126148,,,,
1733160705762,,,1430248,
1733160705763,1388588,,,
1733160705765,,1409748,,
1733160706758,126148,,,,
1733160706764,1388588,1409748,1430248,
1733160707756,126148,,,,
1733160707761,1388588,,1430296,
1733160707763,,1409812,,
1733160708756,126148,,,,
1733160708760,1389116,,,
1733160708761,,1410076,,
1733160708762,,,1430560,
1733160709761,126148,,,,
1733160709765,,,1430560,
1733160709767,1389116,,,
1733160709768,,1410076,,
1733160710758,126148,,,,
1733160710764,1389172,,,
1733160710775,,1410076,,
1733160710777,,,1430560,
1733160711757,126148,,,,
1733160711761,,,1430560,
1733160711763,1389172,,,
1733160711764,,1410076,,
1733160712756,126148,,,,
1733160712762,,,1431616,
1733160712764,1390228,,,
1733160712767,,1410340,,
1733160713757,126148,,,,
1733160713763,1390228,1410340,1431616,
1733160714757,126148,,,,
1733160714761,,,1431616,
1733160714762,1390228,1410340,,
1733160715757,126148,,,,
1733160715763,1390228,,,
1733160715764,,1410340,,
1733160715767,,,1431700,
1733160716757,126148,,,,
1733160716762,1390584,1411132,1431964,
1733160717757,126204,,,,
1733160717762,,,1431964,
1733160717763,1390584,,,
1733160717774,,1411132,,
1733160718756,126204,,,,
1733160718763,1390584,1411132,1431964,
1733160719757,126204,,,,
1733160719762,1390480,,,
1733160719763,,1411132,,
1733160719764,,,1431964,
1733160720756,126204,,,,
1733160720764,,1411944,1432444,
1733160720765,1391272,,,
1733160721757,126204,,,,
1733160721763,1391272,,1432444,
1733160721764,,1411944,,
1733160722757,126204,,,,
1733160722764,1391272,1412052,,
1733160722765,,,1432496,
1733160723756,126204,,,,
