Timestamp,Slave 0,Slave 1,Slave 2,
1723712009509,0,,,,
1723712009515,,0,,
1723712009518,,,0,
1723712009519,0,,,
1723712009534,,,112,
1723712009537,7,,,,
1723712009545,94,,,
1723712009551,,112,,
1723712010510,7,,,,
1723712010516,,143,,
1723712010519,,,143,
1723712010520,124,,,
1723712011510,7,,,,
1723712011516,,35,,
1723712011519,148,,36,
1723712012510,7,,,,
1723712012515,,65,,
1723712012519,49,,65,
1723712013511,7,,,,
1723712013516,,101,,
1723712013519,86,,100,
1723712014511,7,,,,
1723712014515,,146,,
1723712014519,,,144,
1723712014520,132,,,
1723712015511,7,,,,
1723712015515,,188,,
1723712015519,,,182,
1723712015520,169,,,
1723712016511,9,,,,
1723712016516,,237,,
1723712016519,217,,229,
1723712017511,9,,,,
1723712017515,,284,,
1723712017519,261,,274,
1723712018510,9,,,,
1723712018515,,346,,
1723712018519,319,,333,
1723712019510,9,,,,
1723712019519,,,95,
1723712019525,,101,,
1723712019558,74,,,
1723712020510,9,,,,
1723712020515,,166,,
1723712020518,,,160,
1723712020519,147,,,
1723712021510,9,,,,
1723712021516,,233,,
1723712021518,,,99,
1723712021519,102,,,
1723712022510,9,,,,
1723712022516,,124,,
1723712022518,,,128,
1723712022519,135,,,
1723712023510,9,,,,
1723712023515,,167,,
1723712023519,181,,,
1723712023520,,,173,
1723712024510,9,,,,
1723712024516,,106,,
1723712024518,,,104,
1723712024519,242,,,
1723712025510,9,,,,
1723712025516,,142,,
1723712025518,,,140,
1723712025519,135,,,
1723712026511,9,,,,
1723712026516,,193,,
1723712026518,,,189,
1723712026519,187,,,
1723712027510,9,,,,
1723712027516,,258,,
1723712027519,249,,250,
1723712028510,9,,,,
1723712028515,,345,,
1723712028518,,,334,
1723712028519,335,,,
1723712029510,9,,,,
1723712029516,,178,,
1723712029518,,,178,
1723712029519,146,,,
1723712030510,9,,,,
1723712030516,,268,,
1723712030518,,,264,
1723712030519,236,,,
1723712031510,11,,,,
1723712031516,,358,,
1723712031518,,,353,
1723712031519,327,,,
1723712032510,11,,,,
1723712032515,,200,,
1723712032518,,,199,
1723712032519,136,,,
1723712033510,11,,,,
1723712033515,,297,,
1723712033518,,,294,
1723712033519,236,,,
1723712034510,11,,,,
1723712034515,,395,,
1723712034518,,,387,
1723712034519,333,,,
1723712035510,11,,,,
1723712035515,,489,,
1723712035518,,,479,
1723712035519,429,,,
1723712036510,11,,,,
1723712036515,,186,,
1723712036518,,,167,
1723712036520,520,,,
1723712037510,11,,,,
1723712037515,,282,,
1723712037518,,,261,
1723712037519,236,,,
1723712038510,11,,,,
1723712038515,,377,,
1723712038518,,,352,
1723712038519,330,,,
1723712039510,11,,,,
1723712039515,,476,,
1723712039518,,,447,
1723712039519,427,,,
1723712040510,11,,,,
1723712040515,,575,,
1723712040518,,,545,
1723712040519,529,,,
1723712041510,11,,,,
1723712041515,,668,,
1723712041518,,,635,
1723712041519,621,,,
1723712042510,11,,,,
1723712042515,,189,,
1723712042518,,,178,
1723712042519,709,,,
1723712043510,11,,,,
1723712043515,,285,,
1723712043518,,,271,
1723712043519,195,,,
1723712044510,11,,,,
1723712044515,,381,,
1723712044518,,,365,
1723712044519,294,,,
1723712045510,11,,,,
1723712045515,,483,,
1723712045519,,,463,
1723712045520,393,,,
1723712046510,11,,,,
1723712046515,,577,,
1723712046518,,,554,
1723712046522,489,,,
