Timestamp,Slave 0,Slave 1,Slave 2,
1723650955495,114752,,,,
1723650955503,630976,,,
1723650955511,,650984,,
1723650955512,,,647604,
1723650956479,114812,,,,
1723650956487,,,653532,
1723650956501,,659936,,
1723650956508,635288,,,
1723650957478,640176,,,
1723650957499,119300,,,,
1723650957505,,,657676,
1723650957549,,665376,,
1723650958490,119300,,668168,,
1723650958492,650548,,,
1723650958511,,,669108,
1723650959479,652460,,,
1723650959489,119300,,,,
1723650959494,,,682256,
1723650959502,,681436,,
1723650960489,,682028,,
1723650960492,,,683812,
1723650960498,119560,,,,
1723650960500,666856,,,
1723650961467,119560,,,,
1723650961476,667016,,,
1723650961478,,,684632,
1723650961498,,682404,,
1723650962465,119960,,,,
1723650962473,667128,,,
1723650962481,,,686268,
1723650962484,,687760,,
1723650963471,120048,,,,
1723650963482,,,741008,
1723650963485,,700908,,
1723650963486,668220,,,
1723650964477,120992,,,,
1723650964505,723172,,,
1723650964508,,,742308,
1723650964509,,746484,,
1723650965491,121252,,,,
1723650965493,,,742480,
1723650965545,,747900,,
1723650965547,725004,,,
1723650966485,121252,725880,,,
1723650966497,,747900,,
1723650966541,,,742656,
1723650967465,121252,,,,
1723650967487,726244,,742656,
1723650967490,,748304,,
1723650968476,,,745732,
1723650968477,121516,726244,,,
1723650968478,,750304,,
1723650969482,121516,,,,
1723650969486,,,745752,
1723650969487,,752376,,
1723650969495,731844,,,
1723650970471,121776,,,,
1723650970476,,,745848,
1723650970477,,752376,,
1723650970493,731844,,,
1723650971467,121776,,,,
1723650971475,731844,752376,,
1723650971477,,,745916,
1723650972470,,,746228,
1723650972476,,752376,,
1723650972477,122040,,,,
1723650972488,731988,,,
1723650973472,732252,,,
1723650973473,122040,,,,
1723650973477,,,747224,
1723650973485,,753416,,
1723650974464,122040,,,,
1723650974480,732252,753416,,
1723650974492,,,747224,
1723650975469,122304,,,,
1723650975478,,,747384,
1723650975488,,753416,,
1723650975490,732252,,,
1723650976468,122304,,,,
1723650976473,732252,,,
1723650976479,,,747456,
1723650976489,,753416,,
1723650977470,122304,,,,
1723650977478,,,747456,
1723650977479,,753416,,
1723650977486,732252,,,
1723650978479,122564,,,,
1723650978481,,753416,,
1723650978489,732252,,747456,
1723650979463,122636,,,,
1723650979473,,,747608,
