Timestamp,Slave 0,Slave 1,Slave 2,
1724971143879,0,,,,
1724971143885,,,0,
1724971143886,0,,,
1724971143887,,0,,
1724971143899,56,,,,
1724971143903,150,,,
1724971143910,,,150,
1724971143912,,150,,
1724971144881,56,,,,
1724971144887,,,150,
1724971144888,150,,,
1724971144889,,150,,
1724971145881,56,,,,
1724971145887,,,150,
1724971145889,150,150,,
1724971146881,56,,,,
1724971146887,,,150,
1724971146890,150,150,,
1724971147880,56,,,,
1724971147887,150,,150,
1724971147889,,150,,
1724971148881,56,,,,
1724971148888,150,,150,
1724971148890,,150,,
1724971149880,56,,,,
1724971149887,,,150,
1724971149889,150,,,
1724971149891,,150,,
1724971150881,56,,,,
1724971150888,150,,150,
1724971150891,,150,,
1724971151881,56,,,,
1724971151887,,,150,
1724971151888,150,,,
1724971151890,,150,,
1724971152880,56,,,,
1724971152887,,,150,
1724971152888,150,,,
1724971152889,,150,,
1724971153881,56,,,,
1724971153887,150,,150,
1724971153889,,150,,
1724971154880,56,,,,
1724971154888,150,,,
1724971154889,,150,,
1724971154914,,,150,
1724971155880,56,,,,
1724971155886,,,150,
1724971155887,150,,,
1724971155889,,150,,
1724971156881,56,,,,
1724971156887,,,150,
1724971156888,150,,,
1724971156889,,150,,
1724971157880,56,,,,
1724971157887,150,,150,
1724971157889,,150,,
1724971158883,56,,,,
1724971158889,,,150,
1724971158890,150,,,
1724971158892,,150,,
1724971159880,56,,,,
1724971159887,150,,150,
1724971159889,,150,,
1724971160880,56,,,,
1724971160887,150,,150,
1724971160889,,150,,
1724971161880,56,,,,
1724971161887,150,,150,
1724971161889,,150,,
1724971162880,56,,,,
1724971162887,150,,150,
1724971162889,,150,,
1724971163880,56,,,,
1724971163887,150,,150,
1724971163889,,150,,
1724971164880,56,,,,
1724971164887,150,,150,
1724971164889,,150,,
1724971165880,56,,,,
1724971165887,150,,150,
1724971165889,,150,,
1724971166880,56,,,,
1724971166887,150,,150,
1724971166889,,150,,
1724971167880,56,,,,
1724971167887,150,,150,
1724971167888,,150,,
1724971168880,56,,,,
1724971168887,150,,150,
1724971168889,,150,,
1724971169880,56,,,,
1724971169887,150,,150,
1724971169889,,150,,
1724971170880,56,,,,
1724971170887,150,,150,
1724971170888,,150,,
1724971171880,56,,,,
1724971171887,150,,150,
1724971171889,,150,,
1724971172880,56,,,,
1724971172887,150,,150,
1724971172889,,150,,
1724971173880,56,,,,
1724971173886,,,150,
1724971173887,150,,,
1724971173889,,150,,
