
===================================
Domain Marker;critical-jOPS;2442.0
Domain Marker;max-jOPS;11070.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;400.0;1500.0;2000.0;2100.0;2700.0;120000.0
277.0;400.0;1800.0;2500.0;2800.0;3400.0;123000.0
415.0;400.0;2000.0;3100.0;3400.0;4100.0;124000.0
553.0;500.0;2300.0;3600.0;4100.0;5000.0;128000.0
692.0;400.0;2500.0;4200.0;4600.0;5800.0;131000.0
830.0;400.0;2800.0;4700.0;5200.0;6900.0;132000.0
969.0;400.0;2900.0;5300.0;6000.0;10800.0;1100000.0
1107.0;400.0;3100.0;5600.0;6300.0;7800.0;119000.0
1245.0;400.0;3200.0;6100.0;7000.0;8900.0;129000.0
1384.0;400.0;3300.0;6600.0;7500.0;9800.0;133000.0
1522.0;300.0;3400.0;7000.0;8000.0;11100.0;140000.0
1660.0;400.0;3400.0;7300.0;8600.0;17352.999999999884;1000000.0
1799.0;400.0;3500.0;7400.0;8600.0;11000.0;109000.0
1937.0;400.0;3500.0;7500.0;8800.0;12300.0;117000.0
2076.0;400.0;3600.0;7800.0;9600.0;147000.0;1100000.0
2214.0;400.0;3600.0;7700.0;9200.0;39000.0;1100000.0
2352.0;400.0;3500.0;7300.0;8600.0;11700.0;86000.0
2491.0;400.0;3600.0;7400.0;9000.0;94000.0;980000.0
2629.0;400.0;3700.0;7500.0;8900.0;18900.0;940000.0
2767.0;300.0;3700.0;7900.0;9700.0;80000.0;960000.0
2906.0;300.0;3600.0;7600.0;9400.0;37000.0;102000.0
3044.0;400.0;3700.0;7500.0;9200.0;67000.0;950000.0
3183.0;400.0;3700.0;7600.0;9600.0;68000.0;960000.0
3321.0;400.0;3700.0;7500.0;9300.0;42000.0;135000.0
3459.0;400.0;3900.0;7900.0;10700.0;159000.0;950000.0
3598.0;400.0;3800.0;7700.0;9600.0;68000.0;940000.0
3736.0;400.0;3900.0;7900.0;10400.0;217000.0;970000.0
3874.0;400.0;3900.0;8600.0;67000.0;451000.0;1000000.0
4013.0;400.0;3800.0;7600.0;10000.0;168000.0;1000000.0
4151.0;400.0;4000.0;8900.0;64000.0;285000.0;1400000.0
4289.0;400.0;4000.0;8100.0;13100.0;360000.0;1100000.0
4428.0;400.0;4000.0;8500.0;19200.0;289000.0;960000.0
4566.0;400.0;4000.0;8300.0;14800.0;355000.0;960000.0
4705.0;400.0;4000.0;8600.0;17900.0;206000.0;950000.0
4843.0;400.0;4000.0;8100.0;13700.0;283000.0;1100000.0
4981.0;400.0;4100.0;8400.0;14000.0;296000.0;980000.0
5120.0;400.0;4300.0;9800.0;26000.0;264000.0;960000.0
5258.0;400.0;4300.0;10000.0;59000.0;356000.0;1000000.0
5396.0;300.0;4400.0;10700.0;64000.0;574000.0;1200000.0
5535.0;300.0;4400.0;9900.0;29000.0;279000.0;960000.0
5673.0;300.0;4700.0;23000.0;409000.0;533000.0;2600000.0
5812.0;300.0;4600.0;10800.0;24000.0;98000.0;1100000.0
5950.0;300.0;4600.0;11700.0;40000.0;539000.0;1100000.0
6088.0;300.0;4800.0;18300.0;119000.0;465000.0;1000000.0
6227.0;400.0;4800.0;14800.0;68000.0;348000.0;1100000.0
6365.0;400.0;4900.0;14900.0;62000.0;382000.0;980000.0
6503.0;300.0;5300.0;33000.0;306000.0;630000.0;950000.0
6642.0;300.0;5100.0;22000.0;134000.0;563000.0;980000.0
6780.0;300.0;5200.0;28000.0;97000.0;487000.0;980000.0
6918.0;300.0;5700.0;313000.0;780000.0;1100000.0;2700000.0
7057.0;300.0;5800.0;45000.0;248000.0;730000.0;1100000.0
7195.0;300.0;5800.0;58000.0;229000.0;491000.0;1100000.0
7334.0;300.0;6100.0;62000.0;246000.0;660000.0;1100000.0
7472.0;300.0;6400.0;73000.0;304000.0;481000.0;1100000.0
7610.0;400.0;6300.0;44000.0;219000.0;610000.0;990000.0
7749.0;300.0;6800.0;131000.0;341000.0;458000.0;1100000.0
7887.0;300.0;7600.0;418000.0;760000.0;920000.0;3000000.0
8025.0;300.0;7200.0;141000.0;291000.0;660000.0;1100000.0
8164.0;300.0;7500.0;234000.0;502000.0;931400.0000001397;1100000.0
8302.0;400.0;7900.0;162000.0;321000.0;630000.0;1100000.0
8441.0;400.0;8200.0;166000.0;361000.0;650000.0;1100000.0
8579.0;300.0;9300.0;340000.0;650000.0;970000.0;1200000.0
8717.0;400.0;10800.0;597000.0;900000.0;930000.0;4000000.0
8856.0;300.0;10000.0;264000.0;510000.0;930000.0;1600000.0
8994.0;300.0;11300.0;343000.0;498000.0;700000.0;1100000.0
9132.0;400.0;12500.0;379000.0;539000.0;830000.0;1200000.0
9271.0;400.0;14400.0;474000.0;597000.0;830000.0;1300000.0
9409.0;400.0;14900.0;431000.0;599000.0;770000.0;1600000.0
9548.0;400.0;46000.0;740000.0;850000.0;940000.0;3900000.0
9686.0;300.0;33000.0;523000.0;670000.0;850000.0;1400000.0
9824.0;400.0;29000.0;537000.0;740000.0;1000000.0;1400000.0
9963.0;300.0;34000.0;568000.0;750000.0;920000.0;1500000.0
10101.0;300.0;68000.0;650000.0;730000.0;890000.0;1500000.0
10239.0;300.0;188000.0;810000.0;950000.0;1300000.0;5800000.0
10378.0;400.0;84000.0;650000.0;790000.0;940000.0;1600000.0
10516.0;400.0;145000.0;690000.0;810000.0;940000.0;1800000.0
10654.0;300.0;309000.0;800000.0;920000.0;1100000.0;1900000.0
10793.0;400.0;514000.0;890000.0;950000.0;1200000.0;4500000.0
10931.0;400.0;538000.0;960000.0;1100000.0;1400000.0;2300000.0
11070.0;5300.0;830000.0;1200000.0;1500000.0;1900000.0;6400000.0
11208.0;36000.0;990000.0;1500000.0;1800000.0;6100000.0;3.6E7
11346.0;30000.0;850000.0;1300000.0;1500000.0;6200000.0;3.7E7
11485.0;55000.0;950000.0;1400000.0;1700000.0;3300000.0;4.1E7
11623.0;9700.0;1100000.0;1600000.0;2100000.0;8400000.0;4.9E7
