
===================================
Domain Marker;critical-jOPS;2076.0
Domain Marker;max-jOPS;8117.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
3465.0;400.0;5200.0;11500.0;21000.0;170000.0;1700000.0
3564.0;300.0;5100.0;11300.0;17100.0;46000.0;1100000.0
3663.0;400.0;5200.0;11300.0;17200.0;256000.0;1100000.0
3762.0;300.0;5200.0;11200.0;14500.0;34000.0;1200000.0
3861.0;400.0;5400.0;13000.0;31000.0;332000.0;1100000.0
3960.0;300.0;5300.0;11900.0;18800.0;177000.0;1100000.0
4059.0;400.0;5500.0;14900.0;57000.0;417000.0;1100000.0
4158.0;400.0;5500.0;12300.0;25000.0;301000.0;1100000.0
4257.0;400.0;5500.0;13600.0;28000.0;145000.0;1200000.0
4356.0;300.0;5500.0;12300.0;24000.0;325059.9999999977;1100000.0
4455.0;300.0;5700.0;16200.0;65000.0;391000.0;1200000.0
4554.0;400.0;5800.0;18200.0;51000.0;401000.0;1100000.0
4653.0;400.0;5700.0;14500.0;37000.0;308000.0;1200000.0
4752.0;400.0;6000.0;16400.0;40000.0;127000.0;1200000.0
4851.0;400.0;6300.0;48000.0;519000.0;900000.0;2100000.0
4949.0;400.0;6000.0;19700.0;37000.0;112000.0;1100000.0
5048.0;400.0;6200.0;27000.0;92000.0;401000.0;1200000.0
5147.0;400.0;6200.0;29000.0;106000.0;730000.0;1100000.0
5246.0;400.0;6500.0;34000.0;82000.0;710000.0;1100000.0
5345.0;400.0;6500.0;31000.0;137099.99999997672;750000.0;1100000.0
5444.0;400.0;6800.0;40000.0;148000.0;690000.0;1200000.0
5543.0;400.0;6700.0;26000.0;50000.0;192000.0;1100000.0
5642.0;300.0;6900.0;44000.0;260000.0;820000.0;1100000.0
5741.0;400.0;7000.0;34000.0;85000.0;730000.0;1100000.0
5840.0;400.0;7400.0;82000.0;427000.0;1200000.0;2200000.0
5939.0;400.0;7500.0;58000.0;129000.0;750000.0;1200000.0
6038.0;400.0;7700.0;52000.0;154000.0;385000.0;1100000.0
6137.0;400.0;7800.0;66000.0;213000.0;760000.0;1200000.0
6236.0;400.0;7700.0;51000.0;285000.0;610000.0;1200000.0
6335.0;300.0;8200.0;64000.0;142000.0;378000.0;1200000.0
6434.0;300.0;8700.0;70000.0;221000.0;382000.0;1200000.0
6533.0;300.0;8600.0;56000.0;196000.0;414000.0;1200000.0
6632.0;400.0;9200.0;111000.0;335000.0;595000.0;1200000.0
6731.0;300.0;9900.0;330000.0;750000.0;960000.0;2600000.0
6830.0;300.0;9700.0;230000.0;434000.0;670000.0;1100000.0
6929.0;300.0;9800.0;194000.0;459000.0;1000000.0;1200000.0
7028.0;300.0;11000.0;261000.0;404000.0;800000.0;1200000.0
7127.0;300.0;11200.0;317000.0;557000.0;830000.0;1300000.0
7226.0;400.0;11100.0;141000.0;282000.0;599000.0;1200000.0
7325.0;400.0;14800.0;394000.0;620000.0;890000.0;1200000.0
7424.0;400.0;13500.0;399000.0;640000.0;950000.0;1600000.0
7523.0;300.0;23000.0;545000.0;770000.0;910000.0;3700000.0
7622.0;300.0;27000.0;441000.0;548000.0;800000.0;1300000.0
7721.0;300.0;24000.0;367000.0;575000.0;860000.0;1400000.0
7820.0;400.0;29000.0;418000.0;597000.0;960000.0;1600000.0
7919.0;400.0;41000.0;408000.0;578000.0;800000.0;1500000.0
8018.0;4500.0;1100000.0;2400000.0;3200000.0;6200000.0;1.1E7
8117.0;35000.0;1100000.0;3200000.0;4300000.0;1.2E7;1.7E7
8216.0;8200.0;1100000.0;2500000.0;4800000.0;1.7E7;4.0E7
8315.0;229000.0;1000000.0;2500000.0;4900000.0;7600000.0;4.9E7
8414.0;40000.0;970000.0;1600000.0;2000000.0;3500000.0;5.4E7
8513.0;160000.0;1000000.0;2100000.0;3200000.0;1.2E7;5.8E7
