Timestamp,Slave 0,Slave 1,Slave 2,
1714973265919,0,,,,
1714973265926,,0,,
1714973265928,,,0,
1714973265934,0,,,
1714973265956,,150,,
1714973265970,56,,,,
1714973266016,150,,,
1714973266049,,,150,
1714973266920,56,,,,
1714973266927,,150,,
1714973266932,,,150,
1714973266942,150,,,
1714973267920,56,,,,
1714973267927,,150,,
1714973267929,,,150,
1714973267935,150,,,
1714973268920,56,,,,
1714973268930,,,150,
1714973268932,,150,,
1714973268935,150,,,
1714973269920,56,,,,
1714973269927,,150,,
1714973269932,,,150,
1714973269936,150,,,
1714973270920,56,,,,
1714973270928,,150,,
1714973270930,,,150,
1714973270935,150,,,
1714973271921,56,,,,
1714973271927,,150,,
1714973271930,,,150,
1714973271935,150,,,
1714973272928,,150,,
1714973272930,56,,,,
1714973272931,,,150,
1714973272936,150,,,
1714973273921,56,,,,
1714973273930,,150,150,
1714973273935,150,,,
1714973274920,56,,,,
1714973274927,,150,,
1714973274929,,,150,
1714973274935,150,,,
1714973275921,56,,,,
1714973275927,,150,,
1714973275930,,,150,
1714973275935,150,,,
1714973276920,56,,,,
1714973276927,,150,,
1714973276930,,,150,
1714973276935,150,,,
1714973277920,56,,,,
1714973277927,,150,,
1714973277929,,,150,
1714973277935,150,,,
1714973278920,56,,,,
1714973278927,,150,,
1714973278929,,,150,
1714973278935,150,,,
1714973279920,56,,,,
1714973279927,,150,,
1714973279929,,,150,
1714973279935,150,,,
1714973280933,,,150,
1714973280937,150,,,
1714973280946,,150,,
1714973280948,56,,,,
1714973281921,56,,,,
1714973281927,,150,,
1714973281936,150,,,
1714973281944,,,150,
1714973282920,56,,,,
1714973282927,,150,,
1714973282930,,,150,
1714973282935,150,,,
1714973283920,56,,,,
1714973283927,,150,,
1714973283929,,,150,
1714973283934,150,,,
1714973284920,56,,,,
1714973284927,,150,,
1714973284929,,,150,
1714973284934,150,,,
1714973285920,56,,,,
1714973285926,,150,,
1714973285932,,,150,
1714973285935,150,,,
1714973286920,56,,,,
1714973286927,,150,,
1714973286929,,,150,
1714973286935,150,,,
1714973287920,56,,,,
1714973287927,,150,,
1714973287931,,,150,
1714973287935,150,,,
1714973288920,56,,,,
1714973288927,,150,,
1714973288929,,,150,
1714973288935,150,,,
1714973289920,56,,,,
1714973289926,,150,,
1714973289929,,,150,
1714973289934,150,,,
1714973290920,56,,,,
1714973290926,,150,,
1714973290929,,,150,
1714973290934,150,,,
1714973291920,56,,,,
1714973291928,,150,,
1714973291932,,,150,
1714973291934,150,,,
1714973292920,56,,,,
1714973292927,,150,,
1714973292929,,,150,
1714973292934,150,,,
1714973293919,56,,,,
1714973293927,,150,,
1714973293933,,,150,
1714973293934,150,,,
1714973294920,56,,,,
1714973294927,,150,,
1714973294929,,,150,
1714973294935,150,,,
1714973295920,56,,,,
1714973295927,,150,,
1714973295929,,,150,
1714973295935,150,,,
1714973296920,56,,,,
1714973296927,,150,,
1714973296929,,,150,
1714973296935,150,,,
1714973297920,56,,,,
1714973297927,,150,,
1714973297929,,,150,
1714973297935,150,,,
1714973298919,56,,,,
1714973298927,,150,,
1714973298929,,,150,
1714973298934,150,,,
1714973299920,56,,,,
1714973299927,,150,,
1714973299929,,,150,
1714973299935,150,,,
1714973300919,56,,,,
1714973300926,,150,,
1714973300929,,,150,
1714973300935,150,,,
1714973301920,56,,,,
1714973301926,,150,,
1714973301929,,,150,
1714973301935,150,,,
1714973302920,56,,,,
1714973302926,,150,,
1714973302929,,,150,
1714973302934,150,,,
1714973303919,56,,,,
1714973303926,,150,,
1714973303929,,,150,
1714973303934,150,,,
1714973304920,56,,,,
1714973304927,,150,,
1714973304929,,,150,
1714973304934,150,,,
1714973305919,56,,,,
1714973305926,,150,,
1714973305929,,,150,
1714973305934,150,,,
