
===================================
Domain Marker;critical-jOPS;2293.0
Domain Marker;max-jOPS;10931.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
5258.0;400.0;4300.0;9100.0;19500.0;222000.0;970000.0
5396.0;400.0;4400.0;10900.0;71000.0;535000.0;1000000.0
5535.0;300.0;4400.0;9900.0;22000.0;316000.0;569000.0
5673.0;400.0;4600.0;12700.0;63000.0;373150.0000000233;1100000.0
5812.0;300.0;4600.0;13700.0;67000.0;650000.0;1000000.0
5950.0;400.0;4900.0;22000.0;145000.0;680000.0;1600000.0
6088.0;300.0;4800.0;14300.0;52000.0;452000.0;1100000.0
6227.0;400.0;5000.0;19600.0;98000.0;434000.0;1100000.0
6365.0;300.0;5100.0;15100.0;40000.0;231000.0;1100000.0
6503.0;300.0;5200.0;24000.0;116000.0;660000.0;1100000.0
6642.0;300.0;5200.0;22000.0;84000.0;598000.0;1100000.0
6780.0;300.0;5500.0;42000.0;314000.0;670000.0;1100000.0
6918.0;300.0;5600.0;32000.0;134000.0;720000.0;1100000.0
7057.0;300.0;5900.0;41000.0;231000.0;442000.0;970000.0
7195.0;400.0;5900.0;32000.0;139000.0;508000.0;1100000.0
7334.0;300.0;6700.0;396000.0;680000.0;1100000.0;2600000.0
7472.0;300.0;6300.0;45000.0;198000.0;450000.0;1100000.0
7610.0;400.0;6900.0;64000.0;203000.0;479000.0;1100000.0
7749.0;400.0;7100.0;55000.0;273000.0;444000.0;1100000.0
7887.0;300.0;7500.0;141000.0;369000.0;527000.0;1200000.0
8025.0;400.0;7700.0;146000.0;337000.0;800000.0;1100000.0
8164.0;400.0;8300.0;226000.0;420000.0;680000.0;1100000.0
8302.0;300.0;9500.0;409000.0;583000.0;860000.0;2600000.0
8441.0;400.0;9200.0;241000.0;397000.0;890000.0;1600000.0
8579.0;300.0;9600.0;215000.0;405000.0;670000.0;1100000.0
8717.0;300.0;10400.0;234000.0;433000.0;650000.0;1200000.0
8856.0;400.0;10600.0;309000.0;530000.0;960000.0;1100000.0
8994.0;400.0;12400.0;358000.0;519000.0;880000.0;1500000.0
9132.0;400.0;17600.0;670000.0;820000.0;900000.0;2800000.0
9271.0;300.0;13700.0;347000.0;501000.0;760000.0;1100000.0
9409.0;400.0;26000.0;484000.0;640000.0;790000.0;1400000.0
9548.0;300.0;25000.0;458000.0;600000.0;780000.0;1100000.0
9686.0;400.0;35000.0;520000.0;660000.0;860000.0;1400000.0
9824.0;400.0;41000.0;530000.0;700000.0;900000.0;1500000.0
9963.0;300.0;88000.0;720000.0;840000.0;940000.0;4100000.0
10101.0;300.0;68000.0;610000.0;770000.0;1100000.0;2000000.0
10239.0;300.0;104000.0;700000.0;800000.0;1100000.0;2200000.0
10378.0;400.0;119000.0;660000.0;770000.0;930000.0;1600000.0
10516.0;400.0;251000.0;730000.0;820000.0;950000.0;1800000.0
10654.0;400.0;557000.0;930000.0;1000000.0;1200000.0;5700000.0
10793.0;400.0;511000.0;840000.0;920000.0;1200000.0;2800000.0
10931.0;5300.0;690000.0;1000000.0;1200000.0;1800000.0;4700000.0
11070.0;12100.0;840000.0;1200000.0;1400000.0;2000000.0;2.9E7
11208.0;14700.0;810000.0;1200000.0;1300000.0;1800000.0;3.4E7
11346.0;52000.0;720000.0;1100000.0;1300000.0;1800000.0;3.9E7
11485.0;15800.0;840000.0;1300000.0;1700000.0;2200000.0;4400000.0
