Timestamp,Slave 0,Slave 1,Slave 2,
1674144371656,0,,,,
1674144371662,0,,0,
1674144371665,0.023330940416367553,,0,,
1674144371675,,,0.16305301966292135,
1674144371680,0.15399106282309646,,,
1674144371681,,0.16910540611583283,,
1674144372657,0.010080645161290322,,,,
1674144372663,,,0.3340080971659919,
1674144372665,0.2972560975609756,,,
1674144372666,,0.30456852791878175,,
1674144373657,0.0,,,,
1674144373663,0.3331663326653307,,0.3,
1674144373666,,0.3225,,
1674144374657,0.005,,,,
1674144374663,0.355,,0.31,
1674144374666,,0.2925,,
1674144375657,0.0,,,,
1674144375663,0.3125,,0.315,
1674144375666,,0.3175,,
1674144376657,0.0,,,,
1674144376663,0.285,,0.2775,
1674144376666,,0.39,,
1674144377657,0.0,,,,
1674144377663,0.305,,0.3125,
1674144377666,,0.3275,,
1674144378657,0.0025,,,,
1674144378663,0.315,,0.3125,
1674144378666,,0.3175,,
1674144379657,0.0025,,,,
1674144379663,0.25,,0.3125,
1674144379666,,0.3425,,
1674144380657,0.0,,,,
1674144380663,0.2325,,0.2425,
1674144380667,,0.26723276723276723,,
1674144381657,0.0,,,,
1674144381663,0.23,,0.22,
1674144381666,,0.22522522522522523,,
1674144382657,0.0125,,,,
1674144382663,0.265,,0.25,
1674144382666,,0.2625,,
1674144383657,0.0,,,,
1674144383663,0.315,,0.3125,
1674144383666,,0.315,,
1674144384657,0.0025,,,,
1674144384663,0.2775,,0.28,
1674144384666,,0.29,,
1674144385657,0.0,,,,
1674144385663,0.23,,0.2075,
1674144385666,,0.34,,
1674144386659,0.00249500998003992,,,,
1674144386663,0.24,,,
1674144386666,,0.2225,,
1674144386685,,,0.24706457925636008,
1674144387657,0.0,,,,
1674144387663,0.21,,0.24795501022494887,
1674144387666,,0.2425,,
1674144388657,0.0,,,,
1674144388663,0.23,,0.2125,
1674144388666,,0.2325,,
1674144389657,0.0,,,,
1674144389663,0.2225,,0.2325,
1674144389666,,0.215,,
1674144390657,0.0025,,,,
1674144390663,0.225,,0.215,
1674144390666,,0.24,,
1674144391657,0.0025,,,,
1674144391663,0.2275,,0.2175,
1674144391666,,0.2125,,
1674144392657,0.0,,,,
1674144392663,0.2325,,0.2225,
