Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;1634.0
Domain Marker;max-jOPS;6037.0
Domain Marker;Last Success for SLAs;3300.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
80;88.66842046249957
161;92.65218724038016
241;93.05510659509254
322;94.00495769473251
402;94.06025793184487
483;94.67143761982831
563;94.89344671959793
644;95.26997007921877
724;95.7322892495046
805;95.75362913764587
885;95.01752865423668
966;95.51454757536676
1046;96.14171070770053
1127;96.46953633805242
1207;96.3156989122267
1288;96.17632452284396
1368;95.708601434099
1449;97.05123677575921
1529;96.41861253656943
1610;96.33006735932373
1690;96.56430043622608
1771;96.92634139864062
1851;97.1787859101255
1932;96.75578119745319
2012;97.10423714310458
2093;96.48873749465331
2173;96.76357852609894
2254;96.42977310939445
2334;96.993102773535
2415;96.85010790914669
2495;96.96596423531003
2576;96.95921034979088
2656;97.05032577545205
2737;97.78941495564405
2817;97.06260117797467
2898;97.15163447236993
2978;96.9060263982114
3059;97.0480910795669
3139;96.86178649840137
3220;97.33604435273386
3300;97.4145810687789
3381;96.95424739917253
3461;97.69484138960117
3542;97.30529131246385
3622;97.34109048005199
3703;97.1006299682283
3783;96.70072474302376
3864;97.18559795553728
3944;97.34953328323688
4025;97.1021032412514
4105;96.88053750578763
4186;97.40352495269359
4266;97.00613658958905
4347;97.16166832302652
4427;97.78946835277178
4508;97.4755277571485
4588;97.19926641682946
4669;97.20334563382548
4749;96.9919642810367
4830;96.73569290704732
4910;97.21029440804564
4991;96.88161655562581
5071;96.37049363025254
5152;96.55251784017261
5232;96.60291171796409
5313;95.70818718184977
5393;95.74753768332498
5474;94.70025368424014
5554;94.74342782679322
5635;94.70437391117913
5715;93.45931733958875
5796;93.95623749476216
5876;93.73088006760591
5957;92.30801218085034
6037;89.64621429515299
6118;37.248691098281355
6198;30.380473777985387
6279;19.949925298295874
6359;18.645923062462085
