Timestamp,Slave 0,Slave 1,Slave 2,
1724959283600,0,,,,
1724959283606,,0,,
1724959283607,0,,0,
1724959283612,62,,,,
1724959283618,200,,193,
1724959283620,,233,,
1724959284601,65,,,,
1724959284607,,298,,
1724959284608,275,,255,
1724959285601,65,,,,
1724959285607,,329,297,
1724959285608,328,,,
1724959286601,65,,,,
1724959286607,,77,,
1724959286608,343,,,
1724959286609,,,326,
1724959287601,65,,,,
1724959287607,,195,144,
1724959287608,174,,,
1724959288601,65,,,,
1724959288607,,380,,
1724959288608,362,,328,
1724959289601,67,,,,
1724959289607,,217,,
1724959289608,207,,163,
1724959290601,67,,,,
1724959290607,,293,,
1724959290608,284,,238,
1724959291601,67,,,,
1724959291607,,114,366,
1724959291608,414,,,
1724959292601,67,,,,
1724959292607,,282,208,
1724959292608,265,,,
1724959293601,67,,,,
1724959293607,,133,388,
1724959293608,115,,,
1724959294601,67,,,,
1724959294607,,330,248,
1724959294608,313,,,
1724959295601,67,,,,
1724959295607,,294,198,
1724959295608,271,,,
1724959296601,67,,,,
1724959296607,,269,157,
1724959296608,244,,,
1724959297601,67,,,,
1724959297607,,219,340,
1724959297608,190,,,
1724959298603,67,,,,
1724959298609,147,178,282,
1724959299601,67,,,,
1724959299607,,375,,
1724959299608,346,,230,
1724959300601,67,,,,
1724959300607,,325,166,
1724959300608,292,,,
1724959301601,67,,,,
1724959301607,,285,366,
1724959301608,248,,,
1724959302601,67,,,,
1724959302607,,251,314,
1724959302608,201,,,
1724959303601,67,,,,
1724959303607,,214,270,
1724959303608,404,,,
1724959304601,67,,,,
1724959304607,,416,228,
1724959304608,363,,,
1724959305601,67,,,,
1724959305607,,385,,
1724959305608,332,,429,
1724959306601,70,,,,
1724959306607,,350,,
1724959306608,297,,386,
1724959307601,70,,,,
1724959307607,,314,343,
1724959307608,258,,,
1724959308601,70,,,,
1724959308607,464,281,298,
1724959309601,70,,,,
1724959309607,,486,256,
1724959309609,430,,,
1724959310601,70,,,,
1724959310607,,443,459,
1724959310608,389,,,
1724959311601,70,,,,
1724959311607,,395,406,
1724959311608,347,,,
1724959312601,70,,,,
1724959312607,,333,348,
1724959312608,292,,,
1724959313601,70,,,,
1724959313607,,542,287,
1724959313608,501,,,
1724959314601,70,,,,
1724959314607,,488,491,
1724959314608,450,,,
1724959315601,70,,,,
1724959315607,,417,424,
1724959315608,384,,,
1724959316601,70,,,,
1724959316607,315,339,343,
1724959317601,70,,,,
1724959317607,,548,546,
1724959317608,526,,,
1724959318601,70,,,,
1724959318607,,459,464,
1724959318608,443,,,
1724959319601,70,,,,
1724959319607,,372,369,
1724959319608,357,,,
1724959320601,70,,,,
1724959320607,568,582,574,
1724959321601,70,,,,
1724959321607,,490,487,
1724959321608,481,,,
1724959322601,70,,,,
1724959322607,,698,388,
1724959322608,395,,,
1724959323601,70,,,,
1724959323607,601,605,589,
1724959324601,70,,,,
1724959324607,,500,485,
1724959324608,502,,,
1724959325606,70,,,,
1724959325607,,708,,
1724959325608,,,692,
1724959325621,407,,,
1724959326601,70,,,,
1724959326607,,599,574,
1724959326608,607,,,
1724959327601,70,,,,
1724959327607,,483,460,
1724959327608,493,,,
1724959328601,70,,,,
1724959328607,705,691,669,
1724959329601,70,,,,
1724959329607,,572,543,
1724959329608,592,,,
1724959330601,70,,,,
1724959330607,,783,749,
1724959330608,476,,,
1724959331601,70,,,,
1724959331607,680,655,625,
1724959332601,70,,,,
1724959332607,,521,487,
1724959332608,552,,,
1724959333601,70,,,,
1724959333607,,729,692,
1724959333608,762,,,
1724959334601,70,,,,
1724959334607,627,596,555,
1724959335601,70,,,,
1724959335607,839,807,763,
1724959336601,70,,,,
1724959336607,704,673,,
1724959336608,,,620,
1724959337601,72,,,,
1724959337607,566,882,824,
1724959338601,72,,,,
1724959338607,,741,683,
1724959338608,771,,,
1724959339601,72,,,,
1724959339607,,600,532,
1724959339608,630,,,
1724959340601,72,,,,
1724959340607,845,812,743,
1724959341601,72,,,,
1724959341607,,661,593,
1724959341608,696,,,
1724959342601,72,,,,
1724959342607,911,877,801,
1724959343601,72,,,,
1724959343607,,727,,
1724959343608,758,,644,
1724959344601,72,,,,
1724959344607,605,934,845,
1724959345601,72,,,,
1724959345607,,781,687,
1724959345609,819,,,
1724959346601,72,,,,
1724959346607,,990,894,
1724959346608,672,,,
1724959347601,72,,,,
1724959347607,878,838,737,
1724959348601,72,,,,
1724959348607,,682,940,
1724959348608,722,,,
1724959349601,72,,,,
1724959349607,,39,38,
1724959349608,36,,,
1724959350601,72,,,,
1724959350607,,254,247,
1724959350608,250,,,
1724959351601,72,,,,
1724959351607,139,152,134,
1724959352601,90,,,,
1724959352607,284,297,278,
1724959353601,90,,,,
1724959353607,127,141,145,
1724959354601,90,,,,
1724959354607,336,350,348,
1724959355601,90,,,,
1724959355607,,236,204,
1724959355608,216,,,
1724959356601,90,,,,
1724959356607,429,446,412,
1724959357601,90,,,,
1724959357607,317,338,274,
1724959358601,90,,,,
1724959358607,205,230,478,
1724959359601,90,,,,
1724959359607,410,432,339,
1724959360601,90,,,,
1724959360607,293,319,195,
1724959361601,90,,,,
1724959361607,500,203,395,
1724959362601,90,,,,
1724959362607,382,410,259,
1724959363601,90,,,,
1724959363607,262,292,460,
1724959364601,90,,,,
1724959364607,473,499,314,
1724959365601,90,,,,
1724959365607,,378,516,
1724959365608,347,,,
1724959366601,90,,,,
1724959366607,556,255,369,
1724959367601,93,,,,
1724959367607,429,461,571,
1724959368601,93,,,,
1724959368607,,329,415,
1724959368608,297,,,
1724959369601,93,,,,
1724959369607,503,532,263,
1724959370601,93,,,,
1724959370607,,404,466,
1724959370608,373,,,
1724959371601,93,,,,
1724959371607,584,612,311,
1724959372601,93,,,,
1724959372607,,476,514,
1724959372608,447,,,
1724959373601,93,,,,
1724959373607,,339,351,
1724959373608,304,,,
1724959374601,93,,,,
1724959374607,516,547,558,
1724959375601,93,,,,
1724959375607,371,401,395,
1724959376601,93,,,,
1724959376607,585,614,601,
1724959377601,93,,,,
1724959377607,,469,437,
1724959377608,436,,,
1724959378601,93,,,,
1724959378607,,679,639,
1724959378608,649,,,
1724959379601,93,,,,
1724959379607,495,532,471,
1724959380601,93,,,,
1724959380607,,387,676,
1724959380608,707,,,
1724959381601,93,,,,
1724959381607,552,589,508,
1724959382601,93,,,,
1724959382607,402,435,708,
1724959383601,93,,,,
1724959383607,608,641,,
1724959383608,,,541,
1724959384601,93,,,,
1724959384607,451,489,740,
1724959385601,93,,,,
1724959385607,662,695,570,
1724959386601,93,,,,
1724959386607,497,533,399,
1724959387601,93,,,,
1724959387607,709,743,603,
1724959388601,93,,,,
1724959388607,549,584,425,
1724959389601,93,,,,
1724959389607,763,795,634,
1724959390601,93,,,,
1724959390607,,636,463,
1724959390608,599,,,
1724959391601,93,,,,
1724959391607,812,846,668,
1724959392601,93,,,,
1724959392607,650,685,494,
1724959393601,93,,,,
1724959393607,490,520,696,
1724959394601,93,,,,
1724959394607,700,733,528,
1724959395601,93,,,,
1724959395607,535,569,731,
1724959396601,93,,,,
1724959396607,746,779,561,
1724959397601,95,,,,
1724959397607,585,617,764,
1724959398601,95,,,,
1724959398607,797,827,592,
1724959399601,95,,,,
1724959399607,631,660,795,
1724959400601,95,,,,
1724959400607,842,872,627,
1724959401601,95,,,,
1724959401607,,712,831,
1724959401608,678,,,
1724959402601,95,,,,
1724959402607,892,920,658,
1724959403601,95,,,,
1724959403607,728,759,862,
1724959404601,95,,,,
1724959404607,938,967,692,
1724959405601,95,,,,
1724959405607,769,802,896,
1724959406601,95,,,,
1724959406607,601,634,716,
1724959407601,95,,,,
1724959407607,817,842,923,
1724959408601,95,,,,
1724959408607,640,669,740,
1724959409601,95,,,,
1724959409607,852,879,944,
1724959410601,95,,,,
1724959410607,683,708,766,
1724959411601,95,,,,
1724959411607,,920,977,
1724959411608,897,,,
1724959412601,95,,,,
1724959412607,725,749,799,
1724959413601,95,,,,
1724959413607,,959,1004,
1724959413608,937,,,
1724959414601,95,,,,
1724959414607,770,788,829,
1724959415601,95,,,,
1724959415607,981,998,652,
1724959416601,95,,,,
1724959416607,808,826,851,
1724959417601,95,,,,
1724959417607,1018,1033,676,
1724959418601,95,,,,
1724959418607,849,866,881,
1724959419601,95,,,,
1724959419607,1059,1074,708,
1724959420601,95,,,,
1724959420607,889,902,911,
1724959421601,95,,,,
1724959421607,1098,1110,734,
1724959422601,95,,,,
1724959422607,,938,938,
1724959422608,928,,,
1724959423601,95,,,,
1724959423607,756,1141,759,
1724959424601,95,,,,
1724959424607,964,969,963,
1724959425601,95,,,,
1724959425610,,,783,
1724959425616,794,,,
1724959425617,,799,,
1724959426601,95,,,,
1724959426607,1006,1012,990,
1724959427601,95,,,,
1724959427607,835,838,806,
1724959428601,98,,,,
1724959428607,1048,1046,1014,
1724959429601,98,,,,
1724959429607,,873,833,
1724959429608,874,,,
1724959430601,98,,,,
1724959430607,1088,1080,1041,
1724959431601,98,,,,
1724959431607,914,908,863,
1724959432601,98,,,,
1724959432607,1129,1120,1068,
1724959433601,98,,,,
1724959433607,956,948,889,
1724959434601,98,,,,
1724959434607,1169,1158,1092,
1724959435601,98,,,,
1724959435607,995,982,913,
1724959436601,98,,,,
1724959436607,1208,1192,1117,
1724959437601,98,,,,
1724959437607,1033,1016,934,
1724959438601,98,,,,
1724959438607,1246,1229,1143,
1724959439601,98,,,,
1724959439607,1060,210,948,
1724959440601,98,,,,
1724959440607,1272,420,1155,
1724959441601,98,,,,
1724959441607,1095,254,,
1724959441608,,,975,
1724959442601,98,,,,
1724959442607,927,460,1179,
1724959443601,98,,,,
1724959443607,1133,293,997,
1724959444601,98,,,,
1724959444607,112,490,1192,
1724959445601,98,,,,
1724959445607,322,321,1016,
1724959446601,98,,,,
