Timestamp,Slave 0,Slave 1,Slave 2,
1724987187727,0,,,,
1724987187732,0,,,
1724987187733,,0,,
1724987187734,,,0,
1724987187741,53,,,,
1724987187753,149,,,
1724987187755,,149,,
1724987187760,,,149,
1724987188729,53,,,,
1724987188734,149,149,,
1724987188735,,,149,
1724987189729,53,,,,
1724987189734,149,149,,
1724987189735,,,149,
1724987190729,53,,,,
1724987190734,149,,,
1724987190735,,149,149,
1724987191730,53,,,,
1724987191734,149,149,,
1724987191735,,,149,
1724987192729,53,,,,
1724987192735,,149,,
1724987192738,149,,149,
1724987193730,53,,,,
1724987193734,149,,,
1724987193735,,149,149,
1724987194730,53,,,,
1724987194736,,149,,
1724987194737,149,,149,
1724987195730,53,,,,
1724987195734,149,149,,
1724987195735,,,149,
1724987196729,53,,,,
1724987196734,149,149,,
1724987196735,,,149,
1724987197728,53,,,,
1724987197734,149,,,
1724987197735,,149,149,
1724987198728,53,,,,
1724987198734,149,,,
1724987198735,,149,149,
1724987199734,53,149,149,,
1724987199736,,,149,
1724987200728,53,,,,
1724987200734,149,149,,
1724987200735,,,149,
1724987201728,53,,,,
1724987201735,,149,149,
1724987201737,149,,,
1724987202731,53,,,,
1724987202735,149,,,
1724987202736,,149,,
1724987202737,,,149,
1724987203728,53,,,,
1724987203737,,,149,
1724987203740,149,,,
1724987203745,,149,,
1724987204728,53,,,,
1724987204734,149,149,,
1724987204735,,,149,
1724987205728,53,,,,
1724987205733,149,,,
1724987205734,,149,,
1724987205735,,,149,
1724987206728,53,,,,
1724987206734,149,149,,
1724987206735,,,149,
1724987207728,53,,,,
1724987207734,149,149,,
1724987207736,,,149,
1724987208728,53,,,,
1724987208734,149,149,,
1724987208735,,,149,
1724987209728,53,,,,
1724987209734,149,149,,
1724987209735,,,149,
1724987210728,53,,,,
1724987210733,149,149,,
1724987210735,,,149,
1724987211728,53,,,,
1724987211734,149,149,,
1724987211736,,,149,
1724987212728,53,,,,
1724987212733,149,,,
1724987212734,,149,,
1724987212735,,,149,
1724987213728,53,,,,
1724987213734,149,149,,
1724987213735,,,149,
1724987214728,53,,,,
1724987214734,149,149,,
1724987214735,,,149,
1724987215728,53,,,,
1724987215733,149,,,
1724987215734,,149,,
1724987215735,,,149,
1724987216728,53,,,,
1724987216734,149,149,,
1724987216735,,,149,
1724987217728,53,,,,
1724987217734,149,149,,
1724987217735,,,149,
1724987218728,53,,,,
1724987218734,149,149,,
1724987218735,,,149,
1724987219728,53,,,,
1724987219734,149,,,
1724987219735,,149,149,
1724987220728,53,,,,
1724987220733,149,,,
1724987220734,,149,,
1724987220735,,,149,
1724987221728,53,,,,
1724987221734,149,149,,
1724987221735,,,149,
1724987222728,53,,,,
1724987222733,149,,,
1724987222734,,149,,
1724987222735,,,149,
1724987223728,53,,,,
1724987223733,149,,,
1724987223734,,149,,
1724987223735,,,149,
1724987224728,53,,,,
1724987224734,149,149,,
1724987224735,,,149,
1724987225728,53,,,,
1724987225733,149,,,
1724987225734,,149,,
1724987225736,,,149,
1724987226728,53,,,,
1724987226734,149,149,,
1724987226735,,,149,
1724987227728,53,,,,
1724987227733,149,149,,
1724987227735,,,149,
1724987228728,53,,,,
1724987228734,149,,,
1724987228735,,149,149,
1724987229728,53,,,,
1724987229734,149,149,,
1724987229735,,,149,
1724987230728,53,,,,
1724987230733,149,,,
1724987230734,,149,,
1724987230735,,,149,
1724987231728,53,,,,
1724987231733,149,,,
1724987231734,,149,,
1724987231735,,,149,
1724987232728,53,,,,
1724987232733,149,,,
1724987232734,,149,,
1724987232735,,,149,
1724987233728,53,,,,
1724987233733,149,,,
1724987233734,,149,,
1724987233735,,,149,
1724987234728,53,,,,
1724987234734,149,149,,
1724987234735,,,149,
1724987235728,53,,,,
1724987235733,149,,,
1724987235734,,149,,
1724987235735,,,149,
1724987236728,53,,,,
1724987236733,149,,,
1724987236734,,149,,
1724987236735,,,149,
1724987237728,53,,,,
1724987237733,149,,,
1724987237734,,149,,
1724987237735,,,149,
1724987238728,53,,,,
1724987238733,149,,,
1724987238734,,149,,
1724987238735,,,149,
1724987239728,53,,,,
1724987239733,149,,,
1724987239734,,149,,
1724987239735,,,149,
1724987240728,53,,,,
1724987240734,149,149,,
1724987240735,,,149,
1724987241728,53,,,,
1724987241733,149,,,
1724987241734,,149,,
1724987241735,,,149,
1724987242728,53,,,,
1724987242733,149,,,
1724987242734,,149,,
1724987242735,,,149,
1724987243728,53,,,,
1724987243733,149,,,
1724987243734,,149,,
1724987243735,,,149,
1724987244728,53,,,,
1724987244733,149,,,
1724987244734,,149,,
1724987244735,,,149,
1724987245728,53,,,,
1724987245733,149,,,
1724987245734,,149,,
1724987245735,,,149,
1724987246728,53,,,,
1724987246733,149,,,
1724987246734,,149,,
1724987246735,,,149,
1724987247728,53,,,,
1724987247733,149,149,,
1724987247735,,,149,
1724987248728,53,,,,
1724987248733,149,,,
1724987248734,,149,,
1724987248735,,,149,
1724987249728,53,,,,
1724987249733,149,,,
1724987249734,,149,,
1724987249735,,,149,
1724987250728,53,,,,
1724987250733,149,,,
1724987250734,,149,,
1724987250735,,,149,
1724987251728,53,,,,
1724987251733,149,,,
1724987251734,,149,,
1724987251735,,,149,
1724987252728,53,,,,
1724987252733,149,,,
1724987252734,,149,,
1724987252735,,,149,
1724987253728,53,,,,
1724987253733,149,,,
1724987253734,,149,,
1724987253735,,,149,
1724987254728,53,,,,
1724987254733,149,,,
1724987254734,,149,,
1724987254735,,,149,
1724987255728,53,,,,
1724987255734,149,149,,
1724987255735,,,149,
1724987256728,53,,,,
1724987256733,149,,,
1724987256734,,149,,
1724987256735,,,149,
1724987257728,53,,,,
1724987257733,149,149,,
1724987257735,,,149,
1724987258727,53,,,,
1724987258733,149,,,
1724987258735,,,149,
1724987258736,,149,,
1724987259728,53,,,,
