Timestamp,Slave 0,Slave 1,Slave 2,
1723704991554,0,,,,
1723704991560,0,,,
1723704991562,,0,,
1723704991563,,,0,
1723704991570,,0.14758110242635866,,
1723704991578,0.13993654211566092,,,
1723704991601,0.022732439190725165,,,0.1388392324812299,
1723704992555,0.015723270440251572,,,,
1723704992561,0.2712783987792472,,,
1723704992563,,0.29510395674044265,,
1723704992564,,,0.2976808577362409,
1723704993555,0.0,,,,
1723704993561,0.336666666,,,
1723704993563,,0.305,,
1723704993565,,,0.2963702957042957,
1723704994555,0.001666666,,,,
1723704994561,0.351666666,,,
1723704994563,,0.313333333,,
1723704994564,,,0.2819486146146146,
1723704995555,0.0,,,,
1723704995561,0.345,,,
1723704995563,,0.283333333,,
1723704995564,,,0.311666666,
1723704996555,0.001666666,,,,
1723704996561,0.321666666,,,
1723704996563,,0.326666666,,
1723704996564,,,0.291666666,
1723704997555,0.001666666,,,,
1723704997561,0.351666666,,,
1723704997564,,0.293333333,0.291666666,
1723704998557,0.001665000999000999,,,,
1723704998561,0.353333333,,,
1723704998564,,0.32800532767232765,0.256666666,
1723704999555,0.0016683343343343344,,,,
1723704999561,0.28,,,
1723704999563,,0.35702368968968967,,
1723704999564,,,0.298333333,
1723705000555,0.001666666,,,,
1723705000561,0.313333333,,,
1723705000563,,0.343333333,,
1723705000564,,,0.265,
1723705001555,0.001666666,,,,
1723705001561,0.215,,,
1723705001563,,0.401666666,,
1723705001564,,,0.21,
1723705002555,0.005,,,,
1723705002561,0.22,,,
1723705002563,,0.173333333,,
1723705002564,,,0.2,
1723705003555,0.001666666,,,,
1723705003561,0.313333333,,,
1723705003563,,0.296666666,,
1723705003564,,,0.325,
1723705004555,0.003333333,,,,
1723705004561,0.276666666,,,
1723705004563,,0.32,,
1723705004564,,,0.315,
1723705005555,0.001666666,,,,
1723705005561,0.298333333,,,
1723705005563,,0.303333333,,
1723705005564,,,0.315,
1723705006555,0.0,,,,
1723705006561,0.323333333,,,
1723705006563,,0.328333333,,
1723705006564,,,0.276666666,
1723705007555,0.001666666,,,,
1723705007561,0.30363696996996997,,,
1723705007563,,0.303333333,,
1723705007564,,,0.32,
1723705008555,0.001666666,,,,
1723705008561,0.3113553106893107,,,
1723705008563,,0.318333333,,
1723705008564,,,0.313333333,
1723705009555,0.0,,,,
1723705009561,0.316666666,,,
1723705009563,,0.303333333,,
1723705009564,,,0.301666666,
1723705010555,0.001666666,,,,
1723705010561,0.368333333,,,
1723705010563,,0.371666666,,
1723705010564,,,0.178333333,
1723705011555,0.001666666,,,,
1723705011561,0.34200867467467466,,,
1723705011563,,0.255,,
1723705011564,,,0.206666666,
1723705012555,0.001666666,,,,
1723705012561,0.25308025274725277,,,
1723705012563,,0.193333333,,
1723705012564,,,0.21,
1723705013555,0.001666666,,,,
1723705013561,0.21187854454454455,,,
1723705013563,,0.203333333,,
1723705013564,,,0.226666666,
1723705014555,0.001666666,,,,
1723705014561,0.181666666,,,
1723705014563,,0.216666666,,
1723705014565,,,0.21645021578421578,
1723705015555,0.0,,,,
1723705015560,0.198333333,,,
1723705015563,,0.206666666,,
1723705015564,,,0.21187854454454455,
1723705016555,0.001666666,,,,
1723705016560,0.198333333,,,
1723705016563,,0.205,,
1723705016564,,,0.208333333,
1723705017555,0.0,,,,
1723705017561,0.1881451878121878,,,
1723705017563,,0.208333333,,
1723705017564,,,0.208333333,
1723705018555,0.001666666,,,,
1723705018561,0.19686352952952954,,,
1723705018563,,0.218333333,,
1723705018564,,,0.225,
1723705019555,0.001666666,,,,
1723705019561,0.2081252077922078,,,
1723705019563,,0.223333333,,
1723705019564,,,0.19,
1723705020555,0.0,,,,
1723705020561,0.218333333,,,
1723705020563,,0.213333333,,
1723705020564,,,0.195,
1723705021555,0.001666666,,,,
1723705021561,0.205,,,
1723705021563,,0.201666666,,
1723705021564,,,0.221666666,
1723705022555,0.0,,,,
1723705022561,0.20854187487487488,,,
1723705022563,,0.208333333,,
1723705022564,,,0.203333333,
1723705023555,0.001666666,,,,
1723705023561,0.198333333,,,
1723705023563,,0.193333333,,
1723705023564,,,0.21,
1723705024555,0.001666666,,,,
1723705024560,0.193333333,,,
1723705024563,,0.195,,
1723705024564,,,0.208333333,
1723705025555,0.0,,,,
1723705025561,0.188333333,,,
1723705025563,,0.226666666,,
1723705025564,,,0.208333333,
1723705026555,0.001666666,,,,
1723705026560,0.215,,,
1723705026563,,0.191666666,,
1723705026564,,,0.21,
1723705027555,0.0,,,,
1723705027560,0.233333333,,,
1723705027564,,0.1981351978021978,0.195,
1723705028555,0.001666666,,,,
1723705028561,0.2081252077922078,,,
1723705028563,,0.20854187487487488,,
1723705028564,,,0.205,
1723705029555,0.001666666,,,,
1723705029561,0.1868535195195195,,,
