
===================================
Domain Marker;critical-jOPS;2322.0
Domain Marker;max-jOPS;10654.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
0.0;NaN;NaN;NaN;NaN;NaN;NaN
138.0;500.0;1600.0;2100.0;2400.0;3200.0;122000.0
277.0;400.0;1900.0;2700.0;3100.0;3800.0;124000.0
415.0;500.0;2100.0;3300.0;3700.0;4600.0;128000.0
553.0;400.0;2300.0;3800.0;4300.0;5400.0;130000.0
692.0;500.0;2600.0;4400.0;4900.0;6000.0;132000.0
830.0;400.0;2800.0;4900.0;5500.0;6900.0;138000.0
969.0;400.0;3000.0;5300.0;6000.0;7600.0;117000.0
1107.0;400.0;3100.0;5900.0;6700.0;9200.0;129000.0
1245.0;500.0;3300.0;6400.0;7300.0;9800.0;131000.0
1384.0;500.0;3300.0;6800.0;7800.0;10700.0;133000.0
1522.0;400.0;3400.0;7100.0;8400.0;11500.0;138000.0
1660.0;400.0;3400.0;7400.0;8700.0;13300.0;137000.0
1799.0;400.0;3400.0;7500.0;9000.0;79000.0;174000.0
1937.0;400.0;3400.0;7400.0;8800.0;12800.0;118000.0
2076.0;400.0;3600.0;7800.0;9600.0;48000.0;108000.0
2214.0;500.0;3500.0;7700.0;9800.0;114000.0;182000.0
2352.0;400.0;3500.0;7200.0;8500.0;11600.0;101000.0
2491.0;400.0;3500.0;7400.0;9300.0;121000.0;204000.0
2629.0;400.0;3600.0;7600.0;9300.0;30000.0;1000000.0
2767.0;400.0;3500.0;7200.0;8700.0;42000.0;1000000.0
2906.0;400.0;3600.0;7300.0;9000.0;70000.0;980000.0
3044.0;400.0;3600.0;7400.0;9800.0;168000.0;970000.0
3183.0;400.0;3600.0;7100.0;8800.0;67000.0;990000.0
3321.0;400.0;3600.0;7600.0;10100.0;185000.0;990000.0
3459.0;400.0;3700.0;7500.0;9600.0;129000.0;980000.0
3598.0;400.0;3700.0;7700.0;10100.0;138000.0;234000.0
3736.0;400.0;3800.0;7500.0;9900.0;71000.0;1200000.0
3874.0;400.0;3900.0;8300.0;16600.0;277000.0;1000000.0
4013.0;400.0;3800.0;7600.0;9800.0;77000.0;990000.0
4151.0;400.0;3900.0;8800.0;40000.0;228000.0;1100000.0
4289.0;400.0;3800.0;7600.0;10200.0;99000.0;970000.0
4428.0;400.0;4100.0;8800.0;53000.0;421000.0;990000.0
4566.0;400.0;3900.0;7800.0;10900.0;67000.0;1000000.0
4705.0;400.0;4200.0;9600.0;68000.0;468000.0;1100000.0
4843.0;400.0;4100.0;8400.0;16700.0;545000.0;730000.0
4981.0;400.0;4300.0;9800.0;24000.0;258000.0;1100000.0
5120.0;400.0;4400.0;10700.0;49000.0;508000.0;1100000.0
5258.0;400.0;4400.0;9400.0;21000.0;335000.0;1100000.0
5396.0;400.0;4500.0;11900.0;50000.0;463000.0;1100000.0
5535.0;400.0;4600.0;11100.0;26000.0;97000.0;990000.0
5673.0;400.0;4700.0;14300.0;75000.0;237000.0;1100000.0
5812.0;400.0;4800.0;16600.0;103000.0;545000.0;1200000.0
5950.0;400.0;5000.0;25000.0;125000.0;760000.0;1600000.0
6088.0;300.0;5200.0;24000.0;141000.0;690000.0;1100000.0
6227.0;400.0;5200.0;25000.0;252000.0;630000.0;1100000.0
6365.0;400.0;5200.0;19900.0;74000.0;660000.0;1100000.0
6503.0;400.0;5400.0;26000.0;161000.0;558000.0;1100000.0
6642.0;300.0;5500.0;24000.0;66000.0;436000.0;1100000.0
6780.0;400.0;5700.0;31000.0;135000.0;352000.0;1000000.0
6918.0;400.0;6100.0;62000.0;199000.0;680000.0;1100000.0
7057.0;400.0;5900.0;33000.0;90000.0;580000.0;1100000.0
7195.0;400.0;6700.0;214000.0;543000.0;1100000.0;2200000.0
7334.0;300.0;6500.0;44000.0;132000.0;760000.0;1100000.0
7472.0;300.0;7000.0;120000.0;266000.0;840000.0;1200000.0
7610.0;400.0;7000.0;51000.0;170000.0;446000.0;1100000.0
7749.0;400.0;7700.0;150000.0;330000.0;770000.0;1200000.0
7887.0;400.0;8000.0;106000.0;283000.0;750000.0;1100000.0
8025.0;300.0;8200.0;214000.0;342000.0;780000.0;1100000.0
8164.0;400.0;8600.0;187000.0;456000.0;720000.0;1200000.0
8302.0;400.0;10400.0;401000.0;595000.0;830000.0;2500000.0
8441.0;400.0;9600.0;220000.0;375000.0;800000.0;1200000.0
8579.0;400.0;10500.0;194000.0;426000.0;900000.0;1100000.0
8717.0;400.0;11300.0;219000.0;422000.0;800000.0;1100000.0
8856.0;400.0;12200.0;377000.0;492000.0;780000.0;1200000.0
8994.0;400.0;13800.0;445000.0;720000.0;930000.0;1300000.0
9132.0;400.0;30000.0;630000.0;810000.0;1100000.0;4200000.0
9271.0;400.0;28000.0;510000.0;640000.0;830000.0;1300000.0
9409.0;400.0;25000.0;444000.0;610000.0;800000.0;1200000.0
9548.0;300.0;29000.0;531000.0;710000.0;1100000.0;1500000.0
9686.0;400.0;68000.0;630000.0;760000.0;910000.0;2000000.0
9824.0;400.0;176000.0;840000.0;970000.0;1200000.0;5600000.0
9963.0;400.0;66000.0;630000.0;790000.0;980000.0;2000000.0
10101.0;300.0;92000.0;630000.0;750000.0;940000.0;1600000.0
10239.0;400.0;200000.0;710000.0;810000.0;980000.0;1900000.0
10378.0;400.0;273000.0;760000.0;880000.0;1100000.0;2000000.0
10516.0;5000.0;620000.0;1100000.0;1200000.0;1600000.0;5000000.0
10654.0;1500.0;670000.0;990000.0;1100000.0;1500000.0;2900000.0
10793.0;44000.0;1100000.0;1900000.0;3000000.0;6600000.0;2.7E7
10931.0;60000.0;1100000.0;2500000.0;3300000.0;5500000.0;7100000.0
11070.0;81000.0;1100000.0;1900000.0;2800000.0;9600000.0;3.3E7
11208.0;134000.0;1100000.0;1500000.0;2000000.0;3300000.0;3.4E7
