Probes jOPS / Total jOPS
===================================
Domain Marker;critical-jOPS;2322.0
Domain Marker;max-jOPS;10654.0
Domain Marker;Last Success for SLAs;5535.0
Range Marker;Soft Limit;5.0
Range Marker;Hard Limit;3.0
jOPS;Percent of probes jOPS
0;NaN
138;92.16795570870343
277;92.63738442482786
415;94.0517333474685
553;94.6935859725903
692;95.7421311661167
830;95.69673983339452
969;95.9151362442218
1107;96.0171383255984
1245;96.16620746117394
1384;96.72087448170547
1522;96.72751183540666
1660;96.9880453815626
1799;97.0441955646604
1937;97.3747437294228
2076;96.02501059929878
2214;96.24391261569436
2352;97.1743936239698
2491;96.66275784922067
2629;96.59383303150966
2767;96.68604394291538
2906;97.03416439764099
3044;96.62458644408898
3183;97.11842619617136
3321;96.70917274489172
3459;96.82602074051309
3598;97.25930309646668
3736;96.28725097997265
3874;96.29471840661878
4013;97.21403429902301
4151;94.77947863926178
4289;96.95628581813999
4428;95.71125859862417
4566;96.7561039492333
4705;95.92323483447852
4843;97.04416286523829
4981;95.64278286723048
5120;95.65560242870116
5258;97.28780532602761
5396;97.06064113184557
5535;95.60816917016245
5673;95.73521469567882
5812;95.29377706112899
5950;94.00782741629061
6088;95.39810070046693
6227;95.80733736813687
6365;95.64316631550604
6503;94.4308272236789
6642;92.49730106483271
6780;91.03048478647489
6918;88.15095301690481
7057;86.7825454679096
7195;79.32849533102558
7334;83.52645757699432
7472;79.77430349516541
7610;79.33491078523369
7749;78.54879069884944
7887;76.52458153433051
8025;72.66052432627477
8164;72.90759078879502
8302;68.96276959293733
8441;67.38878256095377
8579;67.00186297629524
8717;65.72341365399086
8856;62.410221928247765
8994;61.36648611956207
9132;52.00123473356757
9271;57.25398039115986
9409;56.0855526374527
9548;55.32191531141556
9686;51.06642451675307
9824;36.9549455524524
9963;47.55843946196875
10101;47.782442587572
10239;37.50783522753715
10378;36.16675590285731
10516;21.69791018485834
10654;9.017051890743183
10793;1.3544028502730698
10931;1.1161792376182957
11070;0.9037217021654821
11208;0.7907685577358236
