
===================================
Domain Marker;critical-jOPS;2125.0
Domain Marker;max-jOPS;7808.0
jOPS;min;median;90-th percentile;95-th percentile;99-th percentile;max
2892.0;400.0;4900.0;10700.0;13800.0;215000.0;1100000.0
2988.0;400.0;4900.0;11100.0;15000.0;339000.0;1100000.0
3085.0;400.0;4800.0;10400.0;13300.0;98000.0;1100000.0
3181.0;400.0;5200.0;11600.0;18800.0;456000.0;1200000.0
3278.0;400.0;5100.0;11600.0;16300.0;102000.0;1100000.0
3374.0;400.0;5000.0;11000.0;19100.0;620000.0;1600000.0
3470.0;500.0;5100.0;11600.0;19800.0;85000.0;1100000.0
3567.0;300.0;5100.0;11100.0;15800.0;183000.0;1100000.0
3663.0;400.0;5100.0;11100.0;17400.0;88000.0;1100000.0
3760.0;400.0;5400.0;14500.0;86000.0;522000.0;1100000.0
3856.0;400.0;5200.0;12000.0;23000.0;51000.0;1100000.0
3952.0;300.0;5300.0;12600.0;31000.0;366000.0;1100000.0
4049.0;400.0;5300.0;11500.0;18000.0;70000.0;1100000.0
4145.0;400.0;5500.0;14600.0;75000.0;489000.0;1100000.0
4242.0;400.0;5300.0;11500.0;19700.0;161000.0;1100000.0
4338.0;400.0;5500.0;13500.0;27000.0;300000.0;1200000.0
4434.0;400.0;5600.0;13300.0;32000.0;620000.0;1100000.0
4531.0;400.0;5700.0;14000.0;30000.0;61000.0;1100000.0
4627.0;400.0;5900.0;18400.0;42000.0;730000.0;1100000.0
4724.0;400.0;6000.0;22000.0;47000.0;408000.0;2400000.0
4820.0;400.0;6000.0;23000.0;75000.0;291000.0;1100000.0
4916.0;400.0;6200.0;29000.0;127000.0;770000.0;1200000.0
5013.0;300.0;6000.0;17800.0;43000.0;453000.0;1100000.0
5109.0;400.0;6100.0;14500.0;29000.0;80000.0;1100000.0
5206.0;400.0;6500.0;32000.0;88000.0;245000.0;1200000.0
5302.0;400.0;6400.0;32000.0;97000.0;450000.0;1100000.0
5398.0;400.0;6500.0;32000.0;103000.0;244000.0;425000.0
5495.0;400.0;6700.0;35000.0;86000.0;325000.0;1200000.0
5591.0;300.0;6900.0;36000.0;101000.0;341000.0;1200000.0
5688.0;400.0;7000.0;34000.0;70000.0;288000.0;1100000.0
5784.0;300.0;7700.0;96000.0;223000.0;760000.0;2400000.0
5880.0;400.0;7300.0;50000.0;184000.0;332000.0;1100000.0
5977.0;400.0;7800.0;65000.0;204000.0;650000.0;1100000.0
6073.0;300.0;7700.0;55000.0;295000.0;593000.0;1200000.0
6170.0;300.0;7700.0;47000.0;218000.0;620000.0;1200000.0
6266.0;400.0;7900.0;60000.0;174000.0;860000.0;1100000.0
6362.0;400.0;8600.0;164000.0;318000.0;780000.0;1200000.0
6459.0;400.0;8500.0;90000.0;357000.0;820000.0;1100000.0
6555.0;400.0;9500.0;129000.0;359000.0;730000.0;1200000.0
6652.0;300.0;9400.0;137000.0;346000.0;730000.0;2800000.0
6748.0;300.0;9700.0;175000.0;383000.0;610000.0;1200000.0
6844.0;300.0;10100.0;174000.0;337000.0;597000.0;1200000.0
6941.0;300.0;11000.0;282000.0;430000.0;598000.0;1200000.0
7037.0;300.0;11600.0;195000.0;396000.0;810000.0;1200000.0
7134.0;300.0;11500.0;105000.0;321000.0;551000.0;1200000.0
7230.0;300.0;13100.0;288000.0;456000.0;640000.0;1200000.0
7326.0;300.0;18900.0;284000.0;484000.0;750000.0;1200000.0
7423.0;300.0;24000.0;670000.0;760000.0;910000.0;3800000.0
7519.0;300.0;18700.0;385000.0;499000.0;830000.0;1200000.0
7616.0;400.0;19400.0;325000.0;589000.0;810000.0;1200000.0
7712.0;300.0;340000.0;980000.0;1100000.0;1500000.0;6300000.0
7808.0;1200.0;850000.0;1200000.0;1400000.0;2000000.0;8300000.0
7905.0;33000.0;970000.0;1500000.0;1800000.0;3200000.0;4.4E7
8001.0;131000.0;910000.0;1300000.0;1500000.0;1900000.0;5.0E7
8098.0;103000.0;920000.0;1300000.0;1500000.0;5600000.0;8100000.0
8194.0;78000.0;910000.0;1600000.0;3600000.0;1.1E7;5.7E7
