Timestamp,Slave 0,Slave 1,Slave 2,
1674178271712,108804,,,,
1674178271766,,332892,,
1674178271776,,,334464,
1674178271778,342544,,,
1674178272703,,337076,,
1674178272752,346220,,,
1674178272784,108808,,,,
1674178272800,,,337136,
1674178273674,109008,,,,
1674178273711,356116,,,
1674178273721,,341204,,
1674178273743,,,338208,
1674178274718,,379024,,
1674178274722,379468,,363036,
1674178274725,109008,,,,
1674178275657,,,398240,
1674178275688,415848,,,
1674178275725,,408200,,
1674178275728,109008,,,,
1674178276654,,,400348,
1674178276658,109008,,,,
1674178276669,442988,,,
1674178276678,,410472,,
1674178277687,477956,,,
1674178277695,109008,,,,
1674178277702,,411284,,
1674178277730,,,400432,
1674178278663,109008,,,,
1674178278664,478080,,,
1674178278675,,434812,,
1674178278701,,,421172,
1674178279675,,,452504,
1674178279692,484916,,,
1674178279724,109008,,,,
1674178279750,,457788,,
1674178280671,109100,,,,
1674178280674,,,499760,
1674178280675,487920,,,
1674178280678,,458304,,
1674178281656,109100,,,,
1674178281675,,,542844,
1674178281680,,458556,,
1674178281684,497452,,,
1674178282646,109100,,,,
1674178282655,,502772,,
1674178282665,,,587752,
1674178282677,543248,,,
1674178283627,109100,,,,
1674178283633,544092,,660172,
1674178283645,,503580,,
1674178284673,,,738296,
1674178284675,109284,,,,
1674178284676,,506240,,
1674178284683,546284,,,
1674178285653,585668,,,
1674178285674,,508208,,
1674178285697,,,773460,
1674178285712,109284,,,,
1674178286664,109408,,,,
1674178286676,589616,,,
1674178286702,,,815488,
1674178286723,,558024,,
1674178287660,,,863832,
1674178287663,109408,591076,,,
1674178287677,,559960,,
1674178288656,109408,,,,
1674178288666,598856,,,
1674178288670,,570672,,
1674178288676,,,914788,
1674178289641,,,961740,
1674178289658,109672,,,,
1674178289659,,571520,,
1674178289660,602888,,,
1674178290640,,,1020328,
1674178290643,109760,,,,
1674178290645,627588,,,
1674178290657,,625492,,
1674178291632,109760,,,,
1674178291635,627968,,1099168,
1674178291651,,630228,,
1674178292629,109760,,,,
1674178292638,,,1206436,
1674178292640,628040,,,
1674178292647,,630788,,
1674178293627,109760,,,,
1674178293633,,,1206700,
1674178293637,660740,,,
1674178293647,,672356,,
